,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,417.0,143.0,159.0,4.39,420.0,417.0,20.0,7.0,0.0,0.0,0.0,2501.0,10799.0,2587.0,1327.0,1219.0,348.0,943.0,63.0,52.0,64.0,16.0,1591.0,49.0,6297.574999999998,5.73,3.39,1.69,1.25,14.7,8.7,6.0,0.264,1.41,0.285,72.9,101.0,110.0,4.84
1,2008-06-07,BAL,@TOR,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0, ,-2.95,0.0,18.0,0.0,0.0,0.0,22.2,-22.2,0.571,6.0,0.571,33.3,404.0,203.0,9.13
2,2008-05-24,BAL,@TBR,1.0,0.0,1.0,48.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,14.0,7.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,-5.0,-14.5,5.4,10.8,0.5,10.8,7.1,14.3,-7.1,0.583,5.4,0.556,0.0,1090.0,469.0,21.13
3,2008-05-04,BAL,@LAA,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,-2.45,6.0,6.0,1.0,9.0,11.1,11.1,0.0,0.438,3.0,0.364,62.5,404.0,373.0,16.8
4,2008-04-20,BAL,NYY,1.0,0.0,1.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,7.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,55.0,15.925,7.11,4.26,1.67,0.0,18.5,11.1,7.4,0.292,1.58,0.368,70.0,96.0,67.0,2.97
5,2008-04-10,BAL,@TEX,1.0,0.0,1.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,29.0,5.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,54.0,11.325000000000001,2.84,5.68,0.5,0.0,6.9,13.8,-6.9,0.2,1.42,0.217,66.7,64.0,98.0,4.4
6,2007-09-27,CHC,@FLA,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,5.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,37.0,6.025000000000001,8.31,4.15,2.0,2.08,20.0,10.0,10.0,0.278,1.62,0.308,35.7,225.0,127.0,5.78
7,2007-09-09,CHC,@PIT,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,-8.1,0.0,4.5,0.0,0.0,0.0,8.3,-8.3,0.545,3.5,0.545,14.3,586.0,104.0,4.74
8,2007-08-29,BAL,TBD,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,59.0,15.1,4.5,6.0,0.75,0.0,11.1,14.8,-3.7,0.217,1.5,0.25,88.9,33.0,92.0,4.24
9,2007-08-18,BAL,@TOR,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,8.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,13.350000000000003,1.35,1.35,1.0,1.35,3.6,3.6,0.0,0.296,1.35,0.28,79.0,89.0,116.0,5.34
