,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,13.0,2.0,4.0,6.66,16.0,13.0,0.0,0.0,0.0,0.0,0.0,71.2,337.0,89.0,54.0,53.0,15.0,37.0,1.0,4.0,5.0,1.0,53.0,37.0,140.45000000000002,6.66,4.65,1.43,1.88,15.7,11.0,4.8,0.301,1.76,0.325,69.7,148.0,139.0,6.19
1,2008-06-27,NYY,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,73.0,3.13
2,2007-09-25,NYY,@TBD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,59.0,12.25,3.6,9.0,0.4,0.0,9.5,23.8,-14.3,0.125,1.4,0.143,100.0,0.0,122.0,5.44
3,2007-07-26,NYY,@KCR,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,7.0,5.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,47.0,9.900000000000004,7.94,3.18,2.5,0.0,19.2,7.7,11.5,0.304,1.59,0.389,50.0,176.0,69.0,3.06
4,2007-07-16,NYY,TOR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,7.0,35.0,16.85,12.6,7.2,1.75,3.6,26.9,15.4,11.5,0.318,2.2,0.385,97.6,120.0,180.0,8.04
5,2007-06-30,NYY,OAK,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,5.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,37.0,11.925,5.68,4.26,1.33,4.26,15.4,11.5,3.9,0.217,1.26,0.125,100.0,126.0,213.0,9.56
6,2007-05-04,NYY,SEA,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,8.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-3.6,4.5,2.25,2.0,6.75,9.1,4.6,4.6,0.429,2.5,0.375,34.5,400.0,284.0,12.74
7,2007-04-23,NYY,@TBD,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,24.0,8.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,15.0,-0.5750000000000002,6.23,6.23,1.0,4.15,12.5,12.5,0.0,0.381,2.54,0.375,48.8,323.0,222.0,9.93
8,2007-04-13,NYY,@OAK,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,51.0,11.675000000000002,5.06,3.38,1.5,1.69,13.0,8.7,4.4,0.15,0.94,0.125,65.2,75.0,140.0,6.24
9,2008-05-09,NYY,@DET,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-5.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.55,3.67,0.55,45.5 %,414.0,73.0,3.13
10,2007-09-22,NYY,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,1.0,3.0,1.0,100.0 %,0.0,73.0,3.24
11,2007-07-21,NYY,TBD,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,39.0,17.45,10.8,5.4,2.0,3.6,25.0 %,12.5 %,12.5 %,0.333,2.0,0.385,100.0 %,80.0,175.0,7.84
12,2007-07-05,NYY,MIN,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,5.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,39.0,5.45,5.4,5.4,1.0,0.0,12.5 %,12.5 %,0.0 %,0.333,2.0,0.389,50.0 %,200.0,87.0,3.84
