,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,286.0,124.0,92.0,4.24,392.0,286.0,20.0,7.0,3.0,2.0,2.0,1890.1,8031.0,1887.0,948.0,891.0,250.0,594.0,44.0,53.0,47.0,6.0,1415.0,51.0,5569.299999999997,6.74,2.83,2.38,1.19,17.6,7.4,10.2,0.256,1.31,0.286,72.6,95.0,99.0,4.33
1,2003-07-20,COL,@SFG,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,7.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,11.0,-3.4,4.5,9.0,0.5,4.5,8.7,17.4,-8.7,0.368,2.75,0.333,48.8,319.0,251.0,11.53
2,2003-07-08,COL,@ARI,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,46.0,8.9,1.5,1.5,1.0,3.0,4.4,4.4,0.0,0.182,0.83,0.105,90.9,91.0,164.0,7.53
3,2003-06-28,COL,@PIT,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,55.0,22.299999999999997,7.5,1.5,5.0,1.5,19.2,3.9,15.4,0.25,1.17,0.278,90.9,61.0,98.0,4.53
4,2003-06-17,COL,SDP,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,27.0,9.7,4.5,4.5,1.0,4.5,11.1,11.1,0.0,0.333,1.83,0.278,100.0,122.0,218.0,10.03
5,2002-09-21,COL,ARI,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,6.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,33.0,10.600000000000001,11.25,4.5,2.5,0.0,21.7,8.7,13.0,0.368,2.25,0.5,45.5,139.0,76.0,3.46
6,2002-09-10,COL,@HOU,1.0,0.0,1.0,11.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,30.0,10.0,7.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,29.0,-0.09999999999999876,3.18,4.76,0.67,0.0,6.7,10.0,-3.3,0.37,2.29,0.4,46.2,229.0,84.0,3.84
7,2002-08-30,COL,@SDP,1.0,0.0,1.0,2.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,29.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,72.0,25.4,6.75,1.13,6.0,0.0,20.7,3.5,17.2,0.25,1.0,0.318,75.0,46.0,39.0,1.84
8,2002-08-20,COL,MON,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,45.0,13.450000000000001,3.6,3.6,1.0,0.0,7.7,7.7,0.0,0.304,1.8,0.333,70.0,74.0,87.0,3.96
9,2002-08-09,COL,CHC,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,82.0,35.15,10.29,1.29,8.0,0.0,33.3,4.2,29.2,0.13,0.57,0.2,100.0,0.0,23.0,1.11
10,2002-07-30,COL,@PIT,0.0,0.0,1.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, ,-6.75,0.0,27.0,0.0,0.0,0.0,28.6,-28.6,0.6,7.5,0.6,40.0,834.0,267.0,11.96
11,2002-07-26,COL,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,100.0,0.0,65.0,2.96
12,2002-07-20,COL,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65.0,2.96
