,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,230.0,71.0,82.0,3.99,241.0,230.0,1.0,1.0,1.0,0.0,2.0,1303.2,5618.0,1242.0,643.0,578.0,131.0,533.0,4.0,42.0,35.0,4.0,1246.0,52.0,4165.500000000003,8.6,3.68,2.34,0.9,22.2,9.5,12.7,0.246,1.36,0.303,71.9,95.0,90.0,3.82
1,2014-07-12,TBR,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,100.0,0.0,85.0,3.13
2,2014-06-28,TBR,@BAL,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,27.75,9.0,0.0,7.0,2.57,28.0,0.0,28.0,0.2,0.71,0.188,90.9,104.0,131.0,4.85
3,2014-06-17,TBR,BAL,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,4.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,31.0,3.1999999999999997,6.75,4.5,1.5,2.25,15.8,10.5,5.3,0.25,1.5,0.25,35.7,303.0,192.0,7.13
4,2014-06-06,TBR,SEA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,71.0,32.9,12.0,1.5,8.0,0.0,34.8,4.4,30.4,0.182,0.83,0.286,100.0,0.0,27.0,0.97
5,2014-05-26,TBR,@TOR,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,12.0,8.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,-1.0,4.5,0.0,2.0,4.5,8.3,0.0,8.3,0.5,3.0,0.5,43.5,425.0,233.0,8.63
6,2014-05-15,TBR,@LAA,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,60.0,21.1,7.94,1.59,5.0,0.0,20.8,4.2,16.7,0.174,0.88,0.222,60.0,0.0,52.0,1.9
7,2014-05-04,TBR,@NYY,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,59.0,20.9,4.5,1.5,3.0,0.0,12.0,4.0,8.0,0.25,1.17,0.286,85.7,40.0,71.0,2.63
8,2014-04-24,TBR,MIN,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,32.0,4.0,6.75,11.25,0.6,0.0,13.6,22.7,-9.1,0.294,2.5,0.357,60.0,243.0,145.0,5.38
9,2014-04-13,TBR,@CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,3.9,0.0,4.5,0.0,0.0,0.0,11.1,-11.1,0.25,1.5,0.25,66.7,0.0,125.0,4.63
10,2013-09-22,HOU,@CLE,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,8.0,6.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,39.0,13.450000000000001,14.4,3.6,4.0,0.0,30.8,7.7,23.1,0.348,2.0,0.533,45.5,269.0,41.0,1.65
11,2013-09-16,HOU,CIN,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,39.0,11.8,13.5,4.5,3.0,2.25,35.3,11.8,23.5,0.267,1.5,0.375,43.5,225.0,119.0,4.8
12,2013-09-04,HOU,MIN,0.0,1.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,12.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.749999999999999,3.37,6.75,0.5,3.37,8.3,16.7,-8.3,0.3,1.87,0.25,83.3,168.0,233.0,9.42
13,2013-08-27,HOU,@CHW,0.0,0.0,1.0,16.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,11.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,0.09999999999999931,10.8,5.4,2.0,0.0,18.2,9.1,9.1,0.5,3.6,0.625,50.0,404.0,61.0,2.45
14,2013-08-15,HOU,@OAK,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,7.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,28.0,5.0500000000000025,7.71,7.71,1.0,1.93,16.0,16.0,0.0,0.333,2.36,0.375,62.5,241.0,166.0,6.69
15,2013-08-03,HOU,@MIN,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,56.0,18.3,9.0,3.0,3.0,0.0,24.0,8.0,16.0,0.261,1.33,0.353,62.5,112.0,51.0,2.05
16,2013-07-20,HOU,SEA,1.0,0.0,1.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,68.0,33.725,14.21,7.11,2.0,0.0,41.7,20.8,20.8,0.0,0.79,0.0,40.0,35.0,56.0,2.26
17,2013-07-07,HOU,@TEX,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,5.0,5.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,34.0,10.725000000000001,5.68,7.11,0.8,2.84,14.8,18.5,-3.7,0.227,1.58,0.188,69.4,142.0,205.0,8.26
18,2013-06-26,HOU,STL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,44.0,22.9,9.0,1.5,6.0,3.0,24.0,4.0,20.0,0.292,1.33,0.313,96.2,112.0,146.0,5.88
19,2013-06-14,HOU,CHW,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,66.0,27.7,9.0,4.5,2.0,0.0,25.0,12.5,12.5,0.143,1.0,0.2,83.3,0.0,64.0,2.55
20,2013-06-03,HOU,@LAA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,68.0,21.15,2.57,1.29,2.0,0.0,7.7,3.9,3.9,0.2,0.86,0.217,83.3,32.0,72.0,2.9
21,2013-05-29,HOU,@COL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,7.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,47.0,15.7,6.0,4.5,1.33,1.5,14.3,10.7,3.6,0.28,1.67,0.3,93.0,75.0,134.0,5.38
22,2013-05-18,HOU,@PIT,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,58.0,14.9,4.5,0.0,3.0,0.0,12.0,0.0,12.0,0.292,1.17,0.333,75.0,75.0,64.0,2.55
23,2013-05-05,HOU,DET,0.0,0.0,0.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,14.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0, ,9.775000000000002,8.1,5.4,1.5,2.7,21.4,14.3,7.1,0.167,1.2,0.125,100.0,67.0,172.0,6.95
24,2013-04-26,HOU,@BOS,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,8.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,6.75,15.0,0.0,5.0,9.0,29.4,0.0,29.4,0.471,2.67,0.556,79.0,374.0,315.0,12.71
25,2013-04-15,HOU,@OAK,1.0,0.0,1.0,162.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,2.0,6.0,6.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,-12.175,27.0,108.0,0.25,27.0,14.3,57.1,-42.9,0.667,18.0,1.0,0.0,4042.0,1780.0,72.05
26,2013-03-31,HOU,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.975000000000001,5.4,0.0,2.0,0.0,18.2,0.0,18.2,0.091,0.3,0.111,100.0,0.0,46.0,1.85
27,2012-08-18,PIT,@STL,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,9.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,31.0,5.650000000000003,7.71,5.79,1.33,0.0,16.7,12.5,4.2,0.429,2.57,0.529,58.3,252.0,88.0,3.31
28,2012-08-06,PIT,ARI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,29.75,6.43,0.0,5.0,0.0,22.7,0.0,22.7,0.091,0.29,0.118,100.0,0.0,45.0,1.67
29,2012-07-23,PIT,CHC,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,80.0,34.55,14.14,2.57,5.5,0.0,44.0,8.0,36.0,0.087,0.57,0.167,75.0,34.0,22.0,0.81
