,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,342.0,136.0,125.0,4.37,365.0,342.0,11.0,6.0,1.0,0.0,0.0,2151.1,9197.0,2260.0,1149.0,1045.0,263.0,723.0,39.0,63.0,50.0,1.0,1156.0,50.0,5116.824999999999,4.84,3.02,1.6,1.1,12.6,7.9,4.7,0.269,1.39,0.286,70.8,98.0,105.0,4.69
1,2013-06-05,COL,@CIN,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,48.0,14.9,4.5,1.5,3.0,1.5,13.0,4.4,8.7,0.182,0.83,0.167,27.8,137.0,116.0,4.71
2,2013-05-26,COL,@SFG,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,8.0,5.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,24.0,2.85,3.6,7.2,0.5,1.8,7.4,14.8,-7.4,0.348,2.4,0.35,66.0,205.0,179.0,7.25
3,2013-05-15,COL,@CHC,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,12.65,7.2,1.8,4.0,3.6,18.2,4.6,13.6,0.333,1.6,0.333,96.2,123.0,179.0,7.25
4,2013-05-04,COL,TBR,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,44.0,12.05,3.6,1.8,2.0,0.0,8.3,4.2,4.2,0.318,1.6,0.35,66.7,123.0,85.0,3.45
5,2013-04-23,COL,ATL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,10.0,6.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1,1.5,6.0,0.25,4.5,3.3,13.3,-10.0,0.385,2.33,0.318,81.6,205.0,278.0,11.21
6,2013-04-12,COL,@SDP,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,50.0,14.9,6.0,1.5,4.0,1.5,18.2,4.6,13.6,0.238,1.0,0.25,65.2,103.0,108.0,4.38
7,2011-06-01,LAD,COL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,49.0,10.9,3.0,1.5,2.0,1.5,8.3,4.2,4.2,0.217,1.0,0.2,65.2,123.0,132.0,5.03
8,2011-05-21,LAD,@CHW,1.0,0.0,1.0,17.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,11.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,-4.000000000000001,4.91,2.45,2.0,2.45,9.5,4.8,4.8,0.579,3.27,0.625,51.7,471.0,188.0,7.12
9,2011-05-07,LAD,@NYM,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,51.0,13.7,4.5,4.5,1.0,0.0,11.1,11.1,0.0,0.292,1.67,0.333,80.0,82.0,93.0,3.53
10,2011-04-25,LAD,@FLA,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,56.0,19.15,5.14,1.29,4.0,2.57,15.4,3.9,11.5,0.16,0.71,0.105,100.0,71.0,159.0,6.03
11,2011-04-20,LAD,ATL,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,31.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,81.0,31.55,4.0,2.0,2.0,0.0,12.9,6.5,6.5,0.138,0.67,0.16,83.3,27.0,74.0,2.8
12,2010-09-30,SDP,CHC,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,74.0,29.125,11.37,1.42,8.0,0.0,33.3,4.2,29.2,0.174,0.79,0.267,100.0,0.0,27.0,1.03
13,2010-09-19,SDP,@STL,1.0,0.0,1.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,5.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,50.0,13.95,5.14,3.86,1.33,1.29,13.8,10.3,3.5,0.192,1.14,0.19,60.6,139.0,131.0,5.08
14,2010-09-09,SDP,SFG,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,1.4500000000000002,3.6,5.4,0.67,5.4,8.7,13.0,-4.4,0.4,2.2,0.333,73.5,291.0,306.0,11.88
