,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,186.0,68.0,62.0,4.73,198.0,186.0,8.0,1.0,1.0,0.0,0.0,1079.2,4699.0,1185.0,614.0,568.0,138.0,376.0,34.0,60.0,35.0,15.0,554.0,47.0,2390.2000000000003,4.62,3.13,1.47,1.15,11.8,8.0,3.8,0.278,1.45,0.293,70.5,102.0,110.0,4.94
1,2002-09-29,ARI,COL,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, ,-4.375,0.0,27.0,0.0,0.0,0.0,25.0,-25.0,0.667,9.0,0.667,33.3,1251.0,282.0,11.96
2,2001-06-09,ARI,@KCR,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0, ,0.0,5.1,22.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,40.0,8.875,3.38,1.69,2.0,3.38,9.1,4.6,4.6,0.286,1.31,0.235,95.2,112.0,174.0,7.74
3,2001-05-29,ARI,@SFG,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,23.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,67.0,15.1,3.0,4.5,0.67,0.0,8.7,13.0,-4.4,0.158,1.0,0.176,100.0,0.0,98.0,4.38
4,2001-04-27,ARI,ATL,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,28.0,10.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,7.5,3.0,0.0,2.0,3.0,7.1,0.0,7.1,0.357,1.67,0.333,55.6,166.0,151.0,6.72
5,2001-04-17,ARI,@STL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,24.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,54.0,17.7,6.0,3.0,2.0,1.5,16.7,8.3,8.3,0.19,1.0,0.188,71.4,100.0,121.0,5.38
6,2001-04-06,ARI,STL,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0, ,0.0,4.1,22.0,9.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,-1.3750000000000004,4.15,2.08,2.0,4.15,9.1,4.6,4.6,0.429,2.31,0.412,41.7,322.0,199.0,8.82
7,2000-09-23,ARI,@SFG,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,21.0,6.0,5.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,36.0,3.2,6.75,6.75,1.0,0.0,14.3,14.3,0.0,0.333,2.25,0.4,44.4,237.0,81.0,3.88
8,2000-09-11,ARI,LAD,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0, ,0.0,4.1,25.0,8.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,-2.575,0.0,6.23,0.0,2.08,0.0,12.0,-12.0,0.364,2.54,0.333,62.5,219.0,174.0,8.21
9,2000-09-01,ARI,FLA,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.95,0.0,18.0,0.0,0.0,0.0,40.0,-40.0,0.333,3.0,0.333,33.3,379.0,194.0,9.13
10,2000-08-21,ARI,MIL,1.0,0.0,1.0,32.4,1.0,1.0,0.0,0.0,0.0, ,0.0,1.2,11.0,7.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-7.300000000000001,5.4,0.0,1.0,10.8,9.1,0.0,9.1,0.636,4.2,0.625,23.8,683.0,374.0,17.53
11,2000-08-16,ARI,@PHI,1.0,1.0,0.0,1.17,1.0,1.0,0.0,0.0,0.0, ,0.0,7.2,29.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,78.0,31.6,8.22,1.17,7.0,0.0,24.1,3.5,20.7,0.214,0.91,0.286,85.7,25.0,35.0,1.7
12,2000-08-06,ARI,NYM,1.0,1.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,28.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,50.0,19.925,7.11,4.26,1.67,1.42,17.9,10.7,7.1,0.28,1.58,0.316,81.4,90.0,106.0,5.03
13,2000-07-26,ARI,@STL,1.0,0.0,1.0,14.4,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,27.0,10.0,8.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,17.0,-1.15,5.4,7.2,0.75,1.8,11.1,14.8,-3.7,0.435,2.8,0.474,47.6,304.0,147.0,6.93
14,2000-07-14,ARI,TEX,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, ,0.0,9.0,33.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,34.75,5.0,0.0,5.0,1.0,15.2,0.0,15.2,0.182,0.67,0.185,100.0,21.0,73.0,3.47
15,2000-07-01,ARI,CIN,1.0,0.0,0.0,12.46,1.0,1.0,0.0,0.0,0.0, ,0.0,4.1,20.0,5.0,6.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,26.0,-4.575,0.0,2.08,0.0,4.15,0.0,5.0,-5.0,0.294,1.38,0.2,38.5,263.0,238.0,11.21
16,2000-06-18,ARI,@COL,1.0,0.0,1.0,40.5,1.0,1.0,0.0,0.0,0.0, ,0.0,2.0,16.0,10.0,9.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-11.5,4.5,0.0,1.0,4.5,6.3,0.0,6.3,0.625,5.0,0.643,11.6,854.0,183.0,8.63
17,2000-06-06,ARI,@CHC,1.0,0.0,1.0,5.79,1.0,1.0,0.0,0.0,0.0, ,0.0,4.2,22.0,6.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,54.0,16.25,13.5,1.93,7.0,0.0,31.8,4.6,27.3,0.3,1.5,0.462,62.5,122.0,29.0,1.42
