,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,41.0,8.0,22.0,4.32,50.0,41.0,0.0,0.0,1.0,0.0,0.0,243.2,1060.0,251.0,130.0,117.0,25.0,89.0,16.0,7.0,12.0,1.0,164.0,49.0,616.15,6.06,3.29,1.84,0.92,15.5,8.4,7.1,0.26,1.4,0.292,69.6,106.0,103.0,4.26
1,2010-09-09,ATL,STL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.25,1.0,0.0,100.0,224.0,405.0,16.08
2,2010-07-16,ATL,MIL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,5.0,0.714,40.0,673.0,78.0,3.08
3,2010-06-20,ATL,KCR,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,-1.5,4.5,0.0,1.0,0.0,7.7,0.0,7.7,0.462,3.0,0.5,16.7,449.0,53.0,2.08
4,2010-06-09,ATL,@ARI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,66.0,27.1,12.0,6.0,2.0,0.0,32.0,16.0,16.0,0.19,1.33,0.308,100.0,0.0,61.0,2.41
5,2010-05-30,ATL,PIT,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,25.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,56.0,12.750000000000004,2.7,2.7,1.0,1.35,8.0,8.0,0.0,0.174,0.9,0.15,87.0,67.0,135.0,5.33
6,2010-05-19,ATL,CIN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,67.0,22.9,7.5,1.5,5.0,0.0,20.8,4.2,16.7,0.217,1.0,0.278,100.0,0.0,49.0,1.91
7,2010-05-09,ATL,@PHI,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,7.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,5.0,32.0,12.150000000000004,6.75,2.7,2.5,4.05,17.2,6.9,10.3,0.269,1.35,0.222,86.2,168.0,221.0,8.78
8,2010-04-28,ATL,@STL,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,5.0,5.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,4.0,35.0,6.825000000000001,8.31,8.31,1.0,0.0,18.2,18.2,0.0,0.278,2.08,0.357,44.4,207.0,101.0,4.0
9,2010-04-17,ATL,COL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,38.0,6.05,3.6,3.6,1.0,0.0,8.3,8.3,0.0,0.364,2.0,0.4,60.0,180.0,88.0,3.48
