,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,21.0,6.0,9.0,5.9,42.0,21.0,0.0,0.0,0.0,0.0,0.0,140.1,651.0,154.0,102.0,92.0,25.0,74.0,1.0,8.0,13.0,1.0,104.0,41.0,334.85,6.67,4.75,1.41,1.6,16.0,11.4,4.6,0.271,1.62,0.293,66.7,151.0,143.0,5.69
1,2015-10-04,MIA,@PHI,0.0,0.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0, ,-9.8,0.0,27.0,0.0,0.0,0.0,60.0,-60.0,1.0,5.0,1.0,20.0,949.0,320.0,12.13
2,2015-09-22,MIA,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.475,6.75,0.0,1.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,44.0,1.63
3,2015-09-13,MIA,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,31.0,1.13
4,2015-09-01,MIA,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,83.0,3.13
5,2015-08-03,MIA,NYM,0.0,0.0,0.0,16.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0, ,-0.5000000000000007,10.8,10.8,1.0,0.0,22.2,22.2,0.0,0.286,2.4,0.4,25.0,427.0,115.0,4.33
6,2015-07-29,MIA,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,109.0,4.13
7,2015-06-06,MIA,@COL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.8749999999999996,6.75,6.75,1.0,6.75,14.3,14.3,0.0,0.333,2.25,0.25,100.0,178.0,359.0,13.63
8,2014-08-07,CHW,@SEA,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-4.375,0.0,27.0,0.0,0.0,0.0,16.7,-16.7,0.6,12.0,0.6,25.0,1399.0,310.0,12.13
9,2014-08-03,CHW,MIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0, ,1.65,27.0,9.0,3.0,27.0,33.3,11.1,22.2,0.625,6.0,1.0,100.0,700.0,998.0,39.13
10,2014-07-11,CHW,@CLE,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-0.7249999999999999,0.0,13.5,0.0,0.0,0.0,28.6,-28.6,0.4,3.0,0.4,75.0,175.0,195.0,7.63
11,2014-06-26,CHW,@TOR,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,2.099999999999999,5.4,5.4,1.0,0.0,11.1,11.1,0.0,0.375,2.4,0.429,75.0,140.0,96.0,3.73
12,2014-06-15,CHW,KCR,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,6.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,26.0,4.5,4.5,6.0,0.75,3.0,10.7,14.3,-3.6,0.261,1.67,0.222,61.0,233.0,229.0,8.97
13,2014-05-31,CHW,SDP,1.0,0.0,1.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,7.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,34.0,7.175000000000002,10.8,5.4,2.0,0.0,21.1,10.5,10.5,0.438,2.7,0.583,70.0,210.0,88.0,3.43
14,2014-05-20,CHW,@KCR,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,61.0,27.7,12.0,3.0,4.0,0.0,30.8,7.7,23.1,0.217,1.17,0.333,75.0,78.0,51.0,1.97
15,2014-05-09,CHW,ARI,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,47.0,14.500000000000004,4.76,3.18,1.5,1.59,12.5,8.3,4.2,0.182,1.06,0.167,65.2,123.0,139.0,5.43
16,2014-04-28,CHW,TBR,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,52.0,19.7,6.0,4.5,1.33,0.0,14.8,11.1,3.7,0.208,1.33,0.25,62.5,78.0,85.0,3.3
17,2014-04-20,CHW,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,3.05,9.0,9.0,1.0,0.0,16.7,16.7,0.0,0.25,2.0,0.333,100.0,0.0,183.0,7.13
18,2013-09-14,CHW,CLE,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,0.6000000000000001,4.5,9.0,0.5,4.5,9.1,18.2,-9.1,0.389,2.75,0.357,73.2,277.0,281.0,11.55
19,2013-09-01,CHW,@BOS,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,5.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,21.0,0.3500000000000001,9.0,12.0,0.75,3.0,16.7,22.2,-5.6,0.357,3.0,0.4,52.6,370.0,228.0,9.38
20,2013-08-21,CHW,@KCR,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,58.0,21.7,7.5,4.5,1.67,0.0,19.2,11.5,7.7,0.217,1.33,0.278,75.0,74.0,71.0,2.88
