,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,200.0,70.0,75.0,4.42,206.0,200.0,8.0,2.0,0.0,0.0,0.0,1243.2,5380.0,1292.0,681.0,611.0,152.0,441.0,37.0,45.0,33.0,2.0,806.0,50.0,3168.7250000000004,5.83,3.19,1.83,1.1,15.0,8.2,6.8,0.264,1.39,0.29,70.1,100.0,102.0,4.54
1,2010-04-28,ARI,@COL,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,22.0,-0.7,9.0,9.0,1.0,4.5,16.7,16.7,0.0,0.4,3.0,0.429,43.5,423.0,260.0,10.58
2,2010-04-17,ARI,@SDP,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,43.0,8.5,1.5,6.0,0.25,1.5,3.6,14.3,-10.7,0.261,1.67,0.238,93.8,71.0,182.0,7.41
3,2009-06-02,TEX,@NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,3.1
4,2009-05-25,TEX,NYY,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0, ,-1.0499999999999998,3.0,6.0,0.5,0.0,5.6,11.1,-5.6,0.4,2.67,0.429,55.6,255.0,119.0,5.43
5,2009-05-07,TEX,@OAK,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0, ,8.15,9.0,3.0,3.0,3.0,20.0,6.7,13.3,0.357,2.0,0.4,87.0,128.0,140.0,6.43
6,2009-04-10,TEX,@DET,1.0,0.0,1.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,10.0,8.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,14.0,1.4499999999999997,5.4,3.6,1.5,3.6,10.7,7.1,3.6,0.4,2.4,0.4,49.0,268.0,194.0,8.9
7,2006-09-21,BAL,DET,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,33.0,8.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,53.0,22.8,4.5,2.25,2.0,2.25,12.1,6.1,6.1,0.258,1.25,0.24,97.2,73.0,131.0,6.15
8,2006-09-05,BAL,@LAA,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,9.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,65.0,22.2,5.63,3.38,1.67,0.0,14.7,8.8,5.9,0.29,1.5,0.346,83.3,49.0,65.0,3.02
9,2006-08-24,BAL,MIN,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,10.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,-5.3999999999999995,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.476,2.73,0.45,52.1,320.0,160.0,7.51
