,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,56.0,16.0,25.0,5.39,90.0,56.0,0.0,0.0,1.0,0.0,2.0,359.0,1600.0,415.0,239.0,215.0,38.0,140.0,7.0,25.0,21.0,3.0,208.0,45.0,757.2499999999998,5.21,3.51,1.49,0.95,13.0,8.8,4.3,0.289,1.55,0.317,64.7,128.0,114.0,4.69
1,2013-09-06,KCR,DET,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,8.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,-2.8249999999999984,2.7,8.1,0.33,0.0,5.3,15.8,-10.5,0.5,3.3,0.533,54.6,334.0,131.0,5.15
2,2013-08-21,KCR,CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, ,1.875,0.0,6.75,0.0,0.0,0.0,16.7,-16.7,0.2,1.5,0.2,100.0,0.0,135.0,5.3
3,2013-08-02,KCR,@NYM,0.0,0.0,1.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.5,0.0,10.8,0.0,5.4,0.0,25.0,-25.0,0.333,2.4,0.2,76.9,267.0,367.0,14.45
4,2013-07-07,KCR,OAK,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,21.0,-6.500000000000001,5.4,10.8,0.5,0.0,9.1,18.2,-9.1,0.556,4.2,0.625,28.6,669.0,139.0,5.45
5,2013-06-26,KCR,ATL,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,67.0,20.75,8.1,1.35,6.0,0.0,22.2,3.7,18.5,0.2,0.9,0.263,71.4,67.0,55.0,2.15
6,2013-06-14,KCR,@TBR,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,48.0,18.3,4.5,3.0,1.5,1.5,12.0,8.0,4.0,0.304,1.5,0.316,92.1,74.0,133.0,5.21
7,2013-06-04,KCR,MIN,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,31.0,2.8249999999999997,2.08,6.23,0.33,2.08,4.4,13.0,-8.7,0.368,2.31,0.353,83.3,154.0,212.0,8.36
8,2013-05-24,KCR,LAA,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,46.0,10.85,3.6,7.2,0.5,0.0,8.3,16.7,-8.3,0.35,2.2,0.389,90.9,45.0,118.0,4.65
9,2013-05-13,KCR,@LAA,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,60.0,23.5,9.0,0.0,6.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,50.0,111.0,27.0,1.05
