,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,120.0,43.0,54.0,4.71,184.0,120.0,7.0,3.0,0.0,0.0,2.0,835.2,3647.0,929.0,496.0,437.0,104.0,262.0,13.0,26.0,46.0,1.0,516.0,49.0,2063.500000000001,5.56,2.82,1.97,1.12,14.2,7.2,7.0,0.277,1.43,0.301,67.3,103.0,99.0,4.5
1,2004-09-30,TBD,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,100.0,0.0,133.0,6.05
2,2004-09-18,TBD,@TOR,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,5.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,32.0,4.825,6.23,6.23,1.0,4.15,13.6,13.6,0.0,0.278,1.85,0.231,80.7,180.0,228.0,10.43
3,2003-04-24,MIL,@FLA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,7.25,3.6,0.0,2.0,1.8,9.1,0.0,9.1,0.409,1.8,0.421,65.8,168.0,110.0,4.83
4,2003-04-14,MIL,STL,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,28.0,11.0,6.0,5.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,11.0,-0.9499999999999987,1.93,5.79,0.33,3.86,3.6,10.7,-7.1,0.458,3.0,0.429,73.8,225.0,247.0,10.75
5,2003-04-04,MIL,SFG,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,8.0,4.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,5.0,39.0,11.9,7.5,6.0,1.25,1.5,15.6,12.5,3.1,0.308,2.0,0.35,79.4,140.0,149.0,6.53
6,2002-09-19,CHW,KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-0.14999999999999997,0.0,13.5,0.0,0.0,0.0,25.0,-25.0,0.333,3.0,0.333,100.0,0.0,161.0,7.46
7,2002-08-03,CHW,@TBD,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,10.0,6.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,38.0,8.3,4.5,3.0,1.5,0.0,10.0,6.7,3.3,0.357,2.0,0.4,50.0,163.0,65.0,2.96
8,2002-07-17,CHW,@KCR,1.0,0.0,1.0,12.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,29.0,12.0,8.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,22.0,4.500000000000003,7.94,3.18,2.5,1.59,17.2,6.9,10.3,0.444,2.47,0.524,47.6,277.0,99.0,4.55
9,2002-07-07,CHW,CLE,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,-6.7,4.5,9.0,0.5,4.5,6.7,13.3,-6.7,0.538,4.5,0.545,39.5,588.0,247.0,11.46
10,2002-06-26,CHW,@MIN,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,10.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,34.0,6.9,4.5,1.5,3.0,1.5,10.3,3.5,6.9,0.357,1.83,0.375,52.1,196.0,101.0,4.63
11,2002-06-21,CHW,@ATL,1.0,0.0,1.0,3.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,27.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,62.0,15.575000000000001,4.91,4.91,1.0,1.23,14.8,14.8,0.0,0.087,0.82,0.056,65.2,80.0,115.0,5.28
12,2002-06-11,CHW,NYM,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,11.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,8.9,3.0,1.5,2.0,0.0,6.7,3.3,3.3,0.379,2.0,0.407,50.0,196.0,62.0,2.8
