,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,134.0,45.0,61.0,4.99,269.0,134.0,0.0,0.0,36.0,13.0,16.0,922.0,4130.0,916.0,544.0,511.0,137.0,475.0,47.0,66.0,36.0,3.0,619.0,47.0,2265.7750000000005,6.04,4.64,1.3,1.34,15.0,11.5,3.5,0.255,1.51,0.275,72.2,106.0,119.0,5.42
1,2008-06-19,HOU,@BAL,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,8.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,-3.15,0.0,7.2,0.0,3.6,0.0,14.8,-14.8,0.348,2.4,0.286,65.2,257.0,247.0,10.73
2,2008-06-07,HOU,STL,1.0,0.0,1.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,7.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,13.0,-0.5499999999999998,3.6,5.4,0.67,3.6,7.7,11.5,-3.9,0.435,2.6,0.421,58.8,299.0,215.0,9.33
3,2008-05-27,HOU,@STL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,57.0,29.75,9.0,0.0,7.0,2.57,25.9,0.0,25.9,0.259,1.0,0.278,100.0,61.0,111.0,4.85
4,2008-05-16,HOU,@TEX,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,21.0,6.0,8.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-5.424999999999999,0.0,10.8,0.0,8.1,0.0,19.1,-19.1,0.353,3.0,0.214,34.5,321.0,425.0,18.43
5,2008-05-06,HOU,WSN,1.0,0.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,8.0,4.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,8.0,42.0,21.35,10.29,5.14,2.0,2.57,25.0,12.5,12.5,0.286,1.71,0.333,87.0,122.0,144.0,6.27
6,2008-04-25,HOU,@STL,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,5.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,57.0,16.15,3.86,7.71,0.5,0.0,9.7,19.4,-9.7,0.2,1.57,0.227,81.8,31.0,111.0,4.85
7,2008-04-15,HOU,@PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,81.0,26.8,5.63,2.25,2.5,0.0,17.9,7.1,10.7,0.154,0.75,0.19,100.0,0.0,60.0,2.63
8,2008-04-03,HOU,@SDP,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,50.0,15.1,6.0,6.0,1.0,1.5,15.4,15.4,0.0,0.227,1.5,0.235,92.1,71.0,137.0,5.97
9,2007-09-18,PIT,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.45,13.5,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.5,0.5,100.0,0.0,4.0,0.24
10,2007-09-12,PIT,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, ,1.025,27.0,27.0,1.0,0.0,25.0,25.0,0.0,0.5,6.0,1.0,100.0,0.0,345.0,15.24
11,2007-09-09,PIT,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,72.0,3.24
12,2007-09-05,PIT,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.0,1.0,0.0,100.0,0.0,141.0,6.24
