,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,241.0,89.0,83.0,4.36,246.0,241.0,11.0,4.0,0.0,0.0,1.0,1518.2,6509.0,1639.0,833.0,735.0,194.0,413.0,39.0,38.0,17.0,8.0,887.0,49.0,3800.875000000006,5.26,2.45,2.15,1.15,13.6,6.4,7.3,0.271,1.35,0.29,69.1,106.0,106.0,4.49
1,2002-09-02,SDP,COL,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,0.4,2.25,2.25,1.0,2.25,5.0,5.0,0.0,0.368,2.0,0.353,45.5,293.0,161.0,6.46
2,2002-08-06,SDP,PHI,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,16.7,0.0,16.7,0.5,3.0,0.6,66.7,235.0,22.0,0.96
3,2002-08-01,SDP,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,148.0,5.96
4,2002-07-24,SDP,LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,30.0,4.5,0.0,4.0,0.0,13.8,0.0,13.8,0.172,0.63,0.2,100.0,0.0,47.0,1.96
5,2002-07-14,SDP,STL,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,53.0,15.75,2.57,0.0,2.0,0.0,6.3,0.0,6.3,0.344,1.57,0.367,72.7,67.0,58.0,2.39
6,2002-06-09,SDP,@TBD,1.0,1.0,0.0,9.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,8.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,25.0,7.900000000000003,4.76,4.76,1.0,3.18,10.7,10.7,0.0,0.32,1.94,0.3,61.0,248.0,202.0,8.08
7,2002-05-30,SDP,COL,1.0,0.0,1.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,50.0,14.55,5.14,2.57,2.0,1.29,13.8,6.9,6.9,0.259,1.29,0.273,65.8,134.0,112.0,4.53
8,2002-05-07,SDP,@FLA,1.0,0.0,1.0,43.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,6.0,8.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,9.0,-13.700000000000001,5.4,16.2,0.33,0.0,6.7,20.0,-13.3,0.545,5.4,0.6,20.0,1126.0,224.0,8.96
9,2002-04-25,SDP,@PHI,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,55.0,18.3,6.0,3.0,2.0,0.0,16.0,8.0,8.0,0.261,1.33,0.316,62.5,117.0,64.0,2.63
10,2002-04-15,SDP,SFG,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,45.0,14.9,4.5,1.5,3.0,3.0,11.5,3.9,7.7,0.28,1.33,0.25,100.0,78.0,169.0,6.8
11,2002-04-09,SDP,ARI,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,48.0,16.525000000000002,2.84,2.84,1.0,2.84,8.3,8.3,0.0,0.227,1.11,0.167,100.0,74.0,184.0,7.38
12,2001-09-27,SDP,@COL,1.0,0.0,0.0,31.5,1.0,1.0,0.0,0.0,0.0, ,0.0,2.0,15.0,9.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-8.1,4.5,4.5,1.0,4.5,6.7,6.7,0.0,0.643,5.0,0.667,34.9,774.0,238.0,10.05
13,2001-09-09,SDP,@ARI,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,20.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,29.0,4.4,6.75,2.25,3.0,2.25,15.0,5.0,10.0,0.421,2.25,0.467,52.6,276.0,131.0,5.55
14,2001-08-29,SDP,@STL,1.0,0.0,1.0,21.6,1.0,1.0,0.0,0.0,0.0, ,0.0,1.2,14.0,7.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-5.9,0.0,5.4,0.0,10.8,0.0,7.1,-7.1,0.538,4.8,0.455,-19.2,531.0,485.0,20.45
15,2001-08-18,SDP,MON,1.0,1.0,0.0,3.52,1.0,1.0,0.0,0.0,0.0, ,0.0,7.2,30.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,20.2,3.52,0.0,3.0,1.17,10.0,0.0,10.0,0.233,0.91,0.231,71.4,87.0,93.0,3.96
16,2001-08-07,SDP,@PHI,1.0,0.0,1.0,11.12,1.0,1.0,0.0,0.0,0.0, ,0.0,5.2,28.0,11.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,7.700000000000003,7.94,0.0,5.0,4.76,17.9,0.0,17.9,0.393,1.94,0.4,58.8,273.0,193.0,8.17
17,2001-07-27,SDP,@MIL,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0, ,0.0,3.0,18.0,9.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.75,9.0,0.0,3.0,6.0,16.7,0.0,16.7,0.5,3.0,0.538,48.4,442.0,230.0,9.72
18,2001-07-17,SDP,@ANA,1.0,0.0,0.0,5.68,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,27.0,8.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,5.125,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.308,1.26,0.28,65.8,140.0,132.0,5.58
19,2001-07-07,SDP,TEX,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,27.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,49.0,17.125,8.53,1.42,6.0,1.42,22.2,3.7,18.5,0.308,1.42,0.368,65.8,140.0,86.0,3.68
20,2001-06-26,SDP,@COL,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,29.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,17.950000000000003,2.7,0.0,2.0,0.0,6.9,0.0,6.9,0.276,1.2,0.296,62.5,66.0,57.0,2.45
21,2001-06-21,SDP,SFG,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0, ,0.0,5.1,30.0,12.0,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,21.0,10.875000000000002,6.75,1.69,4.0,3.38,13.3,3.3,10.0,0.414,2.44,0.435,68.6,166.0,165.0,6.99
22,2001-06-09,SDP,@SEA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,27.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,52.0,16.9,3.0,1.5,2.0,0.0,7.4,3.7,3.7,0.308,1.5,0.333,66.7,74.0,68.0,2.88
23,2001-05-30,SDP,HOU,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,34.0,13.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,11.75,5.14,0.0,4.0,1.29,11.8,0.0,11.8,0.382,1.86,0.414,60.3,190.0,88.0,3.76
24,2001-05-20,SDP,@MON,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,29.0,6.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,63.0,24.55,6.43,2.57,2.5,0.0,17.2,6.9,10.3,0.222,1.14,0.273,62.5,63.0,58.0,2.48
25,2001-05-09,SDP,ATL,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,31.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,60.0,25.15,7.71,1.29,6.0,1.29,19.4,3.2,16.1,0.2,1.0,0.217,71.4,32.0,85.0,3.62
26,2001-04-27,SDP,PIT,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,27.0,5.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,54.0,18.549999999999997,5.14,1.29,4.0,2.57,14.8,3.7,11.1,0.2,0.86,0.158,95.2,63.0,153.0,6.48
27,2001-04-17,SDP,COL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,28.0,8.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,44.0,12.3,4.5,1.5,3.0,1.5,10.7,3.6,7.1,0.308,1.5,0.318,69.8,111.0,123.0,5.22
28,2001-04-05,SDP,@SFG,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,21.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,7.25,3.6,0.0,2.0,1.8,9.5,0.0,9.5,0.286,1.2,0.278,43.5,177.0,114.0,4.85
