,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,297.0,108.0,96.0,4.01,298.0,297.0,3.0,1.0,0.0,0.0,0.0,1689.2,7253.0,1596.0,821.0,752.0,190.0,681.0,16.0,68.0,74.0,6.0,1608.0,52.0,5448.225,8.57,3.63,2.36,1.01,22.2,9.4,12.8,0.245,1.35,0.299,73.3,97.0,96.0,4.01
1,2016-09-23,LAD,COL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,78.0,3.15
2,2016-08-17,LAD,@PHI,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,36.0,11.45,1.8,5.4,0.33,1.8,4.2,12.5,-8.3,0.381,2.2,0.368,93.8,90.0,176.0,7.15
3,2016-08-05,LAD,BOS,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,31.0,5.074999999999999,3.38,6.75,0.5,3.38,8.3,16.7,-8.3,0.25,1.69,0.188,80.7,169.0,234.0,9.52
4,2016-07-24,LAD,@STL,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,15.25,5.4,0.0,3.0,1.8,14.3,0.0,14.3,0.286,1.2,0.294,65.2,136.0,112.0,4.55
5,2016-07-08,LAD,SDP,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,29.0,8.95,15.0,9.0,1.67,3.0,27.8,16.7,11.1,0.4,3.0,0.556,79.0,226.0,176.0,7.15
6,2016-06-27,LAD,@PIT,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,45.0,12.85,7.2,7.2,1.0,0.0,17.4,17.4,0.0,0.211,1.6,0.267,50.0,181.0,97.0,3.95
7,2016-06-16,LAD,MIL,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,48.0,17.8,18.0,4.5,4.0,0.0,42.1,10.5,31.6,0.294,1.75,0.556,57.1,169.0,17.0,0.65
8,2016-06-05,LAD,ATL,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,49.0,18.65,9.0,1.8,5.0,0.0,21.7,4.4,17.4,0.318,1.6,0.412,62.5,136.0,44.0,1.75
9,2016-05-25,LAD,CIN,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,72.0,38.3,18.0,3.0,6.0,0.0,52.2,8.7,43.5,0.19,1.0,0.444,83.3,38.0,5.0,0.15
10,2016-05-14,LAD,STL,1.0,1.0,0.0,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,34.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,71.0,31.85,7.27,1.04,7.0,1.04,20.6,2.9,17.7,0.152,0.69,0.16,65.2,52.0,84.0,3.38
11,2016-05-09,LAD,NYM,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,6.0,4.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0,6.0,35.0,14.700000000000003,9.53,6.35,1.5,3.18,22.2,14.8,7.4,0.273,1.76,0.286,85.4,120.0,203.0,8.26
12,2016-04-27,LAD,MIA,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,59.0,20.299999999999997,9.0,1.5,6.0,0.0,23.1,3.9,19.2,0.292,1.33,0.389,77.8,75.0,53.0,2.15
13,2016-04-16,LAD,SFG,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,4.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,32.0,4.6,6.75,9.0,0.75,0.0,13.0,17.4,-4.4,0.368,2.75,0.438,63.6,226.0,115.0,4.65
