,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,25.0,10.0,13.0,3.52,64.0,25.0,0.0,0.0,0.0,3.0,0.0,197.0,814.0,165.0,81.0,77.0,18.0,69.0,5.0,4.0,5.0,2.0,204.0,55.0,756.1249999999999,9.32,3.15,2.96,0.82,25.1,8.5,16.6,0.223,1.19,0.283,73.8,97.0,87.0,3.27
1,2016-06-17,PIT,@CHC,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0, ,-3.8,0.0,27.0,0.0,0.0,0.0,75.0,-75.0,1.0,4.0,1.0,75.0,220.0,297.0,12.15
2,2016-06-12,PIT,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0, ,11.3,18.0,4.5,4.0,0.0,44.4,11.1,33.3,0.143,1.0,0.333,100.0,0.0,53.0,2.15
3,2016-06-08,PIT,NYM,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0,14.3,-14.3,0.5,4.0,0.5,75.0,220.0,151.0,6.15
4,2016-04-13,PIT,DET,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0, ,-5.35,0.0,40.5,0.0,0.0,0.0,50.0,-50.0,0.333,6.0,0.333,50.0,659.0,406.0,16.65
5,2016-04-06,PIT,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.85,13.5,13.5,1.0,0.0,25.0,25.0,0.0,0.333,3.0,0.5,100.0,0.0,114.0,4.65
6,2012-04-21,SDP,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,83.0,30.8,5.63,2.25,2.5,0.0,17.2,6.9,10.3,0.074,0.5,0.091,100.0,0.0,69.0,2.59
7,2012-04-11,SDP,ARI,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,56.0,17.075000000000003,8.44,6.75,1.25,0.0,20.8,16.7,4.2,0.2,1.5,0.267,87.5,46.0,92.0,3.47
8,2011-09-25,SDP,LAD,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,5.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,50.0,17.1,9.0,6.0,1.5,0.0,21.4,14.3,7.1,0.208,1.5,0.278,55.6,128.0,81.0,3.03
9,2011-09-13,SDP,@SFG,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,56.0,25.5,12.0,0.0,8.0,0.0,29.6,0.0,29.6,0.37,1.67,0.526,80.0,85.0,9.0,0.36
10,2011-09-03,SDP,COL,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,36.0,8.625000000000002,10.38,2.08,5.0,0.0,23.8,4.8,19.1,0.4,2.08,0.533,44.4,295.0,37.0,1.41
11,2011-08-28,SDP,@ARI,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,36.0,13.675,8.44,5.06,1.67,3.38,20.8,12.5,8.3,0.286,1.69,0.286,96.8,144.0,208.0,7.71
12,2011-08-16,SDP,NYM,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,64.0,23.099999999999998,7.5,4.5,1.67,0.0,20.8,12.5,8.3,0.15,1.0,0.2,85.7,43.0,90.0,3.36
13,2011-08-06,SDP,@PIT,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,76.0,35.75,11.57,0.0,9.0,0.0,36.0,0.0,36.0,0.2,0.71,0.313,80.0,37.0,11.0,0.45
14,2011-07-27,SDP,ARI,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,34.0,16.3,9.0,3.0,3.0,4.5,24.0,8.0,16.0,0.261,1.33,0.214,100.0,171.0,230.0,8.53
15,2011-07-16,SDP,SFG,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,63.0,25.15,6.43,1.29,5.0,1.29,20.0,4.0,16.0,0.167,0.71,0.167,83.3,73.0,104.0,3.88
16,2011-07-02,SDP,@SEA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,31.5,10.5,0.0,7.0,0.0,36.8,0.0,36.8,0.105,0.33,0.167,100.0,0.0,18.0,0.69
17,2011-06-20,SDP,@BOS,0.0,0.0,1.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,12.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0, ,13.775000000000002,16.2,5.4,3.0,0.0,50.0,16.7,33.3,0.1,0.9,0.25,33.3,153.0,32.0,1.23
18,2011-06-15,SDP,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.03
19,2011-06-10,SDP,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.03
20,2011-06-06,SDP,COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.5,0.333,100.0,0.0,81.0,3.03
21,2011-06-05,SDP,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,108.0,4.03
22,2011-05-31,SDP,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.475,13.5,0.0,2.0,0.0,40.0,0.0,40.0,0.2,0.75,0.333,100.0,0.0,0.0,0.03
23,2011-05-20,SDP,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,14.9,13.5,4.5,3.0,0.0,50.0,16.7,33.3,0.0,0.5,0.0,100.0,0.0,41.0,1.53
24,2011-05-15,SDP,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,81.0,3.03
25,2011-05-11,SDP,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,163.0,6.03
26,2011-05-06,SDP,ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,163.0,6.03
27,2011-04-27,SDP,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.5,9.0,0.0,2.0,0.0,28.6,0.0,28.6,0.143,0.5,0.2,100.0,0.0,27.0,1.03
28,2011-04-23,SDP,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,100.0,0.0,81.0,3.03
29,2011-04-20,SDP,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.625,0.0,27.0,0.0,0.0,0.0,50.0,-50.0,0.0,3.0,0.0,100.0,0.0,325.0,12.03
30,2011-04-12,SDP,CIN,0.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-10.35,0.0,9.0,0.0,9.0,0.0,11.1,-11.1,0.625,6.0,0.571,0.0,1535.0,515.0,19.03
31,2011-04-08,SDP,LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0, ,22.8,11.25,4.5,2.5,0.0,35.7,14.3,21.4,0.0,0.5,0.0,50.0,0.0,54.0,2.03
32,2011-04-02,SDP,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-27.0,-0.97
33,2010-09-13,SDP,@COL,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,10.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,10.850000000000003,9.64,1.93,5.0,1.93,20.8,4.2,16.7,0.435,2.36,0.529,72.9,208.0,113.0,4.36
34,2010-09-03,SDP,COL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,33.0,7.450000000000001,5.4,3.6,1.5,3.6,13.6,9.1,4.6,0.263,1.4,0.214,76.9,194.0,229.0,8.88
35,2016-06-15,PIT,@NYM,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0 %,0.0 %,20.0 %,0.4,2.0,0.5,50.0 %,220.0,29.0,1.15
36,2016-06-09,PIT,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,5.65,18.0,9.0,2.0,0.0,40.0 %,20.0 %,20.0 %,0.25,2.0,0.5,100.0 %,0.0,53.0,2.15
