,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,71.0,21.0,35.0,4.81,101.0,71.0,1.0,1.0,0.0,0.0,1.0,455.0,2046.0,491.0,274.0,243.0,42.0,229.0,12.0,12.0,27.0,4.0,310.0,45.0,1102.4999999999998,6.13,4.53,1.35,0.83,15.2,11.2,4.0,0.272,1.58,0.309,68.0,120.0,112.0,4.51
1,2017-07-16,TOR,@DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,4.025,0.0,54.0,0.0,0.0,0.0,50.0,-50.0,0.0,6.0,0.0,100.0,0.0,479.0,21.16
2,2017-07-09,TOR,HOU,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,1.9,9.0,4.5,2.0,4.5,18.2,9.1,9.1,0.4,2.5,0.429,55.6,305.0,207.0,9.16
3,2016-08-16,TEX,OAK,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,0.10000000000000009,0.0,18.0,0.0,0.0,0.0,33.3,-33.3,0.375,3.5,0.375,85.7,102.0,212.0,9.15
4,2016-08-06,TEX,@HOU,1.0,0.0,0.0,2.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,44.0,12.2,12.27,12.27,1.0,0.0,25.0,25.0,0.0,0.333,2.73,0.5,90.0,56.0,104.0,4.51
5,2016-07-26,ATL,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,65.0,23.7,6.0,4.5,1.33,0.0,16.7,12.5,4.2,0.19,1.17,0.235,100.0,0.0,83.0,3.31
6,2016-07-15,ATL,COL,1.0,0.0,1.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,7.0,7.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,24.0,3.3999999999999995,9.82,7.36,1.33,0.0,19.1,14.3,4.8,0.389,2.73,0.5,30.0,296.0,85.0,3.42
7,2016-07-02,ATL,MIA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,69.0,24.9,7.5,1.5,5.0,0.0,22.7,4.6,18.2,0.143,0.67,0.188,75.0,36.0,50.0,1.98
8,2014-04-09,HOU,@TOR,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,24.0,7.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,30.0,3.425,4.15,6.23,0.67,0.0,8.3,12.5,-4.2,0.333,2.31,0.368,50.0,222.0,114.0,4.29
9,2013-09-29,HOU,NYY,0.0,0.0,1.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,9.450000000000003,7.71,0.0,4.0,1.93,20.0,0.0,20.0,0.25,1.07,0.267,27.8,192.0,102.0,4.12
