,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,4.0,3.0,7.0,6.33,35.0,4.0,0.0,0.0,0.0,7.0,3.0,58.1,261.0,73.0,42.0,41.0,13.0,23.0,0.0,3.0,2.0,0.0,42.0,24.0,139.675,6.48,3.55,1.83,2.01,16.1,8.8,7.3,0.311,1.65,0.333,70.5,159.0,148.0,5.93
1,2017-08-06,SEA,@KCR,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,5.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.7,0.0,9.0,0.0,0.0,0.0,15.4,-15.4,0.455,3.5,0.455,42.9,320.0,143.0,6.16
2,2016-09-20,SEA,TOR,0.0,0.0,0.0,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0, ,7.3999999999999995,4.91,7.36,0.67,2.45,12.5,18.8,-6.3,0.231,1.64,0.2,100.0,61.0,194.0,8.06
3,2016-08-17,SEA,@LAA,1.0,0.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,44.0,7.425000000000001,4.15,4.15,1.0,0.0,10.0,10.0,0.0,0.412,2.08,0.467,80.0,103.0,103.0,4.3
4,2016-08-04,SEA,BOS,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,50.0,222.0,75.0,3.15
5,2016-06-03,SEA,@TEX,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,8.15,6.0,3.0,2.0,0.0,15.4,7.7,7.7,0.333,1.67,0.4,80.0,74.0,67.0,2.81
6,2015-09-29,OAK,@LAA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,50.0,229.0,79.0,3.13
7,2015-09-16,OAK,@CHW,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,6.0,6.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,-3.05,6.0,9.0,0.67,9.0,11.1,16.7,-5.6,0.4,3.0,0.3,62.5,457.0,450.0,17.8
8,2015-06-08,ATL,SDP,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-4.6,0.0,9.0,0.0,0.0,0.0,50.0,-50.0,1.0,2.0,1.0,0.0,463.0,162.0,6.13
9,2015-06-03,ATL,@ARI,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.667,0.0,1388.0,83.0,3.13
