,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,17.0,6.0,10.0,5.06,34.0,17.0,0.0,0.0,0.0,0.0,0.0,128.0,554.0,138.0,74.0,72.0,12.0,49.0,4.0,2.0,4.0,1.0,74.0,44.0,282.8,5.2,3.45,1.51,0.84,13.4,8.8,4.5,0.274,1.46,0.302,66.8,126.0,109.0,4.39
1,2016-06-24,PIT,LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,100.0,0.0,78.0,3.15
2,2016-06-10,PIT,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,29.0,1.15
3,2016-05-26,PIT,ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.6,0.0,9.0,0.0,0.0,0.0,50.0,-50.0,1.0,2.0,1.0,100.0,0.0,151.0,6.15
4,2016-05-02,PIT,CHC,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, ,6.15,3.0,0.0,1.0,0.0,7.7,0.0,7.7,0.25,1.0,0.273,75.0,73.0,86.0,3.48
5,2016-04-24,PIT,@ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, ,7.3,9.0,9.0,1.0,0.0,22.2,22.2,0.0,0.143,1.5,0.2,100.0,0.0,102.0,4.15
6,2016-04-15,PIT,MIL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.09999999999999998,0.0,4.5,0.0,4.5,0.0,11.1,-11.1,0.25,1.5,0.143,62.5,220.0,272.0,11.15
7,2016-04-09,PIT,@CIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.9,4.5,4.5,1.0,4.5,11.1,11.1,0.0,0.25,1.5,0.167,62.5,220.0,248.0,10.15
8,2015-09-30,DET,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, ,8.6,2.45,2.45,1.0,0.0,8.3,8.3,0.0,0.091,0.55,0.1,100.0,0.0,83.0,3.41
9,2015-09-14,DET,@MIN,1.0,0.0,1.0,40.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,7.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,-6.7250000000000005,13.5,13.5,1.0,0.0,15.4,15.4,0.0,0.636,6.75,0.778,33.3,991.0,113.0,4.63
10,2015-09-04,DET,CLE,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,8.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,22.0,0.02499999999999969,4.15,4.15,1.0,2.08,9.1,9.1,0.0,0.4,2.31,0.412,46.5,305.0,161.0,6.6
