,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,229.0,89.0,86.0,4.37,235.0,229.0,9.0,3.0,0.0,0.0,0.0,1387.1,5962.0,1533.0,746.0,674.0,179.0,439.0,19.0,30.0,31.0,2.0,792.0,48.0,3412.275000000003,5.14,2.85,1.8,1.16,13.3,7.4,5.9,0.279,1.42,0.299,71.7,105.0,113.0,4.65
1,2014-09-26,BAL,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,3.13
2,2014-09-22,BAL,@NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-72.0,-2.87
3,2014-09-07,BAL,@TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,4.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,100.0,0.0,157.0,6.13
4,2014-06-30,TEX,@BAL,1.0,0.0,1.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,9.0,7.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.050000000000000044,3.6,3.6,1.0,7.2,7.1,7.1,0.0,0.346,2.2,0.25,74.1,316.0,361.0,13.93
5,2014-06-20,TEX,@LAA,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,10.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,15.0,5.650000000000001,5.79,5.79,1.0,1.93,11.5,11.5,0.0,0.435,2.79,0.474,51.7,194.0,170.0,6.56
6,2014-06-08,TEX,CLE,1.0,0.0,1.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,7.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,5.074999999999999,0.0,6.75,0.0,0.0,0.0,16.0,-16.0,0.333,2.06,0.333,72.7,85.0,140.0,5.38
7,2014-05-28,TEX,@MIN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,59.0,22.05,10.8,3.6,3.0,0.0,27.3,9.1,18.2,0.25,1.4,0.357,100.0,0.0,51.0,1.93
8,2013-09-21,SEA,@LAA,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,50.0,20.55,11.57,2.57,4.5,1.29,31.0,6.9,24.1,0.222,1.14,0.294,30.3,201.0,82.0,3.19
9,2013-09-10,SEA,HOU,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,22.0,4.15,15.0,3.0,5.0,3.0,29.4,5.9,23.5,0.438,2.67,0.6,30.3,468.0,129.0,5.05
10,2013-08-31,SEA,@HOU,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,52.0,17.675,3.38,5.06,0.67,0.0,8.3,12.5,-4.2,0.286,1.69,0.316,88.9,0.0,102.0,3.99
11,2013-08-26,SEA,TEX,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,9.0,7.0,7.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,30.0,-0.6499999999999998,0.0,3.86,0.0,1.29,0.0,9.1,-9.1,0.31,1.71,0.286,51.7,234.0,169.0,6.62
12,2013-08-15,SEA,@TBR,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,-2.575,0.0,6.23,0.0,2.08,0.0,13.0,-13.0,0.35,2.31,0.316,58.1,270.0,208.0,8.12
13,2013-08-04,SEA,@BAL,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,45.0,15.700000000000001,3.0,3.0,1.0,1.5,7.1,7.1,0.0,0.32,1.67,0.318,93.8,78.0,155.0,6.05
14,2013-07-24,SEA,CLE,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,9.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,30.0,7.650000000000003,9.64,5.79,1.67,0.0,19.2,11.5,7.7,0.391,2.57,0.5,50.0,251.0,73.0,2.83
