,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,7.0,1.0,4.0,9.13,17.0,7.0,0.0,0.0,0.0,0.0,0.0,47.1,231.0,78.0,50.0,48.0,18.0,11.0,2.0,2.0,4.0,0.0,28.0,25.0,72.45000000000002,5.32,2.09,2.55,3.42,12.1,4.8,7.4,0.358,1.88,0.349,62.3,220.0,184.0,7.74
1,2017-07-01,SDP,LAD,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,9.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,25.0,5.650000000000001,5.79,3.86,1.5,3.86,12.5,8.3,4.2,0.429,2.36,0.438,87.0,187.0,221.0,9.37
2,2017-05-16,SEA,OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.16
3,2017-05-10,SEA,@PHI,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.75,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.4,2.0,0.0,100.0,427.0,677.0,29.16
4,2017-05-04,SEA,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.16
5,2017-04-12,SEA,HOU,0.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, ,-6.375,0.0,27.0,0.0,0.0,0.0,25.0,-25.0,0.667,9.0,0.667,0.0,1923.0,282.0,12.16
6,2016-09-27,OAK,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,13.5,9.0,0.0,2.0,0.0,28.6,0.0,28.6,0.0,0.0,0.0,100.0,0.0,27.0,1.15
7,2016-08-05,OAK,CHC,1.0,0.0,1.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,9.0,7.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,-1.85,9.0,0.0,3.0,6.0,15.8,0.0,15.8,0.5,3.0,0.538,41.7,509.0,260.0,10.81
8,2016-07-19,OAK,HOU,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,19.725,8.53,0.0,6.0,1.42,22.2,0.0,22.2,0.333,1.42,0.4,79.0,103.0,79.0,3.3
9,2016-06-25,OAK,@LAA,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,7.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,32.0,14.500000000000004,4.76,3.18,1.5,4.76,11.5,7.7,3.9,0.292,1.59,0.222,100.0,115.0,241.0,10.03
10,2017-05-20,SEA,CHW,0.0,0.0,0.0,10.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,7.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, ,-0.7750000000000004,0.0,0.0,0.0,4.15,0.0 %,0.0 %,0.0 %,0.35,1.62,0.278,47.6 %,247.0,212.0,9.16
11,2017-05-13,SEA,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.475,6.75,0.0,1.0,0.0,16.7 %,0.0 %,16.7 %,0.167,0.75,0.2,100.0 %,0.0,38.0,1.66
12,2017-05-07,SEA,TEX,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,15.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,47.0,8.375000000000002,5.4,2.7,2.0,0.0,13.3 %,6.7 %,6.7 %,0.286,1.5,0.333,60.0 %,64.0,66.0,2.86
13,2017-04-30,SEA,@CLE,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,3.6,0.0,2.0,0.0,10.5 %,0.0 %,10.5 %,0.211,0.8,0.235,25.0 %,85.0,54.0,2.36
14,2017-04-07,SEA,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0 %,0.0 %,50.0 %,0.25,1.0,0.5,100.0 %,0.0,-20.0,-0.84
