,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,101.0,36.0,43.0,4.02,103.0,101.0,9.0,0.0,0.0,0.0,0.0,648.2,2739.0,633.0,320.0,290.0,73.0,235.0,8.0,10.0,11.0,0.0,428.0,55.0,1725.3250000000005,5.94,3.26,1.82,1.01,15.6,8.6,7.1,0.254,1.34,0.281,71.9,84.0,92.0,4.41
1,2005-08-25,TEX,SEA,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.55,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.5,3.0,0.333,0.0,592.0,509.0,22.52
2,1999-08-15,DET,ANA,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,25.0,9.0,7.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,18.0,8.05,9.0,3.6,2.5,5.4,20.0,8.0,12.0,0.391,2.2,0.4,58.8,220.0,202.0,10.13
3,1999-08-03,DET,CHW,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,21.0,9.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,-3.6,0.0,2.25,0.0,4.5,0.0,4.8,-4.8,0.45,2.5,0.389,41.7,275.0,207.0,10.38
4,1999-07-21,DET,KCR,1.0,1.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,30.0,9.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,48.0,23.15,7.71,1.29,6.0,2.57,20.0,3.3,16.7,0.31,1.43,0.333,83.3,105.0,112.0,5.56
5,1999-07-10,DET,MIL,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0, ,0.0,8.0,33.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,71.0,34.2,11.25,3.38,3.33,1.13,30.3,9.1,21.2,0.167,1.0,0.211,75.8,69.0,68.0,3.38
6,1999-06-29,DET,@NYY,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,32.0,6.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,44.0,12.15,3.86,7.71,0.5,2.57,9.4,18.8,-9.4,0.231,1.71,0.19,97.8,78.0,171.0,8.56
7,1999-06-18,DET,OAK,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0, ,0.0,8.0,33.0,3.0,3.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,60.0,13.8,1.13,6.75,0.17,1.13,3.0,18.2,-15.2,0.115,1.13,0.083,81.4,69.0,143.0,7.13
8,1999-06-02,DET,@BOS,1.0,1.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0, ,0.0,8.0,31.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,70.0,25.4,4.5,1.13,4.0,1.13,12.9,3.2,9.7,0.2,0.88,0.2,89.3,46.0,83.0,4.13
9,1999-05-23,DET,@CLE,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,21.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,72.0,19.1,6.0,6.0,1.0,0.0,19.1,19.1,0.0,0.118,1.0,0.154,100.0,0.0,77.0,3.8
