,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,9.0,1.0,6.0,6.28,19.0,9.0,0.0,0.0,0.0,0.0,0.0,67.1,300.0,88.0,47.0,47.0,13.0,23.0,1.0,0.0,1.0,0.0,50.0,40.0,142.45000000000002,6.68,3.07,2.17,1.74,16.7,7.7,9.0,0.318,1.65,0.35,69.0,146.0,121.0,5.2
1,2016-09-30,MIN,@CHW,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,17.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0, ,8.375000000000002,8.1,2.7,3.0,2.7,17.7,5.9,11.8,0.375,2.1,0.417,89.3,125.0,143.0,6.15
2,2016-09-16,MIN,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,26.0,1.15
3,2016-09-05,MIN,KCR,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.35,9.0,9.0,1.0,9.0,16.7,16.7,0.0,0.4,3.0,0.333,62.5,418.0,402.0,17.15
4,2016-08-31,MIN,@CLE,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,7.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,-4.575,0.0,6.23,0.0,4.15,0.0,13.6,-13.6,0.368,2.31,0.294,55.6,290.0,263.0,11.22
5,2016-08-23,MIN,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,73.0,3.15
6,2016-08-12,MIN,KCR,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0, ,16.75,18.0,0.0,6.0,3.0,60.0,0.0,60.0,0.1,0.33,0.0,100.0,70.0,81.0,3.48
7,2016-06-12,MIN,BOS,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,58.0,15.325000000000001,4.26,5.68,0.75,1.42,12.5,16.7,-4.2,0.15,1.11,0.125,100.0,33.0,143.0,6.15
8,2016-06-01,MIN,@OAK,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,4.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,33.0,8.05,5.4,3.6,1.5,1.8,12.5,8.3,4.2,0.409,2.2,0.444,72.9,167.0,134.0,5.75
9,2016-05-21,MIN,TOR,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,57.0,17.7,7.5,4.5,1.67,1.5,21.7,13.0,8.7,0.15,1.0,0.143,87.0,70.0,120.0,5.15
10,2016-05-11,MIN,BAL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,14.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,5.749999999999999,10.13,6.75,1.5,0.0,21.4,14.3,7.1,0.333,2.25,0.444,66.7,157.0,73.0,3.15
11,2016-09-22,MIN,DET,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,64.0,18.65,9.0,1.8,5.0,0.0,29.4 %,5.9 %,23.5 %,0.188,0.8,0.273,75.0 %,42.0,40.0,1.75
12,2016-09-11,MIN,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,6.1,10.8,5.4,2.0,0.0,20.0 %,10.0 %,10.0 %,0.444,3.0,0.571,100.0 %,0.0,59.0,2.55
13,2016-09-04,MIN,CHW,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.5,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.333,1.5,0.333,33.3 %,209.0,73.0,3.15
14,2016-08-26,MIN,@TOR,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,8.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,-3.85,3.0,3.0,1.0,6.0,5.6 %,5.6 %,0.0 %,0.471,3.0,0.429,48.4 %,418.0,284.0,12.15
15,2016-08-18,MIN,@KCR,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,6.75,9.0,0.0,3.0,0.0,23.1 %,0.0 %,23.1 %,0.308,1.33,0.4,25.0 %,209.0,26.0,1.15
16,2016-06-17,MIN,NYY,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,16.0,8.0,7.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,-11.075,0.0,11.57,0.0,3.86,0.0 %,18.8 %,-18.8 %,0.615,4.71,0.583,41.7 %,627.0,295.0,12.58
17,2016-06-07,MIN,MIA,1.0,0.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,40.0,4.625,4.15,2.08,2.0,0.0,9.5 %,4.8 %,4.8 %,0.35,1.85,0.389,50.0 %,193.0,68.0,2.92
18,2016-05-27,MIN,@SEA,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,31.75,10.29,0.0,8.0,1.29,32.0 %,0.0 %,32.0 %,0.16,0.57,0.188,76.9 %,60.0,63.0,2.72
19,2016-05-16,MIN,@DET,0.0,0.0,1.0,3.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,15.475000000000001,6.75,0.0,4.0,1.69,16.7 %,0.0 %,16.7 %,0.417,1.88,0.474,93.0 %,78.0,95.0,4.08
