,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,331.0,130.0,113.0,4.14,356.0,331.0,5.0,3.0,0.0,0.0,0.0,1982.2,8390.0,1827.0,974.0,913.0,293.0,661.0,35.0,63.0,58.0,29.0,1681.0,52.0,6043.5250000000015,7.63,3.0,2.54,1.33,20.0,7.9,12.2,0.238,1.25,0.27,73.7,95.0,102.0,4.41
1,2013-06-04,LAD,SDP,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,6.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,21.0,5.8,6.75,4.5,1.5,4.5,15.0,10.0,5.0,0.333,2.0,0.308,57.7,251.0,257.0,9.55
2,2013-05-25,LAD,STL,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,60.0,14.275000000000002,5.06,1.69,3.0,0.0,14.3,4.8,9.5,0.105,0.56,0.125,50.0,47.0,81.0,3.05
3,2013-04-24,LAD,@NYM,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,55.0,22.05,12.6,3.6,3.5,0.0,30.4,8.7,21.7,0.286,1.6,0.429,87.5,50.0,38.0,1.45
4,2012-05-18,LAD,STL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,60.0,27.75,7.71,0.0,6.0,1.29,22.2,0.0,22.2,0.148,0.57,0.15,0.0,0.0,83.0,3.24
5,2012-05-07,LAD,SFG,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,65.0,26.3,9.0,3.0,3.0,0.0,24.0,8.0,16.0,0.174,1.0,0.235,83.3,40.0,54.0,2.09
6,2012-04-25,LAD,ATL,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,71.0,17.15,2.57,1.29,2.0,0.0,8.3,4.2,4.2,0.13,0.57,0.143,75.0,34.0,76.0,2.95
7,2012-04-14,LAD,SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,75.0,27.15,5.14,1.29,4.0,0.0,16.7,4.2,12.5,0.087,0.43,0.105,66.7,0.0,61.0,2.38
8,2011-09-23,LAD,@SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,71.0,30.525000000000002,9.95,2.84,3.5,0.0,28.0,8.0,20.0,0.174,0.95,0.25,100.0,0.0,46.0,1.76
9,2011-09-12,LAD,ARI,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,5.0,54.0,13.075000000000001,8.44,5.06,1.67,0.0,22.7,13.6,9.1,0.167,1.13,0.231,57.1,139.0,89.0,3.4
