,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,21.0,11.0,15.0,5.88,131.0,21.0,0.0,0.0,0.0,13.0,3.0,223.1,1033.0,246.0,154.0,146.0,21.0,131.0,7.0,16.0,25.0,2.0,180.0,45.0,717.9749999999998,7.25,5.28,1.37,0.85,17.4,12.7,4.7,0.278,1.69,0.328,65.7,133.0,108.0,4.68
1,2010-08-04,SFG,@COL,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0, ,0.8999999999999992,10.8,5.4,2.0,10.8,18.2,9.1,9.1,0.375,2.4,0.25,100.0,281.0,558.0,21.68
2,2010-07-30,SFG,LAD,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,2.4,0.0,9.0,0.0,0.0,0.0,100.0,-100.0,0.0,1.0,0.0,0.0,234.0,157.0,6.08
3,2010-07-24,SFG,@ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,13.25,27.0,0.0,3.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-74.0,-2.92
4,2010-07-18,SFG,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,311.0,12.08
5,2010-07-08,SFG,@MIL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-0.3749999999999999,27.0,27.0,1.0,0.0,25.0,25.0,0.0,0.667,9.0,1.0,66.7,702.0,157.0,6.08
6,2010-07-04,SFG,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0, ,2.45,9.0,27.0,0.33,0.0,14.3,42.9,-28.6,0.25,4.0,0.333,100.0,0.0,260.0,10.08
7,2010-06-30,SFG,LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0, ,8.05,9.0,18.0,0.5,0.0,20.0,40.0,-20.0,0.0,2.0,0.0,100.0,0.0,183.0,7.08
8,2010-06-27,SFG,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-23.0,-0.92
9,2010-06-24,SFG,@HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.875,6.75,6.75,1.0,0.0,20.0,20.0,0.0,0.0,0.75,0.0,100.0,0.0,99.0,3.83
