,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,5.0,0.0,6.0,6.55,14.0,5.0,0.0,0.0,0.0,0.0,1.0,44.0,209.0,45.0,36.0,32.0,10.0,30.0,1.0,2.0,8.0,0.0,33.0,37.0,93.65,6.75,6.14,1.1,2.05,15.8,14.4,1.4,0.254,1.7,0.261,65.1,150.0,150.0,6.67
1,2004-05-08,MIL,@NYM,1.0,0.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,48.0,14.025000000000002,8.31,14.54,0.57,0.0,19.1,33.3,-14.3,0.0,1.62,0.0,57.1,96.0,137.0,6.05
2,2004-04-22,MIL,ARI,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,12.05,5.4,3.6,1.5,0.0,13.6,9.1,4.6,0.3,1.6,0.353,75.0,83.0,68.0,3.05
3,2004-04-09,MIL,HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0, ,4.7,13.5,13.5,1.0,0.0,23.1,23.1,0.0,0.3,3.0,0.429,66.7,208.0,103.0,4.55
4,2002-05-22,NYY,TOR,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,5.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,22.0,4.6,11.25,9.0,1.25,4.5,23.8,19.1,4.8,0.294,2.25,0.3,48.4,306.0,224.0,9.96
5,2001-10-04,NYY,@TBD,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,24.0,4.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,42.0,8.3,1.5,1.5,1.0,4.5,4.2,4.2,0.0,0.182,0.83,0.056,100.0,103.0,229.0,10.22
6,2001-09-22,NYY,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0, ,16.55,9.0,3.0,3.0,0.0,27.3,9.1,18.2,0.0,0.33,0.0,100.0,0.0,69.0,3.05
7,2001-06-20,NYY,@DET,1.0,0.0,1.0,1.93,1.0,1.0,0.0,0.0,0.0, ,0.0,4.2,20.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,47.0,11.650000000000002,5.79,5.79,1.0,1.93,15.0,15.0,0.0,0.235,1.5,0.231,89.3,44.0,146.0,6.48
8,2004-04-28,MIL,CIN,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0, ,2.099999999999999,10.8,5.4,2.0,0.0,20.0 %,10.0 %,10.0 %,0.333,2.4,0.429,25.0 %,250.0,54.0,2.45
9,2004-04-17,MIL,@HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, ,3.9,9.0,4.5,2.0,0.0,20.0 %,10.0 %,10.0 %,0.333,2.0,0.429,25.0 %,208.0,57.0,2.55
10,2004-04-07,MIL,@STL,0.0,0.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-7.75,0.0,0.0,0.0,9.0,0.0 %,0.0 %,0.0 %,0.625,5.0,0.571,0.0 %,1042.0,368.0,16.05
11,2002-04-15,NYY,@BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0, ,7.3,18.0,9.0,2.0,0.0,30.8 %,15.4 %,15.4 %,0.455,3.5,0.714,71.4 %,204.0,46.0,1.96
12,2001-09-30,NYY,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3 %,0.0 %,33.3 %,0.0,0.0,0.0,100.0 %,0.0,25.0,1.05
13,2001-06-26,NYY,CLE,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0, ,0.0,4.1,21.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,28.0,2.8249999999999997,4.15,8.31,0.5,4.15,9.5 %,19.1 %,-9.5 %,0.294,2.08,0.231,80.7 %,189.0,244.0,10.9
14,2001-04-21,NYY,BOS,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0, ,0.0,3.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.15,0.0,3.0,0.0,3.0,0.0 %,8.3 %,-8.3 %,0.182,1.0,0.1,100.0 %,68.0,188.0,8.38
