,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,463.0,200.0,180.0,4.41,627.0,463.0,33.0,6.0,22.0,6.0,7.0,3226.1,13939.0,3152.0,1791.0,1582.0,418.0,1205.0,33.0,186.0,134.0,8.0,2156.0,51.0,8554.074999999988,6.01,3.36,1.79,1.17,15.5,8.6,6.8,0.251,1.35,0.274,69.5,96.0,108.0,4.72
1,2011-09-25,BOS,@NYY,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,5.0,5.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0,26.0,8.0,9.0,11.25,0.8,2.25,19.1,23.8,-4.8,0.313,2.5,0.364,58.1,159.0,201.0,8.03
2,2011-09-13,BOS,TOR,1.0,1.0,0.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,38.0,17.7,9.0,3.0,3.0,3.0,21.4,7.1,14.3,0.24,1.33,0.235,64.5,177.0,172.0,6.86
3,2011-09-02,BOS,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,15.0,6.75,0.0,3.0,0.0,20.0,0.0,20.0,0.2,0.75,0.25,100.0,0.0,39.0,1.53
4,2011-08-20,BOS,@KCR,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,9.475000000000001,5.06,0.0,3.0,0.0,12.5,0.0,12.5,0.375,1.69,0.429,55.6,159.0,48.0,1.9
5,2011-08-08,BOS,@MIN,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,17.75,5.14,0.0,4.0,1.29,14.3,0.0,14.3,0.286,1.14,0.304,45.5,91.0,94.0,3.74
6,2011-07-29,BOS,@CHW,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,5.0,61.0,17.95,6.43,2.57,2.5,1.29,18.5,7.4,11.1,0.125,0.71,0.111,65.2,91.0,119.0,4.74
7,2011-07-18,BOS,@BAL,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,9.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,8.250000000000002,5.79,3.86,1.5,3.86,12.0,8.0,4.0,0.391,2.36,0.389,48.8,136.0,216.0,8.6
8,2011-07-01,BOS,@HOU,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,1.4749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,2.06,0.407,54.6,199.0,77.0,3.03
9,2011-06-19,BOS,MIL,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,64.0,27.4,6.75,1.13,6.0,2.25,21.4,3.6,17.9,0.111,0.5,0.053,83.3,79.0,130.0,5.15
