,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,7.0,2.0,2.0,4.92,15.0,7.0,0.0,0.0,0.0,0.0,0.0,53.0,230.0,68.0,31.0,29.0,6.0,13.0,2.0,2.0,3.0,1.0,25.0,45.0,107.37500000000001,4.25,2.21,1.92,1.02,10.9,5.7,5.2,0.316,1.53,0.337,69.7,119.0,105.0,4.56
1,2008-09-27,HOU,ATL,0.0,0.0,0.0,3.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.949999999999999,6.75,0.0,2.0,0.0,18.2,0.0,18.2,0.364,1.5,0.444,75.0,80.0,37.0,1.63
2,2008-09-14,HOU,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,8.75,3.0,0.0,1.0,0.0,10.0,0.0,10.0,0.1,0.33,0.111,100.0,0.0,56.0,2.47
3,2008-07-22,HOU,PIT,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,9.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,23.0,2.850000000000001,3.86,1.93,2.0,3.86,9.1,4.6,4.6,0.429,2.14,0.412,69.4,229.0,195.0,8.49
4,2008-05-28,HOU,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.7250000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.43,0.125,100.0,0.0,72.0,3.13
5,2008-04-24,HOU,@CIN,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,48.0,11.25,1.8,0.0,1.0,0.0,5.0,0.0,5.0,0.35,1.4,0.368,57.1,128.0,62.0,2.73
6,2007-09-22,SDP,COL,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,13.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,-1.8749999999999996,0.0,3.86,0.0,0.0,0.0,7.7,-7.7,0.5,3.0,0.5,57.1,287.0,105.0,4.53
7,2007-09-13,SDP,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,33.3,-33.3,0.0,1.0,0.0,100.0,0.0,145.0,6.24
8,2007-08-10,SDP,@CIN,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,4.15,3.0,3.0,1.0,0.0,9.1,9.1,0.0,0.2,1.0,0.222,33.3,149.0,82.0,3.57
9,2008-09-17,HOU,@FLA,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, ,1.4999999999999993,5.4,10.8,0.5,0.0,11.1 %,22.2 %,-11.1 %,0.286,2.4,0.333,75.0 %,128.0,127.0,5.53
10,2008-09-07,HOU,@COL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0, ,7.8,4.5,4.5,1.0,0.0,11.8 %,11.8 %,0.0 %,0.267,1.5,0.308,66.7 %,107.0,83.0,3.63
