,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,0.0,0.0,7.79,15.0,0.0,0.0,0.0,0.0,1.0,0.0,17.1,85.0,24.0,16.0,15.0,2.0,8.0,3.0,2.0,1.0,0.0,9.0, ,34.175,4.67,4.15,1.13,1.04,10.6,9.4,1.2,0.32,1.85,0.344,57.7,183.0,122.0,5.27
1,2010-07-18,BAL,TOR,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.75,6.0,0.0,2.0,0.0,15.4,0.0,15.4,0.308,1.33,0.364,75.0,70.0,40.0,1.75
2,2010-07-03,BAL,@BOS,0.0,0.0,0.0,20.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,25.0,476.0,71.0,3.08
3,2010-06-25,BAL,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.75,0.2,100.0,0.0,71.0,3.08
4,2010-06-20,BAL,@SDP,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,2.25,18.0,0.0,2.0,9.0,33.3,0.0,33.3,0.5,3.0,0.667,62.5,423.0,280.0,12.08
5,2010-06-10,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.08
6,2010-06-08,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.08
7,2010-06-02,BAL,@NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,0.0,24.0,1.08
8,2010-05-26,BAL,OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.875,0.0,6.75,0.0,0.0,0.0,20.0,-20.0,0.25,1.5,0.25,100.0,0.0,123.0,5.33
9,2010-07-09,BAL,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,4.85,0.0,13.5,0.0,0.0,0.0 %,25.0 %,-25.0 %,0.0,1.5,0.0,100.0 %,0.0,175.0,7.58
10,2010-07-01,BAL,OAK,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, ,-6.375,27.0,0.0,1.0,0.0,16.7 %,0.0 %,16.7 %,0.8,12.0,1.0,20.0 %,2537.0,140.0,6.08
11,2010-06-22,BAL,FLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0 %,20.0 %,-20.0 %,0.25,2.0,0.25,100.0 %,0.0,140.0,6.08
12,2010-06-14,BAL,@SFG,0.0,0.0,0.0,21.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0, ,-3.7000000000000006,10.8,21.6,0.5,0.0,20.0 %,40.0 %,-20.0 %,0.167,3.0,0.25,20.0 %,507.0,182.0,7.88
13,2010-06-09,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0, ,1.275,0.0,6.75,0.0,0.0,0.0 %,14.3 %,-14.3 %,0.2,1.5,0.2,100.0 %,0.0,175.0,7.58
14,2010-06-04,BAL,BOS,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,4.5,14.3 %,0.0 %,14.3 %,0.286,1.0,0.2,100.0 %,106.0,199.0,8.58
15,2010-05-29,BAL,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,71.0,3.08
