,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,172.0,66.0,53.0,4.26,193.0,172.0,4.0,2.0,0.0,2.0,0.0,1064.2,4438.0,1089.0,518.0,504.0,145.0,245.0,13.0,27.0,22.0,0.0,839.0,52.0,3176.8000000000025,7.09,2.07,3.42,1.23,18.9,5.5,13.4,0.261,1.25,0.297,72.8,100.0,98.0,4.07
1,2015-05-02,LAD,ARI,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,4.4,4.5,2.25,2.0,4.5,10.5,5.3,5.3,0.389,2.0,0.357,76.9,241.0,245.0,9.38
2,2014-09-27,TEX,OAK,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,15.0,11.25,0.0,5.0,2.25,33.3,0.0,33.3,0.267,1.0,0.333,76.9,113.0,101.0,3.88
3,2014-08-29,TEX,@HOU,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,23.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,52.0,19.125,4.26,1.42,3.0,1.42,13.0,4.4,8.7,0.273,1.11,0.278,89.3,71.0,122.0,4.71
4,2014-08-12,TEX,TBR,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,10.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.143,0.5,0.167,100.0,0.0,56.0,2.13
5,2014-08-09,TEX,@HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,5.65,27.0,9.0,3.0,0.0,60.0,20.0,40.0,0.25,2.0,1.0,50.0,226.0,4.0,0.13
6,2014-07-26,TEX,OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,82.0,3.13
7,2014-07-13,TEX,LAA,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,29.0,4.4,6.75,2.25,3.0,0.0,13.6,4.6,9.1,0.429,2.5,0.5,50.0,282.0,62.0,2.38
8,2014-07-07,TEX,HOU,0.0,0.0,0.0,8.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,15.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0, ,3.7750000000000012,5.4,5.4,1.0,2.7,13.3,13.3,0.0,0.231,1.5,0.2,55.6,203.0,198.0,7.63
9,2014-06-30,TEX,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,3.13
10,2014-06-24,TEX,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-73.0,-2.87
11,2014-06-18,TEX,@OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.15,3.0,3.0,1.0,0.0,10.0,10.0,0.0,0.222,1.0,0.25,100.0,0.0,90.0,3.47
12,2014-06-09,TEX,CLE,0.0,0.0,0.0,16.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,11.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0, ,7.25,12.6,0.0,7.0,5.4,26.9,0.0,26.9,0.423,2.2,0.5,29.4,407.0,211.0,8.13
13,2014-05-31,TEX,@WSN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0, ,14.65,12.6,1.8,7.0,3.6,33.3,4.8,28.6,0.25,1.2,0.273,31.3,226.0,159.0,6.13
14,2014-05-23,TEX,@DET,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,24.0,2.3,1.5,3.0,0.5,3.0,3.6,7.1,-3.6,0.308,1.67,0.261,55.6,226.0,211.0,8.13
15,2013-09-20,CHC,ATL,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,4.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,21.0,-0.7999999999999998,2.25,6.75,0.33,4.5,5.3,15.8,-10.5,0.25,1.75,0.154,47.6,301.0,300.0,11.3
