,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,118.0,32.0,47.0,4.62,162.0,118.0,3.0,0.0,0.0,1.0,0.0,757.1,3219.0,805.0,408.0,389.0,112.0,222.0,18.0,23.0,17.0,2.0,447.0,49.0,1825.4499999999996,5.31,2.64,2.01,1.33,13.9,6.9,7.0,0.271,1.36,0.287,71.9,100.0,106.0,4.81
1,2002-09-11,MON,@CHC,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,10.65,7.2,1.8,4.0,3.6,18.2,4.6,13.6,0.286,1.4,0.267,23.8,170.0,169.0,7.16
2,2002-09-01,MON,ATL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,47.0,9.7,3.0,4.5,0.67,0.0,7.4,11.1,-3.7,0.333,1.83,0.364,72.7,106.0,89.0,3.8
3,2002-08-21,MON,@COL,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,62.0,18.049999999999997,5.4,1.8,3.0,0.0,15.8,5.3,10.5,0.176,0.8,0.214,80.0,42.0,69.0,2.96
4,2002-08-11,MON,@MIL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,15.5,6.0,0.0,4.0,3.0,18.2,0.0,18.2,0.227,0.83,0.188,90.9,106.0,140.0,5.96
5,2002-07-31,MON,ARI,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,56.0,14.55,3.86,2.57,1.5,1.29,11.1,7.4,3.7,0.2,1.0,0.19,71.4,91.0,113.0,4.82
6,2002-07-20,MON,@FLA,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,59.0,16.3,3.0,3.0,1.0,0.0,7.4,7.4,0.0,0.24,1.33,0.261,87.5,0.0,77.0,3.3
7,2002-07-04,MON,@PHI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,66.0,16.3,4.5,3.0,1.5,0.0,13.0,8.7,4.4,0.143,0.83,0.167,80.0,35.0,69.0,2.96
8,2002-06-20,MON,KCR,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,58.0,22.05,10.8,3.6,3.0,0.0,25.0,8.3,16.7,0.318,1.8,0.438,100.0,0.0,40.0,1.76
9,2002-06-02,MON,@PHI,0.0,0.0,0.0,6.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,19.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0, ,14.625000000000002,12.46,2.08,6.0,2.08,31.6,5.3,26.3,0.278,1.38,0.364,65.2,147.0,91.0,3.89
10,2002-05-28,MON,@ATL,0.0,0.0,1.0,20.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, ,-2.1250000000000004,6.75,6.75,1.0,0.0,11.1,11.1,0.0,0.5,3.75,0.571,40.0,478.0,87.0,3.71
11,2002-05-25,MON,PHI,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0, ,4.15,3.0,3.0,1.0,3.0,9.1,9.1,0.0,0.1,0.67,0.0,0.0,142.0,180.0,7.63
12,2002-05-17,MON,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,69.0,2.96
13,2002-05-08,MON,COL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,9.0,25.0,0.0,25.0,0.25,1.0,0.0,100.0,212.0,331.0,13.96
14,2002-04-27,MON,STL,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.75,6.0,0.0,2.0,0.0,20.0,0.0,20.0,0.2,0.67,0.25,50.0,71.0,37.0,1.63
15,2002-04-21,MON,NYM,1.0,0.0,0.0,7.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,7.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,40.0,6.0,7.36,2.45,3.0,0.0,15.0,5.0,10.0,0.389,2.18,0.467,66.7,174.0,69.0,2.96
16,2002-04-11,MON,@FLA,1.0,0.0,1.0,7.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,6.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,2.599999999999999,2.45,2.45,1.0,0.0,5.6,5.6,0.0,0.353,1.91,0.375,28.6,174.0,75.0,3.24
17,2001-10-04,MON,@FLA,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,29.0,9.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,46.0,12.9,6.0,1.5,4.0,0.0,13.8,3.5,10.3,0.321,1.67,0.375,50.0,132.0,49.0,2.22
18,2001-09-22,MON,COL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,22.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,25.5,7.5,0.0,5.0,1.5,22.7,0.0,22.7,0.182,0.67,0.188,100.0,33.0,79.0,3.55
19,2001-09-05,MON,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,67.0,3.05
20,2001-09-01,MON,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-22.0,-0.95
21,2001-08-26,MON,CIN,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0, ,0.0,2.2,13.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, ,0.9499999999999993,6.75,0.0,2.0,6.75,15.4,0.0,15.4,0.385,1.87,0.333,45.5,296.0,252.0,11.3
22,2001-08-15,MON,@LAD,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0, ,0.0,3.0,14.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.75,3.0,0.0,1.0,3.0,7.1,0.0,7.1,0.357,1.67,0.333,55.6,197.0,150.0,6.72
23,2001-08-08,MON,STL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,10.5,4.5,0.0,1.0,0.0,12.5,0.0,12.5,0.125,0.5,0.143,100.0,0.0,45.0,2.05
24,2001-07-27,MON,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.5,13.5,0.0,3.0,0.0,42.9,0.0,42.9,0.143,0.5,0.25,100.0,0.0,0.0,0.05
25,2001-07-22,MON,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,67.0,3.05
26,2001-07-15,MON,BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0, ,0.0,2.0,9.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.444,2.0,0.375,76.9,197.0,213.0,9.55
27,2001-07-07,MON,@TOR,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0, ,0.0,4.2,21.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,45.0,6.850000000000001,1.93,1.93,1.0,0.0,4.8,4.8,0.0,0.35,1.71,0.368,62.5,85.0,72.0,3.26
28,2001-07-01,MON,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,23.0,1.05
29,2001-06-23,MON,@PIT,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,24.0,8.0,6.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,25.0,-2.0,4.5,9.0,0.5,0.0,8.3,16.7,-8.3,0.421,3.0,0.471,53.9,296.0,129.0,5.8
30,2001-06-14,MON,@NYY,1.0,0.0,1.0,54.0,1.0,1.0,0.0,0.0,0.0, ,0.0,1.0,10.0,6.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,-8.35,9.0,9.0,1.0,9.0,10.0,10.0,0.0,0.667,7.0,0.714,17.9,1184.0,381.0,17.05
31,2001-06-09,MON,@BAL,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0, ,0.0,6.2,27.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,64.0,19.35,5.4,0.0,4.0,1.35,14.8,0.0,14.8,0.231,0.9,0.238,100.0,30.0,94.0,4.25
32,2001-05-28,MON,@ATL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,24.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,61.0,16.9,7.5,1.5,5.0,0.0,20.8,4.2,16.7,0.217,1.0,0.278,50.0,99.0,41.0,1.88
33,2001-05-19,MON,SDP,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0, ,0.0,4.0,21.0,4.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,2.6,0.0,6.75,0.0,4.5,0.0,14.3,-14.3,0.235,1.75,0.133,96.2,99.0,280.0,12.55
34,2001-05-10,MON,@SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,2.1,11.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,6.125000000000001,3.86,3.86,1.0,0.0,9.1,9.1,0.0,0.3,1.71,0.333,75.0,0.0,77.0,3.48
35,2001-05-05,MON,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,13.5,9.0,0.0,2.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,23.0,1.05
36,2001-04-28,MON,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,16.7,0.0,16.7,0.333,2.0,0.4,100.0,0.0,23.0,1.05
37,2001-04-24,MON,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,100.0,0.0,67.0,3.05
38,2001-04-16,MON,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, ,0.0,1.2,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, ,6.5,0.0,10.8,0.0,0.0,0.0,28.6,-28.6,0.0,1.2,0.0,100.0,0.0,148.0,6.65
39,2000-09-17,COL,@LAD,1.0,0.0,1.0,16.87,1.0,1.0,0.0,0.0,0.0, ,0.0,2.2,15.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,-6.25,0.0,6.75,0.0,6.75,0.0,13.3,-13.3,0.385,2.62,0.273,47.6,297.0,293.0,15.13
40,2000-09-03,COL,MIL,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,26.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,34.0,7.925,1.42,4.26,0.33,4.26,3.9,11.5,-7.7,0.304,1.58,0.211,100.0,75.0,201.0,10.4
41,2000-08-28,COL,@PHI,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,25.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,59.0,22.9,10.5,1.5,7.0,1.5,28.0,4.0,24.0,0.25,1.17,0.313,89.3,53.0,66.0,3.47
42,2000-08-17,COL,@NYM,1.0,0.0,1.0,16.2,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,29.0,10.0,9.0,9.0,2.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,-3.75,5.4,9.0,0.6,3.6,10.3,17.2,-6.9,0.417,3.0,0.421,49.2,285.0,196.0,10.13
43,2000-08-07,COL,PIT,1.0,0.0,0.0,9.95,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,29.0,12.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,9.125000000000002,7.11,1.42,5.0,0.0,17.2,3.5,13.8,0.429,2.05,0.522,46.2,175.0,38.0,2.03
44,2000-07-25,COL,LAD,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,27.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,11.15,1.29,1.29,1.0,2.57,3.7,3.7,0.0,0.231,1.0,0.174,71.4,68.0,135.0,6.99
45,2000-07-15,COL,CIN,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,25.0,9.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,32.0,6.05,5.4,3.6,1.5,1.8,12.0,8.0,4.0,0.391,2.2,0.421,62.5,158.0,110.0,5.73
46,2000-07-04,COL,@SFG,1.0,0.0,1.0,5.14,1.0,1.0,0.0,0.0,0.0, ,0.0,7.0,31.0,8.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,56.0,14.55,5.14,2.57,2.0,0.0,12.9,6.5,6.5,0.276,1.43,0.32,60.0,90.0,54.0,2.85
47,2000-06-24,COL,@ARI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, ,0.0,5.2,23.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,68.0,23.1,6.35,1.59,4.0,0.0,17.4,4.4,13.0,0.227,1.06,0.278,100.0,0.0,42.0,2.25
48,2000-06-05,COL,@SEA,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0, ,0.0,3.2,22.0,8.0,6.0,6.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,15.0,-0.6000000000000005,7.36,7.36,1.0,4.91,13.6,13.6,0.0,0.421,3.0,0.429,61.0,259.0,214.0,11.04
49,2000-05-26,COL,PIT,1.0,0.0,1.0,2.25,1.0,1.0,0.0,0.0,0.0, ,0.0,8.0,33.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,66.0,16.8,2.25,2.25,1.0,0.0,6.1,6.1,0.0,0.258,1.25,0.276,80.0,40.0,64.0,3.38
