,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,270.0,89.0,85.0,4.99,271.0,270.0,10.0,4.0,0.0,0.0,0.0,1582.1,6826.0,1665.0,935.0,878.0,267.0,453.0,14.0,35.0,29.0,0.0,1127.0,49.0,4091.075000000005,6.41,2.58,2.49,1.52,16.5,6.6,9.9,0.263,1.34,0.283,68.5,108.0,106.0,4.78
1,2009-06-27,LAD,SEA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,17.25,12.6,0.0,7.0,1.8,31.8,0.0,31.8,0.318,1.4,0.429,53.6,177.0,69.0,2.9
2,2009-05-31,LAD,@CHC,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,56.0,18.275,6.75,1.69,4.0,0.0,17.4,4.4,13.0,0.286,1.31,0.353,75.0,83.0,65.0,2.72
3,2009-05-16,LAD,@FLA,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,2.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,49.0,8.0,6.75,9.0,0.75,0.0,15.8,21.1,-5.3,0.143,1.5,0.182,71.4,111.0,129.0,5.35
4,2007-05-03,CIN,@HOU,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,41.0,5.45,1.8,5.4,0.33,0.0,4.0,12.0,-8.0,0.318,2.0,0.333,60.0,118.0,100.0,4.64
5,2007-04-21,CIN,PHI,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,11.5,1.5,0.0,1.0,1.5,4.2,0.0,4.2,0.25,1.0,0.227,65.2,65.0,109.0,5.07
6,2007-04-08,CIN,PIT,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,10.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,42.0,15.100000000000003,9.53,1.59,6.0,1.59,21.4,3.6,17.9,0.37,1.94,0.45,72.9,138.0,84.0,3.95
7,2006-09-12,CIN,SDP,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,54.0,14.05,5.4,3.6,1.5,1.8,14.3,9.5,4.8,0.211,1.2,0.2,100.0,39.0,123.0,5.75
8,2006-08-29,CIN,@LAD,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,34.0,10.05,3.6,3.6,1.0,3.6,8.3,8.3,0.0,0.273,1.6,0.222,76.9,78.0,188.0,8.75
9,2006-08-19,CIN,PIT,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,2.4,6.75,2.25,3.0,2.25,13.6,4.6,9.1,0.429,2.5,0.471,46.5,294.0,121.0,5.65
10,2006-08-08,CIN,STL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,57.0,19.1,4.5,6.0,0.75,0.0,11.1,14.8,-3.7,0.217,1.5,0.25,77.8,33.0,89.0,4.15
11,2006-08-03,CIN,LAD,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,19.75,5.14,0.0,4.0,1.29,14.8,0.0,14.8,0.259,1.0,0.273,89.3,56.0,82.0,3.86
12,2006-07-23,CIN,MIL,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,30.0,5.0,4.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,58.0,14.350000000000003,8.1,5.4,1.5,0.0,20.0,13.3,6.7,0.208,1.35,0.278,63.6,118.0,86.0,4.05
