,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,19.0,4.0,13.0,5.17,55.0,19.0,0.0,0.0,0.0,4.0,2.0,135.2,621.0,155.0,87.0,78.0,15.0,72.0,6.0,1.0,13.0,1.0,121.0,42.0,418.2249999999999,8.03,4.78,1.68,1.0,19.5,11.6,7.9,0.283,1.67,0.34,68.1,123.0,102.0,4.38
1,2010-04-09,WSN,@NYM,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,4.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,25.0,5.975000000000001,8.1,13.5,0.6,5.4,15.8,26.3,-10.5,0.286,2.7,0.222,100.0,134.0,336.0,13.58
2,2009-09-26,WSN,ATL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,7.0,6.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,35.0,10.85,9.0,7.2,1.25,0.0,18.5,14.8,3.7,0.304,2.2,0.389,45.5,172.0,82.0,3.5
3,2009-09-15,WSN,@PHI,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,45.0,6.3,3.0,3.0,1.0,0.0,7.4,7.4,0.0,0.28,1.5,0.304,44.4,179.0,80.0,3.43
4,2009-09-04,WSN,FLA,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,0.15000000000000002,9.0,3.0,3.0,6.0,17.7,5.9,11.8,0.438,2.67,0.455,38.5,429.0,254.0,10.76
5,2009-08-25,WSN,@CHC,1.0,1.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,44.0,18.500000000000004,9.53,3.18,3.0,1.59,24.0,8.0,16.0,0.304,1.59,0.375,65.8,151.0,102.0,4.33
6,2009-08-14,WSN,@CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,62.0,27.1,9.0,6.0,1.5,0.0,23.1,15.4,7.7,0.273,1.67,0.375,100.0,0.0,72.0,3.1
7,2009-08-03,WSN,@PIT,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,28.0,4.6,2.25,9.0,0.25,2.25,4.4,17.4,-13.0,0.368,2.75,0.353,83.3,107.0,209.0,8.85
8,2009-07-24,WSN,SDP,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,36.0,14.875000000000002,8.44,1.69,5.0,1.69,20.0,4.0,16.0,0.375,1.88,0.444,58.1,121.0,99.0,4.22
9,2009-05-18,WSN,PIT,0.0,0.0,1.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,4.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, ,-6.975,0.0,27.0,0.0,0.0,0.0,25.0,-25.0,0.5,6.0,0.5,0.0,1931.0,499.0,21.1
