,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,5.0,1.0,3.79,77.0,0.0,0.0,0.0,0.0,10.0,1.0,73.2,311.0,69.0,32.0,31.0,11.0,21.0,6.0,1.0,2.0,0.0,71.0, ,383.15,8.67,2.57,3.38,1.34,22.8,6.8,16.1,0.239,1.22,0.28,78.0,92.0,94.0,4.01
1,2011-06-25,MIL,MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.03
2,2011-06-19,MIL,@BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,232.0,25.0,1.03
3,2009-09-08,MIL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.5,0.333,100.0,0.0,72.0,3.1
4,2009-09-04,MIL,SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-70.0,-2.9
5,2009-08-27,MIL,CIN,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.47499999999999964,6.75,0.0,1.0,0.0,12.5,0.0,12.5,0.5,3.0,0.571,50.0,325.0,37.0,1.6
6,2009-08-23,MIL,@WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.1
7,2009-08-18,MIL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.1
8,2009-08-16,MIL,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,72.0,3.1
9,2009-08-11,MIL,SDP,0.0,0.0,0.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-3.55,13.5,0.0,1.0,0.0,16.7,0.0,16.7,0.667,6.0,0.8,25.0,975.0,1.0,0.1
