,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,383.0,148.0,137.0,4.28,419.0,383.0,16.0,6.0,1.0,1.0,0.0,2435.2,10338.0,2507.0,1260.0,1158.0,347.0,661.0,60.0,105.0,42.0,6.0,1571.0,50.0,6426.149999999999,5.8,2.44,2.38,1.28,15.2,6.4,8.8,0.262,1.3,0.282,72.2,100.0,108.0,4.6
1,2017-06-18,CIN,LAD,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,7.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,2.75,9.0,0.0,3.0,3.0,18.8,0.0,18.8,0.438,2.33,0.5,35.7,343.0,124.0,5.49
2,2017-06-07,CIN,STL,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,40.0,10.500000000000004,6.35,3.18,2.0,1.59,15.4,7.7,7.7,0.333,1.76,0.368,69.8,145.0,115.0,5.1
3,2017-05-27,CIN,@PHI,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,35.0,12.65,7.2,1.8,4.0,5.4,20.0,5.0,15.0,0.263,1.2,0.167,100.0,124.0,225.0,9.96
4,2017-05-16,CIN,@CHC,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,2.05,1.8,3.6,0.5,3.6,4.0,8.0,-4.0,0.348,2.0,0.3,69.4,206.0,207.0,9.16
5,2017-05-05,CIN,SFG,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,49.0,18.875,6.75,1.69,4.0,1.69,18.2,4.6,13.6,0.238,1.13,0.25,65.2,77.0,106.0,4.66
6,2017-04-23,CIN,CHC,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,27.5,10.5,0.0,7.0,1.5,33.3,0.0,33.3,0.143,0.5,0.154,62.5,69.0,68.0,2.99
7,2017-04-13,CIN,MIL,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,7.5,3.0,0.0,2.0,3.0,8.0,0.0,8.0,0.28,1.17,0.238,47.6,172.0,154.0,6.82
8,2014-06-15,ARI,@LAD,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,14.65,1.8,1.8,1.0,0.0,5.0,5.0,0.0,0.263,1.2,0.278,83.3,47.0,89.0,3.33
9,2014-06-05,ARI,@COL,1.0,1.0,0.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,6.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,38.0,16.525000000000002,5.68,2.84,2.0,2.84,14.8,7.4,7.4,0.24,1.26,0.211,76.9,148.0,187.0,6.92
