,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,357.0,156.0,108.0,4.15,376.0,357.0,12.0,4.0,0.0,0.0,0.0,2264.0,9595.0,2243.0,1101.0,1045.0,285.0,708.0,42.0,67.0,95.0,9.0,1621.0,53.0,6371.049999999999,6.44,2.81,2.29,1.13,16.9,7.4,9.5,0.254,1.3,0.283,73.2,94.0,96.0,4.3
1,2013-09-24,ATL,MIL,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,58.0,23.35,9.45,1.35,7.0,1.35,25.9,3.7,22.2,0.231,1.05,0.278,89.3,73.0,91.0,3.35
2,2013-09-12,ATL,@MIA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,61.0,20.9,4.5,1.5,3.0,0.0,12.5,4.2,8.3,0.217,1.0,0.25,83.3,41.0,69.0,2.55
3,2013-09-04,ATL,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.95,6.75,0.0,2.0,0.0,22.2,0.0,22.2,0.111,0.37,0.143,100.0,0.0,42.0,1.55
4,2013-06-23,BAL,@TOR,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,17.0,7.0,7.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,-9.075,3.86,7.71,0.5,3.86,5.9,11.8,-5.9,0.5,3.86,0.5,34.9,659.0,281.0,11.62
5,2013-06-15,BAL,BOS,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,8.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,29.0,6.875000000000002,5.06,1.69,3.0,3.38,12.5,4.2,8.3,0.348,1.69,0.333,64.5,206.0,178.0,7.36
6,2013-06-05,BAL,@HOU,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,6.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0,-2.45,6.0,6.0,1.0,12.0,11.8,11.8,0.0,0.467,3.0,0.333,88.2,439.0,509.0,21.05
7,2013-05-25,BAL,@TOR,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,13.25,1.8,0.0,1.0,1.8,4.2,0.0,4.2,0.375,1.8,0.364,79.0,88.0,127.0,5.25
8,2013-05-15,BAL,SDP,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,26.0,-6.661338147750939e-16,2.45,4.91,0.5,2.45,5.3,10.5,-5.3,0.412,2.45,0.4,65.8,240.0,186.0,7.68
9,2013-05-04,BAL,@LAA,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,23.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,61.0,13.350000000000003,2.7,1.35,2.0,1.35,8.7,4.4,4.4,0.136,0.6,0.105,76.9,66.0,118.0,4.85
