,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,180.0,70.0,70.0,4.68,316.0,180.0,6.0,2.0,2.0,14.0,6.0,1241.2,5319.0,1496.0,687.0,645.0,153.0,238.0,25.0,45.0,32.0,4.0,554.0,48.0,2805.9500000000035,4.02,1.73,2.33,1.11,10.4,4.5,5.9,0.297,1.4,0.31,69.8,108.0,105.0,4.49
1,2010-09-07,CHC,HOU,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,6.65,7.2,1.8,4.0,1.8,16.7,4.2,12.5,0.391,2.0,0.444,46.5,261.0,116.0,4.68
2,2010-07-26,CHC,@HOU,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,20.65,7.2,1.8,4.0,0.0,19.1,4.8,14.3,0.25,1.2,0.313,83.3,44.0,52.0,2.08
3,2010-07-11,CHC,@LAD,1.0,0.0,1.0,40.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,6.0,6.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,-7.325,13.5,20.25,0.67,6.75,15.4,23.1,-7.7,0.6,6.75,0.714,39.5,979.0,409.0,16.58
4,2010-07-01,CHC,CIN,1.0,0.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,32.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,24.2,7.04,0.0,6.0,0.0,18.8,0.0,18.8,0.344,1.43,0.423,81.8,57.0,38.0,1.51
5,2010-06-18,CHC,LAA,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,15.5,6.0,0.0,4.0,1.5,16.7,0.0,16.7,0.25,1.0,0.263,65.2,109.0,97.0,3.91
6,2010-06-07,CHC,@PIT,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,72.0,27.15,6.43,1.29,5.0,0.0,19.2,3.9,15.4,0.16,0.71,0.2,80.0,31.0,52.0,2.08
7,2010-05-23,CHC,@TEX,1.0,1.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,10.875000000000002,1.69,1.69,1.0,1.69,4.6,4.6,0.0,0.286,1.31,0.263,71.4,122.0,141.0,5.7
8,2010-05-12,CHC,FLA,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,54.0,16.525000000000002,2.84,2.84,1.0,0.0,7.4,7.4,0.0,0.28,1.42,0.304,77.8,69.0,84.0,3.39
9,2010-05-01,CHC,ARI,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,19.0,11.45,10.8,5.4,2.0,5.4,25.0,12.5,12.5,0.381,2.2,0.417,88.2,218.0,254.0,10.28
