,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,341.0,163.0,102.0,3.36,365.0,341.0,20.0,8.0,0.0,2.0,0.0,2245.1,9301.0,2199.0,897.0,838.0,197.0,520.0,34.0,80.0,30.0,7.0,1852.0,57.0,7410.9749999999985,7.42,2.08,3.56,0.79,19.9,5.6,14.3,0.253,1.21,0.301,75.4,79.0,78.0,3.37
1,2013-09-29,COL,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.05
2,2013-09-19,COL,STL,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,5.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,37.0,3.050000000000001,3.86,7.71,0.5,0.0,9.5,19.1,-9.5,0.294,1.93,0.333,55.6,176.0,117.0,4.76
3,2013-09-08,COL,@SDP,0.0,0.0,1.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,16.0,4.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,-0.22499999999999853,5.4,5.4,1.0,0.0,12.5,12.5,0.0,0.286,1.8,0.333,16.7,308.0,90.0,3.65
4,2013-07-02,COL,LAD,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,10.65,9.0,1.8,5.0,1.8,20.8,4.2,16.7,0.391,2.0,0.471,58.1,205.0,105.0,4.25
5,2013-06-20,COL,@WSN,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,42.0,25.25,19.8,0.0,11.0,1.8,45.8,0.0,45.8,0.375,1.8,0.667,65.8,164.0,30.0,1.25
6,2012-10-01,TEX,@OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,25.0,1.09
7,2012-09-24,TEX,OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.5,9.0,0.0,2.0,0.0,28.6,0.0,28.6,0.143,0.5,0.2,100.0,0.0,25.0,1.09
8,2012-09-04,TEX,@KCR,0.0,0.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,10.725000000000001,15.43,0.0,4.0,3.86,50.0,0.0,50.0,0.125,0.43,0.0,100.0,89.0,123.0,5.24
9,2012-08-18,TEX,@TOR,1.0,0.0,0.0,1.93,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,62.0,15.650000000000004,9.64,3.86,2.5,0.0,26.3,10.5,15.8,0.125,0.86,0.182,80.0,45.0,67.0,2.88
