,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,327.0,131.0,124.0,4.27,401.0,327.0,25.0,5.0,2.0,3.0,5.0,2198.0,9300.0,2388.0,1158.0,1043.0,285.0,422.0,52.0,49.0,30.0,13.0,1553.0,52.0,6229.524999999997,6.36,1.73,3.68,1.17,16.7,4.5,12.2,0.27,1.28,0.301,69.2,97.0,90.0,4.02
1,2008-09-05,CHC,@CIN,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, ,-2.7,4.5,4.5,1.0,4.5,10.0,10.0,0.0,0.375,2.0,0.333,27.8,398.0,266.0,11.63
2,2008-07-03,CHC,@SFG,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, ,1.65,9.0,0.0,1.0,0.0,16.7,0.0,16.7,0.4,2.0,0.5,66.7,199.0,94.0,4.13
3,2008-06-26,CHC,BAL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,4.25,18.0,0.0,2.0,0.0,33.3,0.0,33.3,0.333,2.0,0.5,50.0,199.0,-21.0,-0.87
4,2008-06-19,CHC,@TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,1.2,0.286,100.0,0.0,71.0,3.13
5,2008-06-06,CHC,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.13
6,2008-05-30,CHC,COL,0.0,0.0,0.0,4.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,5.199999999999999,2.45,0.0,1.0,2.45,6.3,0.0,6.3,0.313,1.36,0.286,83.3,109.0,140.0,6.13
7,2008-05-24,CHC,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.475,6.75,0.0,1.0,0.0,16.7,0.0,16.7,0.333,1.5,0.4,100.0,0.0,37.0,1.63
8,2008-05-19,CHC,@HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.2,100.0,0.0,71.0,3.13
9,2008-05-07,CHC,@CIN,1.0,0.0,1.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,7.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.5,9.0,0.0,2.0,18.0,15.4,0.0,15.4,0.538,3.5,0.429,100.0,498.0,622.0,27.13
10,2008-04-29,CHC,MIL,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,50.0,100.0,71.0,3.13
11,2008-04-26,CHC,@WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-21.0,-0.87
12,2008-04-18,CHC,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.45,13.5,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.5,0.5,100.0,0.0,2.0,0.13
13,2008-04-10,CHC,@PIT,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,15.225,2.08,0.0,1.0,0.0,5.9,0.0,5.9,0.294,1.15,0.313,100.0,0.0,61.0,2.67
14,2008-04-04,CHC,HOU,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,12.5,0.0,12.5,0.125,0.5,0.143,-100.0,0.0,48.0,2.13
15,2007-06-15,PHI,DET,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,10.0,7.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,26.0,8.05,9.0,3.6,2.5,1.8,18.5,7.4,11.1,0.4,2.4,0.474,47.2,237.0,110.0,5.04
16,2007-06-04,PHI,SFG,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,10.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,27.0,3.45,3.6,5.4,0.67,1.8,7.1,10.7,-3.6,0.4,2.6,0.409,69.0,198.0,150.0,6.84
17,2007-05-24,PHI,@FLA,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,6.0,4.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,45.0,6.25,5.4,5.4,1.0,0.0,11.5,11.5,0.0,0.286,1.8,0.333,63.6,158.0,110.0,5.04
