,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,76.0,38.0,17.0,2.58,76.0,76.0,0.0,0.0,0.0,0.0,0.0,471.1,1888.0,357.0,150.0,135.0,31.0,140.0,12.0,13.0,16.0,3.0,589.0,61.0,2021.8750000000002,11.25,2.67,4.21,0.59,31.2,7.4,23.8,0.206,1.05,0.292,77.2,67.0,64.0,2.44
1,2016-09-20,MIA,WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.0,46.0,13.5,0.0,12.0,0.0,44.4,0.0,44.4,0.111,0.38,0.2,100.0,0.0,5.0,0.15
2,2016-09-09,MIA,LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,83.0,45.95,18.0,3.86,4.67,0.0,51.9,11.1,40.7,0.125,0.86,0.3,100.0,0.0,12.0,0.43
3,2016-08-29,MIA,@NYM,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,67.0,23.1,9.0,6.0,1.5,0.0,25.0,16.7,8.3,0.15,1.17,0.214,100.0,0.0,78.0,3.15
4,2016-08-18,MIA,@CIN,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,32.0,10.4,13.5,2.25,6.0,2.25,31.6,5.3,26.3,0.389,2.0,0.545,45.5,278.0,103.0,4.15
5,2016-08-02,MIA,@CHC,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,54.0,21.7,12.0,3.0,4.0,0.0,29.6,7.4,22.2,0.333,1.67,0.5,72.7,111.0,50.0,1.98
6,2016-07-23,MIA,NYM,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,64.0,28.55,9.0,2.57,3.5,0.0,23.3,6.7,16.7,0.25,1.29,0.333,77.8,64.0,50.0,2.0
7,2016-07-08,MIA,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,74.0,35.15,10.29,0.0,8.0,0.0,30.8,0.0,30.8,0.24,0.86,0.353,85.7,0.0,33.0,1.29
8,2016-06-26,MIA,CHC,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,77.0,41.95,16.71,3.86,4.33,0.0,48.2,11.1,37.0,0.167,1.0,0.364,85.7,32.0,19.0,0.72
9,2016-06-11,MIA,@ARI,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,55.0,21.5,12.0,0.0,8.0,1.5,34.8,0.0,34.8,0.217,0.83,0.286,27.8,148.0,66.0,2.65
10,2016-05-31,MIA,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,31.75,7.71,0.0,6.0,0.0,27.3,0.0,27.3,0.136,0.43,0.188,100.0,0.0,36.0,1.43
11,2016-05-26,MIA,@TBR,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,70.0,41.15,15.43,1.29,12.0,1.29,42.9,3.6,39.3,0.222,1.0,0.357,100.0,32.0,50.0,2.0
