,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,443.0,169.0,152.0,4.11,451.0,443.0,22.0,6.0,0.0,0.0,0.0,2720.1,11616.0,2770.0,1357.0,1243.0,296.0,843.0,46.0,74.0,67.0,4.0,2083.0,53.0,7917.549999999992,6.89,2.79,2.47,0.98,17.9,7.3,10.7,0.259,1.33,0.297,71.2,94.0,91.0,3.99
1,2012-09-12,SEA,@TOR,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,55.0,16.65,5.4,1.8,3.0,1.8,16.7,5.6,11.1,0.118,0.6,0.077,62.5,94.0,128.0,5.09
2,2012-08-31,SEA,LAA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,9.0,5.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,24.0,2.85,1.8,7.2,0.25,1.8,3.7,14.8,-11.1,0.391,2.6,0.381,69.0,188.0,194.0,7.69
3,2012-08-20,SEA,CLE,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,5.7,0.0,4.5,0.0,1.5,0.0,12.0,-12.0,0.227,1.33,0.19,75.8,118.0,170.0,6.76
4,2012-08-08,SEA,@BAL,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,0.4,6.75,2.25,3.0,4.5,14.3,4.8,9.5,0.4,2.25,0.4,32.3,411.0,223.0,8.84
5,2012-07-28,SEA,KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,64.0,23.125,4.26,1.42,3.0,0.0,12.0,4.0,8.0,0.25,1.11,0.286,85.7,0.0,65.0,2.62
6,2012-07-18,SEA,@KCR,1.0,0.0,0.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,23.0,0.65,3.6,1.8,2.0,1.8,7.7,3.9,3.9,0.4,2.2,0.409,41.7,329.0,138.0,5.49
7,2012-07-06,SEA,@OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,79.0,28.55,9.0,2.57,3.5,0.0,28.0,8.0,20.0,0.13,0.71,0.188,100.0,0.0,48.0,1.95
8,2012-06-22,SEA,@SDP,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,8.0,8.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,27.0,4.8500000000000005,5.4,5.4,1.0,0.0,10.3,10.3,0.0,0.32,2.2,0.364,33.3,235.0,108.0,4.29
9,2012-06-08,SEA,LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,80.0,29.9,9.0,1.5,6.0,0.0,33.3,5.6,27.8,0.0,0.17,0.0,100.0,0.0,39.0,1.59
10,2012-05-28,SEA,@TEX,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,54.0,18.05,9.0,3.6,2.5,1.8,23.8,9.5,14.3,0.211,1.2,0.231,100.0,47.0,123.0,4.89
11,2012-05-23,SEA,TEX,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,70.0,20.9,3.0,1.5,2.0,0.0,8.7,4.4,4.4,0.136,0.67,0.15,100.0,0.0,73.0,2.93
12,2012-05-13,SEA,@NYY,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,71.0,27.35,7.71,5.14,1.5,0.0,24.0,16.0,8.0,0.143,1.0,0.2,85.7,34.0,77.0,3.09
13,2012-05-03,SEA,@TBR,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,46.0,12.525000000000002,5.68,2.84,2.0,1.42,14.3,7.1,7.1,0.269,1.42,0.286,65.8,148.0,121.0,4.83
14,2012-04-22,SEA,CHW,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,8.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,40.0,6.275000000000001,5.06,3.38,1.5,0.0,12.5,8.3,4.2,0.364,1.88,0.421,50.0,220.0,77.0,3.09
15,2012-04-11,SEA,@TEX,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,66.0,23.7,10.5,4.5,2.33,0.0,28.0,12.0,16.0,0.182,1.17,0.267,85.7,39.0,56.0,2.26
16,2011-09-19,COL,SDP,1.0,0.0,1.0,16.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,9.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.6249999999999987,2.7,2.7,1.0,5.4,5.3,5.3,0.0,0.5,3.0,0.467,41.7,369.0,273.0,11.13
17,2011-09-07,COL,ARI,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,38.0,11.700000000000003,6.35,0.0,4.0,1.59,14.8,0.0,14.8,0.37,1.76,0.409,69.8,145.0,95.0,3.91
18,2011-08-27,COL,@LAD,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,20.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,54.0,10.875,3.38,1.69,2.0,0.0,10.0,5.0,5.0,0.263,1.13,0.294,66.7,77.0,69.0,2.84
19,2011-08-15,COL,FLA,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,10.9,4.5,1.5,3.0,3.0,12.0,4.0,8.0,0.292,1.33,0.263,76.9,137.0,168.0,6.86
20,2010-09-29,BAL,@TBR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,78.0,31.95,9.0,3.86,2.33,0.0,28.0,12.0,16.0,0.091,0.71,0.133,100.0,0.0,54.0,2.36
21,2010-09-22,BAL,@BOS,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,28.0,8.65,9.0,1.8,5.0,3.6,22.7,4.6,18.2,0.333,1.6,0.357,38.5,254.0,159.0,6.88
22,2010-09-10,BAL,@DET,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,45.0,14.9,4.5,1.5,3.0,1.5,11.1,3.7,7.4,0.308,1.5,0.318,79.0,70.0,109.0,4.75
23,2010-08-28,BAL,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,78.0,31.4,5.63,1.13,5.0,0.0,16.7,3.3,13.3,0.207,0.88,0.25,100.0,0.0,50.0,2.2
24,2010-08-17,BAL,SEA,1.0,0.0,1.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,70.0,22.2,4.5,3.38,1.33,0.0,12.9,9.7,3.2,0.214,1.13,0.25,88.9,26.0,74.0,3.2
25,2010-08-07,BAL,CHW,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,56.0,14.3,3.0,3.0,1.0,1.5,9.1,9.1,0.0,0.2,1.0,0.176,100.0,35.0,129.0,5.58
26,2010-07-27,BAL,@TOR,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,30.0,10.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,24.0,9.075000000000001,8.44,6.75,1.25,1.69,16.7,13.3,3.3,0.385,2.63,0.45,63.5,198.0,136.0,5.89
27,2010-07-05,BAL,@DET,1.0,0.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,-6.95,9.0,18.0,0.5,0.0,11.1,22.2,-11.1,0.571,6.0,0.667,16.7,1057.0,164.0,7.08
28,2010-06-24,BAL,FLA,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,40.0,12.05,5.4,3.6,1.5,0.0,12.0,8.0,4.0,0.348,2.0,0.4,60.0,169.0,71.0,3.08
29,2010-06-13,BAL,NYM,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,11.0,8.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,2.8750000000000013,6.75,1.69,4.0,5.06,14.8,3.7,11.1,0.423,2.25,0.421,51.3,317.0,219.0,9.45
