,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,315.0,114.0,117.0,4.34,329.0,315.0,9.0,3.0,1.0,1.0,0.0,1870.0,8094.0,1757.0,968.0,901.0,186.0,848.0,31.0,78.0,93.0,6.0,1720.0,51.0,5709.65,8.28,4.08,2.03,0.9,21.3,10.5,10.8,0.245,1.39,0.299,70.8,101.0,95.0,4.05
1,2017-09-22,BAL,TBR,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,0.15000000000000002,9.0,0.0,3.0,6.0,17.7,0.0,17.7,0.5,2.67,0.545,48.4,407.0,239.0,10.82
2,2017-09-11,BAL,@TOR,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,45.0,14.05,9.0,3.6,2.5,1.8,21.7,8.7,13.0,0.286,1.6,0.333,75.8,122.0,109.0,4.96
3,2017-08-30,BAL,SEA,1.0,0.0,0.0,20.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,15.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,28.0,-1.6500000000000008,10.13,3.38,3.0,0.0,20.0,6.7,13.3,0.429,2.63,0.545,14.3,458.0,45.0,2.03
4,2017-08-16,BAL,@SEA,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,24.0,8.0,6.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,27.0,-0.5750000000000003,4.15,2.08,2.0,2.08,8.3,4.2,4.2,0.381,2.08,0.389,52.1,282.0,161.0,7.31
5,2017-08-06,BAL,DET,1.0,1.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,9.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,48.0,23.900000000000002,9.53,4.76,2.0,1.59,21.4,10.7,10.7,0.36,2.12,0.444,100.0,36.0,108.0,4.92
6,2017-07-26,BAL,@TBR,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,64.0,26.3,13.5,3.0,4.5,1.5,40.9,9.1,31.8,0.15,0.83,0.2,83.3,68.0,73.0,3.32
7,2017-07-16,BAL,CHC,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,11.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,-1.4000000000000008,4.91,2.45,2.0,2.45,9.1,4.6,4.6,0.524,3.27,0.556,56.6,333.0,142.0,6.43
8,2017-07-04,BAL,@MIL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,27.0,13.45,12.6,5.4,2.33,5.4,30.4,13.0,17.4,0.3,1.8,0.3,83.3,203.0,220.0,9.96
9,2017-06-23,BAL,@TBR,1.0,0.0,1.0,34.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,18.0,7.0,9.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,-5.0,-13.674999999999999,3.86,15.43,0.25,7.71,5.6,22.2,-16.7,0.5,4.71,0.455,24.4,785.0,410.0,18.59
10,2017-06-12,BAL,@CHW,0.0,0.0,0.0,7.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0, ,13.2,14.73,0.0,6.0,0.0,37.5,0.0,37.5,0.313,1.36,0.5,40.0,166.0,-3.0,-0.12
11,2017-06-08,BAL,@WSN,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0, ,14.75,15.0,0.0,5.0,3.0,45.5,0.0,45.5,0.091,0.33,0.0,100.0,68.0,92.0,4.16
12,2017-05-28,BAL,@HOU,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0, ,19.5,7.5,0.0,5.0,0.0,21.7,0.0,21.7,0.217,0.83,0.278,60.0,68.0,33.0,1.49
13,2017-05-17,BAL,@DET,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,8.0,5.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,27.0,8.85,9.0,5.4,1.67,3.6,19.2,11.5,7.7,0.364,2.2,0.4,76.1,203.0,193.0,8.76
14,2017-05-03,BAL,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0, ,8.95,6.0,9.0,0.67,0.0,16.7,25.0,-8.3,0.111,1.33,0.143,100.0,0.0,106.0,4.82
15,2017-04-24,BAL,TBR,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,3.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,33.0,3.9750000000000014,8.1,13.5,0.6,2.7,16.7,27.8,-11.1,0.231,2.4,0.222,75.8,183.0,215.0,9.76
16,2017-04-12,BAL,@BOS,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,8.0,5.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,27.0,0.02499999999999969,2.08,4.15,0.5,2.08,4.4,8.7,-4.4,0.381,2.31,0.368,58.1,235.0,156.0,7.08
17,2016-09-29,BAL,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,77.0,26.150000000000002,6.75,4.05,1.67,0.0,20.8,12.5,8.3,0.048,0.6,0.063,100.0,0.0,68.0,3.0
18,2016-09-16,BAL,TBR,1.0,0.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,23.75,10.29,0.0,8.0,2.57,29.6,0.0,29.6,0.259,1.0,0.294,71.4,121.0,104.0,4.58
