,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,36.0,8.0,15.0,4.65,50.0,36.0,0.0,0.0,0.0,0.0,0.0,224.1,964.0,242.0,130.0,116.0,29.0,55.0,5.0,7.0,8.0,0.0,161.0,46.0,602.7249999999999,6.46,2.21,2.93,1.16,16.7,5.7,11.0,0.268,1.32,0.299,66.1,127.0,108.0,4.14
1,2013-08-09,NYM,@ARI,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,34.0,3.45,1.8,5.4,0.33,0.0,4.0,12.0,-8.0,0.364,2.2,0.381,63.6,202.0,118.0,4.45
2,2013-07-29,NYM,@MIA,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,4.0,5.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,40.0,9.875000000000002,6.75,8.44,0.8,0.0,15.4,19.2,-3.9,0.2,1.69,0.25,50.0,142.0,131.0,4.92
3,2013-07-19,NYM,PHI,1.0,0.0,1.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,10.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-5.5,13.5,0.0,3.0,4.5,18.8,0.0,18.8,0.625,5.0,0.75,23.3,1011.0,174.0,6.55
4,2013-07-07,NYM,@MIL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,72.0,32.55,10.29,1.29,8.0,1.29,32.0,4.0,28.0,0.087,0.43,0.071,100.0,36.0,92.0,3.48
5,2013-06-27,NYM,@COL,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,58.0,16.9,4.5,1.5,3.0,0.0,13.0,4.4,8.7,0.227,1.0,0.263,66.7,42.0,67.0,2.55
6,2013-06-16,NYM,CHC,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,49.0,18.65,9.0,1.8,5.0,0.0,21.7,4.4,17.4,0.273,1.4,0.353,57.1,51.0,43.0,1.65
7,2013-06-04,NYM,@WSN,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,67.0,27.15,9.0,1.29,7.0,1.29,26.9,3.9,23.1,0.16,0.71,0.176,100.0,36.0,88.0,3.33
8,2013-05-24,NYM,ATL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,58.0,22.3,10.5,3.0,3.5,1.5,30.4,8.7,21.7,0.143,0.83,0.154,83.3,84.0,103.0,3.88
9,2013-05-13,NYM,@STL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,48.0,9.1,3.0,6.0,0.5,0.0,8.0,16.0,-8.0,0.238,1.5,0.263,66.7,126.0,116.0,4.38
