,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,12.0,2.0,5.0,3.61,23.0,12.0,0.0,0.0,0.0,0.0,0.0,87.1,381.0,92.0,36.0,35.0,6.0,28.0,1.0,4.0,1.0,0.0,51.0,56.0,213.9,5.26,2.89,1.82,0.62,13.4,7.4,6.0,0.264,1.37,0.295,76.1,81.0,90.0,3.92
1,2007-07-26,CLE,BOS,0.0,0.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.7250000000000005,3.86,0.0,1.0,0.0,9.1,0.0,9.1,0.455,2.14,0.5,40.0,262.0,56.0,2.38
2,2007-07-18,CLE,CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,7.45,9.0,27.0,0.33,0.0,16.7,50.0,-33.3,0.0,3.0,0.0,100.0,0.0,234.0,10.24
3,2007-07-05,CLE,@DET,0.0,0.0,0.0,3.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,1.12,0.273,66.7,76.0,75.0,3.24
4,2007-06-19,CLE,PHI,1.0,0.0,1.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,6.0,6.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,46.0,6.150000000000003,4.05,1.35,3.0,1.35,10.3,3.5,6.9,0.231,1.05,0.227,39.5,183.0,129.0,5.64
5,2004-04-15,CLE,MIN,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,67.0,16.299999999999997,4.5,1.5,3.0,0.0,12.5,4.2,8.3,0.227,1.0,0.263,85.7,33.0,70.0,3.05
6,2003-09-26,CLE,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,67.0,21.7,4.5,3.0,1.5,0.0,11.5,7.7,3.9,0.217,1.17,0.25,100.0,0.0,81.0,3.53
7,2003-09-13,CLE,MIN,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,62.0,23.15,7.71,1.29,6.0,2.57,23.1,3.9,19.2,0.16,0.71,0.118,100.0,58.0,124.0,5.46
8,2003-09-01,CLE,@DET,1.0,0.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,6.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,38.0,4.625,4.15,2.08,2.0,2.08,10.0,5.0,5.0,0.316,1.62,0.313,53.6,187.0,132.0,5.8
9,2003-08-03,CLE,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,100.0,0.0,70.0,3.03
10,2003-07-31,CLE,@OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.975000000000001,5.4,0.0,2.0,0.0,18.2,0.0,18.2,0.091,0.3,0.111,100.0,0.0,43.0,1.83
11,2003-07-24,CLE,DET,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.4500000000000002,13.5,0.0,1.0,0.0,25.0,0.0,25.0,0.5,3.0,0.667,50.0,304.0,2.0,0.03
12,2003-07-06,CLE,@MIN,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,49.0,6.85,1.8,7.2,0.25,0.0,4.2,16.7,-12.5,0.25,1.8,0.263,77.8,81.0,114.0,5.03
