,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,39.0,10.0,19.0,5.78,68.0,39.0,0.0,0.0,0.0,0.0,0.0,260.0,1145.0,272.0,171.0,167.0,43.0,118.0,7.0,12.0,10.0,2.0,140.0,44.0,512.8,4.85,4.08,1.19,1.49,12.2,10.3,1.9,0.268,1.5,0.275,67.6,132.0,127.0,5.63
1,2002-06-04,BAL,@NYY,0.0,0.0,0.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, ,4.125000000000002,7.71,3.86,2.0,7.71,18.2,9.1,9.1,0.2,1.29,0.0,100.0,178.0,305.0,13.68
2,2002-05-28,BAL,OAK,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,6.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,25.0,3.050000000000001,5.79,7.71,0.75,3.86,12.5,16.7,-4.2,0.3,2.14,0.267,69.4,222.0,220.0,9.82
3,2002-05-17,BAL,TBD,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,46.0,12.275000000000002,6.75,3.38,2.0,1.69,17.4,8.7,8.7,0.286,1.5,0.313,75.8,117.0,113.0,5.02
4,2002-05-05,BAL,KCR,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,25.725,7.11,0.0,5.0,1.42,19.2,0.0,19.2,0.269,1.11,0.3,89.3,33.0,78.0,3.44
5,2002-04-25,BAL,BOS,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,5.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,38.0,8.05,7.2,3.6,2.0,1.8,17.4,8.7,8.7,0.286,1.6,0.313,45.5,207.0,116.0,5.16
6,2002-04-14,BAL,@CHW,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,47.0,16.3,4.5,3.0,1.5,1.5,12.0,8.0,4.0,0.304,1.5,0.316,79.0,104.0,116.0,5.13
7,2001-10-04,BAL,BOS,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0, ,0.0,6.1,26.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,63.0,21.325000000000003,11.37,5.68,2.0,0.0,30.8,15.4,15.4,0.182,1.26,0.286,62.5,99.0,54.0,2.42
8,2001-09-24,BAL,@BOS,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0, ,0.0,6.0,22.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,60.0,20.3,4.5,3.0,1.5,1.5,13.6,9.1,4.6,0.2,1.0,0.188,100.0,35.0,116.0,5.22
9,2001-09-05,BAL,@OAK,1.0,0.0,1.0,12.6,1.0,1.0,0.0,0.0,0.0, ,0.0,5.0,25.0,7.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,20.0,-2.55,1.8,5.4,0.33,3.6,4.0,12.0,-8.0,0.318,2.0,0.263,41.7,291.0,214.0,9.65
