,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,7.0,3.0,3.0,4.92,19.0,7.0,0.0,0.0,0.0,0.0,0.0,53.0,235.0,65.0,30.0,29.0,5.0,15.0,0.0,2.0,0.0,0.0,43.0,50.0,157.75,7.3,2.55,2.87,0.85,18.3,6.4,11.9,0.298,1.51,0.353,69.3,117.0,84.0,3.72
1,2017-09-27,BAL,@PIT,1.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,4.15,9.0,3.0,3.0,6.0,21.4,7.1,14.3,0.385,2.0,0.375,62.5,271.0,239.0,10.82
2,2017-09-15,BAL,@NYY,1.0,0.0,1.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,49.0,14.025000000000002,10.38,4.15,2.5,0.0,25.0,10.0,15.0,0.278,1.62,0.385,57.1,94.0,49.0,2.23
3,2017-09-04,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,10.9,4.5,4.5,1.0,0.0,14.3,14.3,0.0,0.0,0.5,0.0,100.0,0.0,80.0,3.66
4,2017-06-19,BAL,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.15,6.0,3.0,2.0,0.0,14.3,7.1,7.1,0.308,1.67,0.364,100.0,0.0,62.0,2.82
5,2017-05-05,BAL,CHW,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0, ,27.5,7.5,0.0,5.0,0.0,21.7,0.0,21.7,0.261,1.0,0.333,100.0,0.0,33.0,1.49
6,2016-09-26,NYM,@MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.699999999999999,10.8,0.0,2.0,0.0,25.0,0.0,25.0,0.375,1.8,0.5,100.0,0.0,19.0,0.75
7,2016-09-18,NYM,MIN,1.0,0.0,0.0,1.93,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,62.0,22.85,15.43,1.93,8.0,0.0,42.1,5.3,36.8,0.222,1.07,0.4,80.0,49.0,10.0,0.36
8,2016-09-07,NYM,@CIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-6.6,0.0,9.0,0.0,0.0,0.0,33.3,-33.3,1.0,3.0,1.0,0.0,681.0,149.0,6.15
9,2016-08-17,NYM,@ARI,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, ,-4.949999999999999,0.0,9.0,0.0,0.0,0.0,16.7,-16.7,0.5,3.0,0.5,25.0,681.0,221.0,9.15
