,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,32.0,7.0,12.0,4.74,37.0,32.0,0.0,0.0,0.0,0.0,0.0,174.2,756.0,188.0,100.0,92.0,33.0,57.0,2.0,7.0,5.0,4.0,141.0,46.0,468.525,7.27,2.94,2.47,1.7,18.7,7.5,11.1,0.272,1.4,0.299,73.9,111.0,119.0,5.1
1,2018-08-27,TOR,@BAL,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,7.0,4.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,40.0,6.500000000000001,3.18,3.18,1.0,1.59,8.0,8.0,0.0,0.304,1.59,0.3,65.8,147.0,136.0,5.8
2,2018-08-16,TOR,@KCR,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,29.0,2.6249999999999996,4.15,2.08,2.0,2.08,9.5,4.8,4.8,0.4,2.08,0.412,52.6,241.0,139.0,5.93
3,2018-08-05,TOR,@SEA,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,46.0,17.900000000000002,11.12,4.76,2.33,1.59,25.9,11.1,14.8,0.292,1.76,0.375,81.4,110.0,107.0,4.57
4,2018-07-25,TOR,MIN,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,47.0,11.45,7.2,5.4,1.33,0.0,17.4,13.0,4.4,0.3,1.8,0.375,66.7,125.0,79.0,3.36
5,2018-07-14,TOR,@BOS,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,13.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,43.0,8.375000000000002,5.4,2.7,2.0,2.7,15.4,7.7,7.7,0.333,1.5,0.333,100.0,63.0,158.0,6.76
6,2018-07-06,TOR,NYY,1.0,0.0,0.0,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,46.0,17.425,12.46,6.23,2.0,2.08,28.6,14.3,14.3,0.222,1.62,0.273,89.3,48.0,128.0,5.46
7,2018-06-24,TOR,@LAA,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,48.0,13.450000000000003,9.64,0.0,5.0,1.93,26.3,0.0,26.3,0.263,1.07,0.308,55.6,134.0,89.0,3.8
8,2018-06-11,TOR,@TBR,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,20.0,7.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,24.0,1.1750000000000016,8.1,5.4,1.5,2.7,15.0,10.0,5.0,0.412,2.7,0.462,58.1,313.0,186.0,7.96
9,2018-05-30,TOR,@BOS,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,13.5,6.0,0.0,4.0,3.0,17.4,0.0,17.4,0.304,1.17,0.294,71.4,139.0,144.0,6.16
10,2018-05-19,TOR,OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,64.0,22.875,10.13,1.69,6.0,0.0,26.1,4.4,21.7,0.273,1.31,0.375,100.0,0.0,35.0,1.47
11,2018-05-13,TOR,BOS,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,5.875,20.25,6.75,3.0,0.0,50.0,16.7,33.3,0.2,1.5,0.5,50.0,156.0,22.0,0.91
12,2017-10-01,KCR,ARI,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-0.95,0.0,18.0,0.0,0.0,0.0,33.3,-33.3,0.25,3.0,0.25,66.7,203.0,213.0,9.16
13,2017-09-12,KCR,CHW,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,56.0,20.65,9.0,0.0,5.0,0.0,22.7,0.0,22.7,0.333,1.4,0.438,75.0,81.0,41.0,1.76
