,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,4.0,0.0,4.0,7.11,31.0,4.0,0.0,0.0,0.0,1.0,0.0,69.2,329.0,95.0,56.0,55.0,13.0,33.0,4.0,3.0,1.0,0.0,64.0,32.0,172.92500000000004,8.27,4.26,1.94,1.68,19.5,10.0,9.4,0.324,1.84,0.38,66.5,160.0,119.0,5.3
1,2018-05-03,DET,@KCR,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,-3.900000000000001,10.8,5.4,2.0,5.4,18.2,9.1,9.1,0.5,3.6,0.571,21.7,621.0,240.0,10.36
2,2018-04-12,DET,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0, ,14.4,6.75,2.25,3.0,0.0,16.7,5.6,11.1,0.353,1.75,0.429,100.0,0.0,56.0,2.41
3,2017-09-29,DET,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.16
4,2017-09-24,DET,MIN,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.667,0.0,1212.0,71.0,3.16
5,2017-09-19,DET,OAK,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,29.0,9.175,13.5,8.1,1.67,5.4,27.8,16.7,11.1,0.333,2.4,0.375,96.2,182.0,239.0,10.66
6,2017-09-09,DET,@TOR,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,5.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,52.0,13.050000000000002,9.64,5.79,1.67,0.0,25.0,15.0,10.0,0.313,1.71,0.455,77.8,87.0,80.0,3.59
7,2017-08-23,DET,NYY,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0, ,15.8,13.5,4.5,3.0,2.25,31.6,10.5,21.1,0.294,1.75,0.4,71.4,101.0,110.0,4.91
8,2017-08-11,DET,MIN,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,0.0,0.0,12.5,-12.5,0.714,6.0,0.714,66.7,404.0,138.0,6.16
9,2017-08-05,DET,@BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,26.0,1.16
10,2017-07-20,DET,@KCR,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,14.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,4.949999999999999,13.5,0.0,4.0,3.38,28.6,0.0,28.6,0.429,2.25,0.556,43.5,303.0,113.0,5.03
11,2017-07-17,DET,@KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,4.85,0.0,13.5,0.0,0.0,0.0,33.3,-33.3,0.0,1.5,0.0,100.0,0.0,172.0,7.66
12,2017-07-02,DET,CLE,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,14.0,4.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0, ,1.7499999999999993,10.13,6.75,1.5,3.38,21.4,14.3,7.1,0.333,2.25,0.375,43.5,303.0,180.0,8.03
13,2017-06-22,DET,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.0,0.5,100.0,0.0,26.0,1.16
14,2017-06-13,DET,ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.6,4.91,2.45,2.0,0.0,14.3,7.1,7.1,0.308,1.36,0.364,100.0,0.0,64.0,2.88
15,2017-05-20,DET,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,20.0,20.0,0.0,0.0,1.0,0.0,100.0,0.0,93.0,4.16
16,2017-05-12,DET,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.699999999999999,5.4,0.0,1.0,0.0,16.7,0.0,16.7,0.167,0.6,0.2,100.0,0.0,44.0,1.96
17,2018-04-19,DET,BAL,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,2.6999999999999993,10.8,0.0,2.0,0.0,28.6 %,0.0 %,28.6 %,0.429,1.8,0.6,33.3 %,248.0,18.0,0.76
18,2017-09-30,DET,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7 %,0.0 %,66.7 %,0.0,0.0,0.0,100.0 %,0.0,-19.0,-0.84
