,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,137.0,63.0,52.0,3.51,178.0,137.0,1.0,1.0,1.0,6.0,1.0,914.0,3767.0,836.0,380.0,356.0,92.0,261.0,16.0,40.0,14.0,2.0,720.0,54.0,2864.9500000000007,7.09,2.57,2.76,0.91,19.1,6.9,12.2,0.241,1.2,0.28,75.1,86.0,97.0,3.86
1,2018-08-25,WSN,@NYM,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,25.5,10.5,0.0,7.0,1.5,33.3,0.0,33.3,0.19,0.67,0.231,100.0,37.0,74.0,2.99
2,2018-08-16,WSN,@STL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,41.0,11.7,1.5,4.5,0.33,1.5,3.9,11.5,-7.7,0.217,1.33,0.19,60.6,111.0,162.0,6.49
3,2018-08-05,WSN,CIN,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,21.75,2.57,0.0,2.0,0.0,7.4,0.0,7.4,0.259,1.0,0.28,85.7,32.0,64.0,2.59
4,2018-07-25,WSN,@MIL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,89.0,43.4,12.38,1.13,11.0,0.0,39.3,3.6,35.7,0.111,0.5,0.188,100.0,0.0,18.0,0.78
5,2018-07-08,WSN,MIA,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,10.0,4.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,29.0,7.999999999999999,11.25,6.75,1.67,0.0,19.2,11.5,7.7,0.476,3.25,0.625,73.3,221.0,109.0,4.41
6,2018-06-28,WSN,@PHI,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,5.0,53.0,19.099999999999998,7.5,4.5,1.67,0.0,18.5,11.1,7.4,0.304,1.67,0.389,81.8,37.0,86.0,3.49
7,2018-06-17,WSN,@TOR,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,8.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,26.0,3.1999999999999997,4.5,4.5,1.0,2.25,8.7,8.7,0.0,0.4,2.5,0.412,72.9,221.0,191.0,7.66
8,2018-06-06,WSN,TBR,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,52.0,20.9,6.0,1.5,4.0,1.5,16.0,4.0,12.0,0.25,1.17,0.263,89.3,74.0,111.0,4.49
9,2018-05-31,WSN,@ATL,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,30.0,7.0,4.0,4.0,0.0,5.0,2.0,1.0,0.0,0.0,3.0,45.0,8.350000000000003,4.05,6.75,0.6,0.0,10.0,16.7,-6.7,0.292,1.8,0.333,69.2,133.0,123.0,4.96
10,2018-05-19,WSN,LAD,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,65.0,24.549999999999997,10.29,1.29,8.0,0.0,27.6,3.5,24.1,0.222,1.0,0.316,62.5,95.0,42.0,1.73
11,2018-05-10,WSN,@ARI,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,73.0,21.15,5.14,0.0,4.0,0.0,15.4,0.0,15.4,0.16,0.57,0.19,80.0,32.0,60.0,2.44
12,2018-04-30,WSN,PIT,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,56.0,22.55,5.14,2.57,2.0,1.29,15.4,7.7,7.7,0.25,1.14,0.263,90.9,63.0,117.0,4.73
13,2018-04-18,WSN,@NYM,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,70.0,21.349999999999998,7.71,3.86,2.0,0.0,22.2,11.1,11.1,0.087,0.71,0.118,66.7,63.0,78.0,3.16
14,2018-04-08,WSN,NYM,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,32.0,16.85,16.2,7.2,2.25,3.6,37.5,16.7,20.8,0.25,1.8,0.333,64.5,221.0,178.0,7.16
15,2017-10-01,WSN,PIT,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,1.65,18.0,9.0,2.0,0.0,28.6,14.3,14.3,0.5,4.0,0.75,50.0,412.0,51.0,2.16
16,2017-09-21,WSN,@ATL,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,23.75,9.0,0.0,7.0,0.0,25.9,0.0,25.9,0.222,0.86,0.3,50.0,88.0,27.0,1.16
17,2017-09-07,WSN,PHI,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,45.0,22.9,9.0,1.5,6.0,3.0,23.1,3.9,19.2,0.28,1.33,0.294,96.2,103.0,140.0,5.99
18,2017-08-27,WSN,NYM,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,60.0,29.5,13.5,0.0,9.0,1.5,39.1,0.0,39.1,0.217,0.83,0.308,55.6,103.0,55.0,2.32
19,2017-08-16,WSN,LAA,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,52.0,14.55,3.86,2.57,1.5,2.57,11.5,7.7,3.9,0.167,0.86,0.105,93.8,88.0,161.0,6.87
20,2017-08-04,WSN,@CHC,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,5.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,54.0,19.925,5.68,4.26,1.33,1.42,15.4,11.5,3.9,0.217,1.26,0.222,90.9,65.0,126.0,5.37
21,2017-07-29,WSN,COL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,42.0,16.85,14.4,7.2,2.0,1.8,33.3,16.7,16.7,0.25,1.8,0.364,65.8,165.0,116.0,4.96
22,2017-07-16,WSN,@CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,58.0,25.7,7.5,4.5,1.67,0.0,18.5,11.1,7.4,0.167,1.17,0.211,57.1,0.0,70.0,2.99
23,2017-06-30,WSN,@STL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,4.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,33.0,1.75,6.0,15.0,0.4,0.0,11.1,27.8,-16.7,0.308,3.0,0.364,66.7,206.0,159.0,6.82
24,2017-06-19,WSN,@MIA,1.0,0.0,0.0,20.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,15.0,6.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,-8.25,0.0,6.75,0.0,3.38,0.0,13.3,-13.3,0.462,3.0,0.417,30.3,463.0,240.0,10.28
25,2017-06-09,WSN,TEX,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,11.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,27.0,15.700000000000001,6.0,3.0,2.0,3.0,12.5,6.3,6.3,0.379,2.17,0.391,80.4,69.0,179.0,7.66
26,2017-05-29,WSN,@SFG,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,74.0,30.549999999999997,7.71,1.29,6.0,0.0,22.2,3.7,18.5,0.24,1.0,0.316,100.0,0.0,54.0,2.3
27,2017-05-18,WSN,@PIT,1.0,0.0,1.0,12.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,8.0,7.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,16.0,0.8500000000000001,5.4,7.2,0.75,3.6,11.1,14.8,-3.7,0.348,2.4,0.333,54.4,288.0,223.0,9.56
28,2017-05-07,WSN,@PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,65.0,21.7,7.5,4.5,1.67,0.0,22.7,13.6,9.1,0.105,0.83,0.143,60.0,0.0,70.0,2.99
29,2017-04-26,WSN,@COL,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,50.0,16.85,7.2,7.2,1.0,0.0,18.2,18.2,0.0,0.278,1.8,0.357,77.8,82.0,93.0,3.96
30,2017-04-15,WSN,PHI,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,17.75,3.86,0.0,3.0,0.0,12.0,0.0,12.0,0.16,0.57,0.182,50.0,59.0,54.0,2.3
31,2017-04-10,WSN,STL,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,15.25,5.4,0.0,3.0,0.0,12.5,0.0,12.5,0.292,1.4,0.333,28.6,123.0,46.0,1.96
32,2016-10-01,WSN,MIA,1.0,1.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,60.0,19.300000000000004,6.35,6.35,1.0,0.0,16.7,16.7,0.0,0.15,1.24,0.188,85.7,38.0,94.0,3.85
33,2016-09-20,WSN,@MIA,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,65.0,21.95,6.43,3.86,1.67,1.29,18.5,11.1,7.4,0.125,0.86,0.111,100.0,31.0,119.0,4.86
34,2016-09-09,WSN,PHI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,64.0,25.7,12.0,3.0,4.0,0.0,32.0,8.0,24.0,0.273,1.33,0.429,88.9,36.0,49.0,1.98
35,2016-08-29,WSN,@PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,76.0,28.549999999999997,6.43,1.29,5.0,0.0,20.0,4.0,16.0,0.174,0.71,0.222,100.0,0.0,63.0,2.58
36,2016-08-19,WSN,@ATL,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,23.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,45.0,11.925,4.26,4.26,1.0,2.84,13.0,13.0,0.0,0.2,1.11,0.133,95.2,101.0,188.0,7.73
37,2016-08-07,WSN,SFG,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,70.0,27.349999999999998,6.43,3.86,1.67,0.0,16.7,10.0,6.7,0.192,1.14,0.238,100.0,0.0,84.0,3.43
38,2016-07-28,WSN,@SFG,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,67.0,21.95,3.86,3.86,1.0,0.0,11.1,11.1,0.0,0.167,1.0,0.19,85.7,31.0,88.0,3.58
39,2016-07-16,WSN,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,80.0,30.799999999999997,5.63,1.13,5.0,0.0,17.2,3.5,13.8,0.185,0.75,0.227,100.0,0.0,65.0,2.65
40,2016-07-06,WSN,MIL,1.0,1.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,59.0,23.15,7.71,1.29,6.0,0.0,22.2,3.7,18.5,0.269,1.14,0.35,50.0,122.0,46.0,1.86
41,2016-07-01,WSN,CIN,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,59.0,18.55,5.14,2.57,2.0,0.0,14.8,7.4,7.4,0.32,1.43,0.381,80.0,61.0,70.0,2.86
42,2016-06-21,WSN,@LAD,1.0,0.0,1.0,3.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,27.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,59.0,19.375,6.14,1.23,5.0,1.23,18.5,3.7,14.8,0.231,0.95,0.25,71.4,88.0,97.0,3.96
43,2016-06-11,WSN,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,74.0,32.55,9.0,1.29,7.0,0.0,25.9,3.7,22.2,0.24,1.0,0.333,100.0,0.0,50.0,2.0
44,2016-05-30,WSN,@PHI,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,61.0,22.55,5.14,2.57,2.0,1.29,15.4,7.7,7.7,0.167,0.86,0.158,87.0,61.0,115.0,4.72
45,2016-05-20,WSN,@MIA,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,61.0,28.150000000000002,9.45,2.7,3.5,1.35,25.9,7.4,18.5,0.25,1.2,0.313,100.0,32.0,106.0,4.35
46,2016-05-08,WSN,@CHC,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,7.0,67.0,25.7,10.5,3.0,3.5,0.0,26.9,7.7,19.2,0.174,1.0,0.25,85.7,0.0,57.0,2.31
47,2016-04-28,WSN,PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,79.0,26.55,7.71,2.57,3.0,0.0,25.0,8.3,16.7,0.091,0.57,0.125,100.0,0.0,57.0,2.29
48,2016-04-18,WSN,@MIA,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,38.0,8.3,3.0,3.0,1.0,1.5,7.4,7.4,0.0,0.28,1.5,0.273,52.6,143.0,138.0,5.65
49,2016-04-07,WSN,MIA,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,30.0,7.2,6.75,6.75,1.0,0.0,13.0,13.0,0.0,0.45,3.0,0.529,66.7,161.0,95.0,3.9
50,2015-09-29,WSN,@ATL,1.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,25.0,5.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,52.0,16.75,5.4,1.35,4.0,2.7,16.0,4.0,12.0,0.217,0.9,0.176,100.0,69.0,175.0,6.73
51,2015-09-24,WSN,BAL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,40.0,6.05,1.8,3.6,0.5,1.8,4.8,9.5,-4.8,0.263,1.4,0.235,71.4,137.0,170.0,6.53
52,2015-09-12,WSN,@MIA,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,8.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,44.0,8.250000000000002,3.86,1.93,2.0,0.0,9.5,4.8,4.8,0.421,1.93,0.471,80.0,98.0,93.0,3.56
53,2015-08-21,WSN,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,1.2,0.286,50.0,0.0,82.0,3.13
54,2015-08-15,WSN,@SFG,0.0,0.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0, ,5.525000000000001,15.43,7.71,2.0,0.0,36.4,18.2,18.2,0.222,1.71,0.4,25.0,294.0,60.0,2.28
55,2015-08-05,WSN,ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,10.5,10.8,10.8,1.0,0.0,28.6,28.6,0.0,0.0,1.2,0.0,100.0,0.0,113.0,4.33
56,2015-07-31,WSN,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, ,17.725,15.43,0.0,4.0,0.0,57.1,0.0,57.1,0.0,0.0,0.0,100.0,0.0,-7.0,-0.29
