,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,78.0,21.0,29.0,4.37,78.0,78.0,0.0,0.0,0.0,0.0,0.0,432.1,1844.0,434.0,224.0,210.0,52.0,144.0,3.0,20.0,17.0,2.0,392.0,50.0,1306.3500000000001,8.16,3.0,2.72,1.08,21.3,7.8,13.5,0.258,1.34,0.309,71.2,110.0,101.0,4.02
1,2018-08-11,LAA,OAK,1.0,0.0,1.0,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,21.0,10.0,7.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,2.3750000000000013,13.5,2.7,5.0,8.1,23.8,4.8,19.1,0.5,3.3,0.583,58.8,458.0,306.0,12.76
2,2018-07-25,LAA,CHW,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,71.0,33.5,13.5,0.0,9.0,0.0,39.1,0.0,39.1,0.174,0.67,0.286,50.0,36.0,5.0,0.16
3,2018-07-12,LAA,SEA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,66.0,24.9,7.5,1.5,5.0,0.0,21.7,4.4,17.4,0.227,1.0,0.294,83.3,36.0,49.0,1.99
4,2018-06-25,LAA,@KCR,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,69.0,28.55,10.29,2.57,4.0,0.0,30.8,7.7,23.1,0.292,1.29,0.438,88.9,31.0,42.0,1.73
5,2018-06-09,LAA,@MIN,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,75.0,33.15,10.29,1.29,8.0,0.0,30.8,3.9,26.9,0.2,0.86,0.294,83.3,31.0,32.0,1.3
6,2018-05-28,LAA,@DET,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,36.0,9.45,9.0,5.4,1.67,1.8,21.7,13.0,8.7,0.3,1.8,0.357,52.6,218.0,134.0,5.56
7,2018-05-17,LAA,TBR,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,7.0,56.0,23.7,10.5,4.5,2.33,1.5,28.0,12.0,16.0,0.273,1.5,0.357,100.0,36.0,108.0,4.49
8,2018-05-05,LAA,@SEA,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,59.0,20.875,11.81,1.69,7.0,0.0,30.4,4.4,26.1,0.273,1.31,0.4,71.4,82.0,27.0,1.09
9,2018-04-23,LAA,@HOU,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,75.0,25.15,3.86,1.29,3.0,0.0,12.0,4.0,8.0,0.167,0.71,0.19,100.0,0.0,66.0,2.73
10,2018-04-10,LAA,@TEX,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,56.0,24.85,12.6,7.2,1.75,0.0,28.0,16.0,12.0,0.238,1.8,0.357,88.9,44.0,67.0,2.76
11,2018-04-04,LAA,CLE,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,53.0,14.250000000000004,9.64,3.86,2.5,0.0,25.0,10.0,15.0,0.278,1.5,0.385,71.4,93.0,56.0,2.3
12,2017-09-29,LAA,SEA,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,41.0,16.85,13.5,1.93,7.0,3.86,33.3,4.8,28.6,0.3,1.5,0.364,95.2,137.0,148.0,6.37
