,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,41.0,13.0,15.0,5.01,41.0,41.0,2.0,1.0,0.0,0.0,0.0,233.2,1000.0,252.0,140.0,130.0,42.0,55.0,4.0,8.0,7.0,0.0,164.0,46.0,604.9499999999999,6.32,2.12,2.98,1.62,16.4,5.5,10.9,0.269,1.31,0.287,68.3,120.0,113.0,4.9
1,2018-08-27,PHI,WSN,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,8.0,5.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,34.0,14.275000000000002,8.44,3.38,2.5,1.69,18.5,7.4,11.1,0.32,1.88,0.368,58.1,126.0,115.0,4.84
2,2018-08-16,PHI,NYM,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,30.0,7.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,51.0,18.150000000000002,6.75,4.05,1.67,0.0,16.7,10.0,6.7,0.259,1.5,0.318,60.0,134.0,71.0,3.01
3,2018-08-04,PHI,MIA,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,28.0,6.75,0.0,6.0,2.25,22.2,0.0,22.2,0.148,0.5,0.105,83.3,84.0,117.0,4.91
4,2018-07-23,PHI,LAD,1.0,0.0,0.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,16.0,5.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,-0.8499999999999996,3.38,10.13,0.33,10.13,6.3,18.8,-12.5,0.385,3.0,0.222,100.0,251.0,489.0,20.41
5,2018-07-03,PHI,BAL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,27.75,7.71,0.0,6.0,1.29,23.1,0.0,23.1,0.192,0.71,0.211,83.3,64.0,78.0,3.3
6,2018-06-22,PHI,@WSN,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,53.0,20.65,9.0,1.8,5.0,0.0,22.7,4.6,18.2,0.286,1.4,0.375,71.4,89.0,41.0,1.76
7,2018-06-10,PHI,MIL,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,69.0,29.7,13.5,1.5,9.0,0.0,37.5,4.2,33.3,0.143,0.67,0.25,66.7,75.0,39.0,1.66
8,2018-05-30,PHI,@LAD,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,8.4,11.25,2.25,5.0,4.5,23.8,4.8,19.1,0.35,2.0,0.385,57.7,279.0,189.0,7.91
9,2018-05-19,PHI,@STL,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,3.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,46.0,11.650000000000002,7.71,5.79,1.33,0.0,19.1,14.3,4.8,0.167,1.29,0.214,33.3,96.0,80.0,3.37
