,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,9.0,1.0,4.0,7.06,9.0,9.0,0.0,0.0,0.0,0.0,0.0,43.1,197.0,62.0,34.0,34.0,10.0,17.0,3.0,1.0,0.0,0.0,34.0,36.0,88.60000000000001,7.06,3.53,2.0,2.08,17.3,8.6,8.6,0.346,1.82,0.385,69.7,168.0,141.0,5.83
1,2018-07-04,WSN,BOS,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,100.0,0.0,78.0,3.16
2,2018-06-23,WSN,PHI,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,8.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,48.0,12.3,4.5,3.0,1.5,0.0,12.0,8.0,4.0,0.348,1.67,0.4,70.0,111.0,78.0,3.16
3,2018-06-13,WSN,@NYY,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,8.65,5.4,1.8,3.0,3.6,14.3,4.8,9.5,0.3,1.4,0.267,71.4,177.0,193.0,7.76
4,2017-08-27,WSN,NYM,1.0,0.0,0.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,7.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,36.0,11.700000000000001,7.5,3.0,2.5,3.0,17.9,7.1,10.7,0.28,1.5,0.278,69.4,172.0,171.0,7.32
5,2017-07-30,WSN,COL,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,10.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,-0.19999999999999996,6.75,4.5,1.5,0.0,13.6,9.1,4.6,0.5,3.0,0.588,41.7,360.0,74.0,3.16
6,2018-06-29,WSN,@PHI,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,22.0,9.45,5.4,5.4,1.0,3.6,12.5 %,12.5 %,0.0 %,0.381,2.2,0.375,73.2 %,221.0,223.0,8.96
7,2018-06-18,WSN,NYY,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,7.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,41.0,12.275000000000002,6.75,3.38,2.0,1.69,17.4 %,8.7 %,8.7 %,0.333,1.69,0.375,79.0 %,124.0,130.0,5.22
8,2018-05-23,WSN,SDP,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,55.0,17.1,9.53,1.59,6.0,0.0,26.1 %,4.4 %,21.7 %,0.273,1.24,0.375,57.1 %,117.0,38.0,1.57
9,2017-08-06,WSN,@CHC,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,8.0,4.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,7.0,25.0,15.075000000000001,11.81,6.75,1.75,5.06,26.9 %,15.4 %,11.5 %,0.364,2.25,0.417,100.0 %,154.0,236.0,10.1
