,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,23.0,5.0,9.0,4.42,23.0,23.0,0.0,0.0,0.0,0.0,0.0,126.1,525.0,133.0,67.0,62.0,18.0,34.0,0.0,1.0,3.0,0.0,108.0,48.0,370.00000000000006,7.69,2.42,3.18,1.28,20.6,6.5,14.1,0.271,1.32,0.316,70.7,114.0,107.0,4.13
1,2018-08-25,SFG,TEX,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,73.0,27.95,6.43,3.86,1.67,0.0,20.8,12.5,8.3,0.143,0.86,0.188,100.0,0.0,78.0,3.01
2,2018-08-14,SFG,@LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,68.0,19.7,6.0,4.5,1.33,0.0,17.4,13.0,4.4,0.1,0.83,0.125,100.0,0.0,86.0,3.32
3,2018-08-04,SFG,@ARI,1.0,0.0,1.0,14.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,8.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,4.05,9.0,3.6,2.5,3.6,19.2,7.7,11.5,0.417,2.4,0.471,43.5,373.0,196.0,7.56
4,2018-07-24,SFG,@SEA,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,8.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,38.0,6.500000000000001,1.59,3.18,0.5,1.59,4.0,8.0,-4.0,0.348,1.76,0.333,81.4,123.0,160.0,6.16
5,2018-07-09,SFG,CHC,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,62.0,19.1,7.5,6.0,1.25,0.0,20.8,16.7,4.2,0.15,1.17,0.2,85.7,39.0,90.0,3.49
6,2018-06-29,SFG,@ARI,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,58.0,24.3,7.5,3.0,2.5,0.0,18.5,7.4,11.1,0.28,1.5,0.35,88.9,39.0,64.0,2.49
7,2018-06-18,SFG,MIA,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,65.0,23.125,9.95,1.42,7.0,0.0,29.2,4.2,25.0,0.217,0.95,0.313,66.7,74.0,36.0,1.42
8,2018-06-08,SFG,@WSN,1.0,0.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,6.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,37.0,10.625000000000002,10.38,2.08,5.0,2.08,25.0,5.0,20.0,0.316,1.62,0.385,53.6,215.0,118.0,4.54
9,2018-05-28,SFG,@COL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,45.0,18.049999999999997,12.6,1.8,7.0,1.8,30.4,4.4,26.1,0.238,1.2,0.308,53.6,140.0,107.0,4.16
10,2018-05-16,SFG,CIN,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,40.0,14.9,7.5,1.5,5.0,1.5,18.5,3.7,14.8,0.308,1.5,0.35,52.6,155.0,107.0,4.16
11,2018-05-06,SFG,@ATL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,57.0,26.875,10.13,1.69,6.0,0.0,27.3,4.6,22.7,0.333,1.5,0.467,87.5,0.0,37.0,1.47
12,2018-04-11,SFG,ARI,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,20.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,17.475,11.81,0.0,7.0,3.38,35.0,0.0,35.0,0.2,0.75,0.182,0.0,175.0,140.0,5.41
13,2018-08-19,SFG,@CIN,1.0,0.0,1.0,16.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,7.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,-0.25000000000000067,10.13,6.75,1.5,3.38,17.7 %,11.8 %,5.9 %,0.467,3.38,0.545,26.3 %,437.0,209.0,8.03
14,2018-08-09,SFG,PIT,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,13.25,7.2,0.0,4.0,3.6,19.1 %,0.0 %,19.1 %,0.333,1.4,0.333,95.2 %,140.0,175.0,6.76
15,2018-07-29,SFG,MIL,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,36.0,16.9,6.0,1.5,4.0,3.0,15.4 %,3.9 %,11.5 %,0.32,1.5,0.316,80.7 %,155.0,173.0,6.66
16,2018-07-15,SFG,OAK,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,49.0,12.05,9.0,3.6,2.5,0.0,23.8 %,9.5 %,14.3 %,0.211,1.2,0.286,33.3 %,186.0,60.0,2.36
17,2018-07-04,SFG,@COL,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,25.75,7.71,0.0,6.0,1.29,23.1 %,0.0 %,23.1 %,0.192,0.71,0.211,100.0 %,33.0,85.0,3.3
18,2018-06-23,SFG,SDP,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,49.0,17.1,6.35,1.59,4.0,1.59,18.2 %,4.6 %,13.6 %,0.381,1.59,0.438,100.0 %,41.0,118.0,4.57
19,2018-06-13,SFG,@MIA,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,51.0,12.05,5.4,3.6,1.5,0.0,15.0 %,10.0 %,5.0 %,0.278,1.4,0.333,71.4 %,93.0,81.0,3.16
20,2018-06-02,SFG,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,29.75,6.43,0.0,5.0,0.0,20.8 %,0.0 %,20.8 %,0.125,0.43,0.158,100.0 %,0.0,44.0,1.73
