,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,93.0,31.0,31.0,3.96,96.0,93.0,3.0,1.0,0.0,0.0,0.0,527.1,2239.0,497.0,267.0,232.0,72.0,165.0,11.0,29.0,17.0,4.0,477.0,51.0,1669.0250000000005,8.14,2.82,2.89,1.23,21.3,7.4,13.9,0.243,1.26,0.284,71.8,97.0,102.0,4.21
1,2018-04-14,ARI,@LAD,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,39.0,5.9,9.0,4.5,2.0,0.0,20.0,10.0,10.0,0.444,2.5,0.571,80.0,111.0,65.0,2.66
2,2018-04-02,ARI,LAD,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,37.0,12.05,7.2,3.6,2.0,1.8,16.7,8.3,8.3,0.364,2.0,0.412,81.4,134.0,132.0,5.36
3,2017-09-23,ARI,MIA,1.0,0.0,1.0,7.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,6.0,7.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,6.0,23.0,10.799999999999999,14.73,7.36,2.0,2.45,27.3,13.6,13.6,0.333,2.45,0.455,34.9,161.0,153.0,6.7
4,2017-09-12,ARI,COL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,6.0,52.0,18.5,9.0,7.5,1.2,1.5,22.2,18.5,3.7,0.182,1.5,0.2,92.1,66.0,133.0,5.82
5,2017-09-01,ARI,@COL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,68.0,33.45,18.0,5.4,3.33,0.0,45.5,13.6,31.8,0.158,1.2,0.333,100.0,0.0,22.0,0.96
6,2017-08-21,ARI,@NYM,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,60.0,18.875,6.75,1.69,4.0,0.0,17.4,4.4,13.0,0.318,1.5,0.389,100.0,0.0,51.0,2.22
7,2017-08-11,ARI,CHC,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,5.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,29.0,4.25,3.6,5.4,0.67,3.6,8.3,12.5,-4.2,0.263,1.6,0.2,69.4,158.0,241.0,10.56
8,2017-07-30,ARI,@STL,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,4.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,10.0,55.0,23.900000000000002,15.88,4.76,3.33,1.59,41.7,12.5,29.2,0.19,1.24,0.3,71.4,104.0,80.0,3.51
9,2017-07-14,ARI,@ATL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,17.5,6.0,0.0,4.0,1.5,16.7,0.0,16.7,0.208,0.83,0.211,83.3,66.0,91.0,3.99
10,2017-07-02,ARI,COL,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,8.0,70.0,27.95,10.29,1.29,8.0,0.0,27.6,3.5,24.1,0.231,1.0,0.333,77.8,28.0,49.0,2.16
11,2017-06-27,ARI,STL,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,32.0,6.0,5.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,41.0,4.725,0.0,7.11,0.0,0.0,0.0,15.6,-15.6,0.222,1.74,0.222,54.6,93.0,126.0,5.53
12,2017-06-14,ARI,@DET,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,59.0,24.65,10.8,1.8,6.0,0.0,27.3,4.6,22.7,0.286,1.4,0.4,85.7,39.0,31.0,1.36
13,2017-05-13,ARI,PIT,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,8.0,4.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,45.0,11.7,4.5,4.5,1.0,0.0,10.3,10.3,0.0,0.308,1.83,0.348,63.6,99.0,84.0,3.66
14,2017-05-02,ARI,@WSN,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,23.0,5.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,45.0,12.450000000000003,11.57,9.64,1.2,0.0,26.1,21.7,4.4,0.278,2.14,0.417,70.0,127.0,87.0,3.8
15,2017-04-21,ARI,LAD,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,7.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,46.0,15.100000000000003,9.53,1.59,6.0,1.59,24.0,4.0,20.0,0.292,1.41,0.353,60.6,139.0,88.0,3.86
16,2017-04-10,ARI,@SFG,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,5.0,3.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,45.0,8.25,3.6,7.2,0.5,0.0,7.7,15.4,-7.7,0.238,1.8,0.263,70.0,79.0,122.0,5.36
17,2016-09-30,SEA,OAK,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,2.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,56.0,18.5,4.5,7.5,0.6,1.5,12.5,20.8,-8.3,0.105,1.17,0.067,100.0,37.0,164.0,6.81
18,2016-09-19,SEA,TOR,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,45.0,15.075000000000001,10.13,6.75,1.5,1.69,24.0,16.0,8.0,0.238,1.69,0.286,79.0,125.0,134.0,5.58
