,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,78.0,32.0,23.0,5.07,97.0,78.0,2.0,2.0,0.0,0.0,1.0,456.1,1990.0,483.0,268.0,257.0,67.0,156.0,1.0,26.0,17.0,2.0,413.0,46.0,1358.6750000000004,8.15,3.08,2.65,1.32,20.8,7.8,12.9,0.267,1.4,0.313,69.5,125.0,110.0,4.43
1,2018-08-24,TEX,@SFG,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,6.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,20.0,-1.4,4.5,9.0,0.5,2.25,8.7,17.4,-8.7,0.368,2.75,0.375,52.1,302.0,194.0,8.41
2,2018-08-11,TEX,@NYY,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,41.0,7.074999999999999,3.38,6.75,0.5,1.69,8.3,16.7,-8.3,0.25,1.69,0.235,79.0,113.0,164.0,7.09
3,2018-05-30,PHI,@LAD,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0, ,7.3,13.5,9.0,1.5,0.0,30.0,20.0,10.0,0.25,2.0,0.4,75.0,112.0,75.0,3.16
4,2018-05-04,PHI,@WSN,0.0,0.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0, ,18.65,9.0,1.8,5.0,1.8,27.8,5.6,22.2,0.176,0.8,0.182,100.0,45.0,104.0,4.36
5,2018-04-26,PHI,ARI,0.0,0.0,0.0,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0, ,14.6,12.27,2.45,5.0,2.45,35.7,7.1,28.6,0.231,1.09,0.286,100.0,61.0,114.0,4.79
6,2018-04-17,PHI,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,27.0,1.16
7,2018-04-08,PHI,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,75.0,3.16
8,2018-03-30,PHI,@ATL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0, ,11.3,9.0,4.5,2.0,0.0,22.2,11.1,11.1,0.143,1.0,0.2,100.0,0.0,99.0,4.16
9,2016-09-27,PIT,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,78.0,3.15
