,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,122.0,44.0,47.0,3.86,188.0,122.0,0.0,0.0,3.0,12.0,3.0,698.2,2979.0,634.0,325.0,300.0,85.0,300.0,7.0,17.0,31.0,2.0,671.0,49.0,2421.775000000001,8.64,3.86,2.24,1.09,22.5,10.1,12.5,0.238,1.34,0.288,75.2,90.0,101.0,4.16
1,2018-08-29,BOS,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,100.0,4.16
2,2018-08-21,BOS,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.333,2.0,0.333,100.0,0.0,148.0,6.16
3,2018-08-15,BOS,@PHI,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-2.35,9.0,9.0,1.0,0.0,12.5,12.5,0.0,0.571,5.0,0.667,40.0,610.0,100.0,4.16
4,2018-08-10,BOS,@BAL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,12.65,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.0,1.0,0.0,100.0,0.0,100.0,4.16
5,2018-07-31,BOS,PHI,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,4.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,51.0,9.65,5.4,7.2,0.75,0.0,12.5,16.7,-4.2,0.222,1.6,0.267,80.0,81.0,134.0,5.56
6,2018-05-31,BOS,@HOU,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,41.0,12.05,9.0,3.6,2.5,1.8,23.8,9.5,14.3,0.316,1.6,0.385,60.6,163.0,119.0,4.96
7,2018-05-18,BOS,BAL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,31.0,3.2,4.5,6.75,0.67,0.0,9.1,13.6,-4.6,0.368,2.5,0.412,50.0,203.0,106.0,4.41
8,2018-05-08,BOS,@NYY,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,52.0,20.3,9.0,3.0,3.0,3.0,25.0,8.3,16.7,0.182,1.0,0.143,100.0,68.0,156.0,6.49
9,2018-04-27,BOS,TBR,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,28.0,10.05,7.2,3.6,2.0,5.4,19.1,9.5,9.5,0.316,1.6,0.25,100.0,163.0,253.0,10.56
