,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,7.0,2.0,5.0,4.04,13.0,7.0,0.0,0.0,0.0,0.0,0.0,62.1,266.0,62.0,33.0,28.0,6.0,18.0,2.0,5.0,5.0,0.0,51.0,48.0,176.775,7.36,2.6,2.83,0.87,19.2,6.8,12.4,0.255,1.28,0.301,67.9,97.0,94.0,3.88
1,2018-08-28,TBR,@ATL,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0, ,11.45,5.4,5.4,1.0,0.0,12.0,12.0,0.0,0.318,2.0,0.368,50.0,87.0,91.0,3.76
2,2018-08-17,TBR,@BOS,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,9.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, ,4.9,1.5,1.5,1.0,0.0,3.6,3.6,0.0,0.333,1.67,0.346,50.0,180.0,81.0,3.32
3,2018-08-04,TBR,CHW,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0, ,22.05,10.8,3.6,3.0,0.0,33.3,11.1,22.2,0.125,0.8,0.2,75.0,0.0,48.0,1.96
4,2018-07-24,TBR,NYY,1.0,0.0,1.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,63.0,18.75,8.1,1.35,6.0,0.0,22.2,3.7,18.5,0.24,1.05,0.316,62.5,97.0,55.0,2.26
5,2018-04-22,TBR,MIN,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,50.0,16.250000000000004,11.57,3.86,3.0,1.93,30.0,10.0,20.0,0.222,1.29,0.273,87.0,93.0,113.0,4.66
6,2018-04-11,TBR,@CHW,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,67.0,20.275,8.44,1.69,5.0,0.0,23.8,4.8,19.1,0.211,0.94,0.286,100.0,0.0,59.0,2.41
7,2018-04-01,TBR,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0, ,13.200000000000001,6.75,2.25,3.0,0.0,20.0,6.7,13.3,0.083,0.5,0.111,100.0,0.0,95.0,3.91
8,2018-08-22,TBR,KCR,0.0,1.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0, ,17.25,7.2,0.0,4.0,3.6,21.1 %,0.0 %,21.1 %,0.211,0.8,0.154,83.3 %,130.0,163.0,6.76
9,2018-08-09,TBR,BAL,0.0,1.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,21.25,7.2,0.0,4.0,1.8,23.5 %,0.0 %,23.5 %,0.176,0.6,0.167,100.0 %,43.0,101.0,4.16
10,2018-07-29,TBR,@BAL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,6.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,27.0,5.55,9.0,6.0,1.5,3.0,17.7 %,11.8 %,5.9 %,0.4,2.67,0.455,60.6 %,217.0,181.0,7.49
11,2018-04-28,TBR,@BOS,1.0,0.0,0.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,30.0,2.6999999999999997,13.5,9.0,1.5,0.0,21.4 %,14.3 %,7.1 %,0.545,4.0,0.75,66.7 %,325.0,113.0,4.66
12,2018-04-17,TBR,TEX,1.0,0.0,1.0,9.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,7.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,33.0,3.900000000000003,4.76,4.76,1.0,1.59,10.7 %,10.7 %,0.0 %,0.28,1.76,0.286,46.5 %,229.0,145.0,5.98
13,2018-04-05,TBR,@BOS,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,19.25,7.2,0.0,4.0,0.0,23.5 %,0.0 %,23.5 %,0.176,0.6,0.231,100.0 %,0.0,38.0,1.56
