,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,75.0,23.0,33.0,4.67,108.0,75.0,1.0,0.0,1.0,1.0,3.0,459.0,1969.0,452.0,247.0,238.0,58.0,160.0,20.0,34.0,9.0,3.0,309.0,49.0,1172.3749999999993,6.06,3.14,1.93,1.14,15.7,8.1,7.6,0.255,1.33,0.28,70.6,116.0,117.0,4.72
1,2018-08-28,MIA,@BOS,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,40.0,7.7,3.0,4.5,0.67,1.5,7.7,11.5,-3.9,0.261,1.5,0.25,65.8,153.0,156.0,6.16
2,2018-08-15,MIA,@ATL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,156.0,6.16
3,2018-08-04,MIA,@PHI,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,4.05,5.4,3.6,1.5,5.4,12.0,8.0,4.0,0.348,2.0,0.294,69.0,276.0,278.0,10.96
4,2018-07-23,MIA,ATL,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,5.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,23.0,5.2,9.0,4.5,2.0,4.5,19.1,9.5,9.5,0.333,2.0,0.333,64.5,287.0,251.0,9.91
5,2018-07-09,MIA,MIL,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,48.0,15.100000000000003,6.35,1.59,4.0,1.59,17.4,4.4,13.0,0.318,1.41,0.353,90.9,81.0,115.0,4.57
6,2018-06-20,MIA,@SFG,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,8.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,42.0,10.500000000000004,7.94,3.18,2.5,0.0,19.2,7.7,11.5,0.333,1.76,0.421,50.0,203.0,61.0,2.45
7,2018-06-10,MIA,SDP,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,52.0,17.5,7.5,0.0,5.0,1.5,21.7,0.0,21.7,0.261,1.0,0.294,65.2,115.0,92.0,3.66
8,2018-05-30,MIA,@SDP,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,61.0,22.3,9.0,3.0,3.0,1.5,26.1,8.7,17.4,0.143,0.83,0.143,100.0,38.0,109.0,4.32
9,2018-05-19,MIA,@ATL,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,52.0,8.9,3.0,1.5,2.0,0.0,9.1,4.6,4.6,0.238,1.0,0.263,33.3,153.0,75.0,2.99
