,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,12.0,4.0,3.0,4.81,20.0,12.0,0.0,0.0,0.0,0.0,0.0,73.0,310.0,69.0,40.0,39.0,9.0,25.0,1.0,4.0,1.0,0.0,63.0,47.0,219.55,7.77,3.08,2.52,1.11,20.3,8.1,12.3,0.246,1.29,0.287,67.9,112.0,97.0,4.23
1,2018-07-23,MIL,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,4.1,5.4,5.4,1.0,0.0,14.3,14.3,0.0,0.333,1.8,0.4,100.0,0.0,89.0,3.76
2,2018-07-13,MIL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,12.75,9.0,0.0,3.0,0.0,33.3,0.0,33.3,0.111,0.33,0.167,100.0,0.0,27.0,1.16
3,2018-05-23,MIL,ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,15.5,13.5,0.0,3.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,3.0,0.16
4,2018-05-11,MIL,@COL,1.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,9.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.85,3.0,3.0,1.0,3.0,5.3,5.3,0.0,0.5,3.33,0.5,34.9,510.0,187.0,7.82
5,2018-04-28,MIL,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-21.0,-0.84
6,2018-04-02,MIL,STL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,4.475,13.5,0.0,2.0,6.75,28.6,0.0,28.6,0.429,2.25,0.5,100.0,164.0,238.0,9.91
7,2017-09-27,MIL,CIN,1.0,0.0,1.0,23.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,14.0,6.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.874999999999999,0.0,3.86,0.0,7.71,0.0,7.1,-7.1,0.462,3.0,0.364,23.8,523.0,350.0,15.59
8,2017-09-17,MIL,@MIA,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,23.75,6.43,0.0,5.0,0.0,17.9,0.0,17.9,0.286,1.14,0.348,62.5,87.0,39.0,1.73
9,2017-09-02,MIL,WSN,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,81.0,28.549999999999997,10.29,1.29,8.0,0.0,33.3,4.2,29.2,0.091,0.43,0.143,75.0,29.0,39.0,1.73
10,2017-08-09,MIL,MIN,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,3.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,52.0,9.300000000000002,3.18,4.76,0.67,1.59,8.3,12.5,-4.2,0.15,1.06,0.118,89.3,72.0,154.0,6.86
11,2018-07-20,MIL,LAD,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0, ,5.9,18.0,4.5,4.0,4.5,44.4 %,11.1 %,33.3 %,0.25,1.5,0.333,0.0 %,328.0,171.0,7.16
12,2018-06-10,MIL,@PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,56.0,13.8,6.75,4.5,1.5,0.0,20.0 %,13.3 %,6.7 %,0.077,0.75,0.1,66.7 %,0.0,75.0,3.16
13,2018-05-16,MIL,@ARI,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,52.0,20.85,10.8,7.2,1.5,1.8,30.0 %,20.0 %,10.0 %,0.063,1.0,0.0,83.3 %,87.0,138.0,5.76
14,2018-04-30,MIL,@CIN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,15.475,13.5,0.0,2.0,0.0,50.0 %,0.0 %,50.0 %,0.0,0.0,0.0,100.0 %,0.0,3.0,0.16
