,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,25.0,9.0,7.0,3.99,29.0,25.0,0.0,0.0,0.0,0.0,0.0,144.1,605.0,122.0,66.0,64.0,19.0,59.0,1.0,8.0,8.0,0.0,130.0,52.0,447.5749999999999,8.11,3.68,2.2,1.18,21.5,9.8,11.7,0.227,1.25,0.265,75.7,95.0,106.0,4.46
1,2018-08-15,TBR,@NYY,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,15.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,43.0,7.775000000000001,5.4,5.4,1.0,2.7,13.3,13.3,0.0,0.231,1.5,0.2,100.0,65.0,185.0,7.66
2,2018-08-01,TBR,LAA,0.0,1.0,0.0,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0, ,15.399999999999999,9.82,7.36,1.33,0.0,22.2,16.7,5.6,0.267,1.91,0.364,85.7,59.0,83.0,3.43
3,2018-05-16,TBR,@KCR,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,4.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,43.0,4.225,4.15,8.31,0.5,0.0,9.5,19.1,-9.5,0.25,1.85,0.286,66.7,150.0,138.0,5.7
4,2018-05-05,TBR,TOR,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,19.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,59.0,20.875,6.75,1.69,4.0,1.69,21.1,5.3,15.8,0.167,0.75,0.154,100.0,41.0,113.0,4.66
5,2018-04-25,TBR,@BAL,1.0,0.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,39.0,9.425,10.38,6.23,1.67,2.08,25.0,15.0,10.0,0.235,1.62,0.273,53.6,200.0,143.0,5.93
6,2018-04-13,TBR,PHI,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,19.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,68.0,22.275000000000002,11.81,3.38,3.5,0.0,36.8,10.5,26.3,0.118,0.75,0.2,75.0,41.0,41.0,1.66
7,2018-04-01,TBR,BOS,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,49.0,8.6,4.5,6.75,0.67,0.0,9.5,14.3,-4.8,0.235,1.75,0.267,87.5,54.0,125.0,5.16
8,2017-09-24,TBR,@BAL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,8.5,18.0,0.0,4.0,4.5,50.0,0.0,50.0,0.25,1.0,0.333,0.0,211.0,132.0,5.66
9,2017-08-16,TBR,@TOR,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,45.0,9.675000000000002,5.06,3.38,1.5,1.69,12.5,8.3,4.2,0.286,1.5,0.294,79.0,119.0,144.0,6.16
10,2017-08-04,TBR,MIL,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,71.0,28.3,13.5,3.0,4.5,0.0,39.1,8.7,30.4,0.19,1.0,0.333,83.3,35.0,27.0,1.16
11,2017-07-30,TBR,@NYY,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,3.0,3.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,8.0,42.0,16.0,18.0,11.25,1.6,2.25,40.0,25.0,15.0,0.2,2.0,0.333,75.8,158.0,144.0,6.16
12,2017-07-19,TBR,@OAK,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,4.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,43.0,8.85,7.2,7.2,1.0,0.0,18.2,18.2,0.0,0.333,2.0,0.429,60.0,169.0,92.0,3.96
13,2017-07-06,TBR,BOS,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,60.0,16.5,3.0,6.0,0.5,0.0,8.0,16.0,-8.0,0.2,1.33,0.222,88.9,35.0,116.0,4.99
14,2017-06-24,TBR,BAL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,7.0,51.0,19.7,10.5,1.5,7.0,3.0,25.9,3.7,22.2,0.208,1.0,0.2,96.2,106.0,155.0,6.66
15,2017-06-13,TBR,@TOR,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,70.0,31.125,11.37,1.42,8.0,0.0,30.8,3.9,26.9,0.24,1.11,0.353,85.7,33.0,25.0,1.11
16,2018-08-10,TBR,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,12.15,9.0,3.0,3.0,0.0,25.0 %,8.3 %,16.7 %,0.273,1.33,0.375,100.0 %,0.0,53.0,2.16
