,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,66.0,28.0,24.0,4.48,67.0,66.0,2.0,1.0,0.0,0.0,0.0,367.2,1573.0,346.0,196.0,183.0,48.0,129.0,1.0,29.0,10.0,1.0,353.0,51.0,1173.5749999999996,8.64,3.16,2.74,1.17,22.4,8.2,14.2,0.245,1.29,0.294,70.5,102.0,97.0,4.22
1,2018-08-26,MIN,OAK,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,13.25,7.2,0.0,4.0,1.8,17.4,0.0,17.4,0.348,1.6,0.389,75.8,124.0,97.0,4.16
2,2018-08-15,MIN,PIT,1.0,0.0,0.0,7.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,7.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,30.0,7.3999999999999995,9.82,4.91,2.0,2.45,19.1,9.5,9.5,0.389,2.45,0.462,69.8,169.0,163.0,6.97
3,2018-08-04,MIN,KCR,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,66.0,25.95,7.71,3.86,2.0,0.0,20.7,10.3,10.3,0.192,1.14,0.25,75.0,59.0,64.0,2.73
4,2018-07-24,MIN,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,81.0,37.15,11.57,1.29,9.0,0.0,36.0,4.0,32.0,0.167,0.71,0.267,100.0,0.0,25.0,1.01
5,2018-07-09,MIN,KCR,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,75.0,33.15,10.29,0.0,8.0,0.0,29.6,0.0,29.6,0.231,0.86,0.333,85.7,29.0,31.0,1.3
6,2018-06-29,MIN,@CHC,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,6.0,6.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,18.0,-1.7750000000000004,4.15,8.31,0.5,4.15,8.7,17.4,-8.7,0.333,2.31,0.286,61.0,285.0,272.0,11.7
7,2018-06-19,MIN,BOS,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,6.0,59.0,21.325,8.53,4.26,2.0,1.42,21.4,10.7,10.7,0.208,1.26,0.235,100.0,33.0,122.0,5.21
8,2018-06-07,MIN,CHW,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,31.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,86.0,42.75,10.0,0.0,10.0,0.0,32.3,0.0,32.3,0.194,0.67,0.286,66.7,46.0,23.0,0.93
9,2018-05-27,MIN,@SEA,1.0,0.0,1.0,2.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,30.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,62.0,27.375,9.82,1.23,8.0,1.23,26.7,3.3,23.3,0.276,1.23,0.35,92.1,56.0,74.0,3.16
10,2018-05-15,MIN,STL,1.0,1.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,26.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,85.0,36.775,12.27,1.23,10.0,0.0,38.5,3.9,34.6,0.083,0.41,0.143,75.0,28.0,30.0,1.25
11,2018-05-10,MIN,@LAA,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,5.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,31.0,3.675,3.38,1.69,2.0,3.38,8.3,4.2,4.2,0.333,1.5,0.294,69.4,193.0,209.0,8.97
12,2018-04-29,MIN,CIN,1.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,-3.05,0.0,9.0,0.0,0.0,0.0,17.7,-17.7,0.357,2.67,0.357,50.0,275.0,144.0,6.16
13,2018-04-18,MIN,CLE,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,25.75,6.43,0.0,5.0,0.0,20.8,0.0,20.8,0.125,0.43,0.158,100.0,0.0,41.0,1.73
14,2018-04-07,MIN,SEA,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,13.450000000000003,13.5,0.0,7.0,1.93,35.0,0.0,35.0,0.3,1.29,0.417,21.7,221.0,69.0,2.94
15,2017-09-29,MIN,DET,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,8.475,6.75,0.0,1.0,0.0,16.7,0.0,16.7,0.333,1.5,0.4,100.0,0.0,37.0,1.66
16,2017-09-19,MIN,@NYY,1.0,0.0,1.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,5.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,38.0,6.575000000000001,10.8,10.8,1.0,0.0,21.1,21.1,0.0,0.333,2.7,0.455,66.7,181.0,98.0,4.36
