,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,10.0,3.0,6.0,5.96,20.0,10.0,0.0,0.0,0.0,1.0,1.0,68.0,307.0,76.0,46.0,45.0,11.0,31.0,3.0,5.0,0.0,0.0,54.0,44.0,171.67500000000004,7.15,4.1,1.74,1.46,17.6,10.1,7.5,0.28,1.57,0.316,68.3,140.0,124.0,5.26
1,2018-06-25,ATL,CIN,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,0.0,0.0,14.3,-14.3,0.5,4.0,0.5,50.0,449.0,153.0,6.16
2,2018-05-26,ATL,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,78.0,3.16
3,2018-05-05,ATL,SFG,0.0,0.0,0.0,4.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0, ,14.0,14.73,2.45,6.0,0.0,37.5,6.3,31.3,0.214,1.09,0.375,60.0,122.0,37.0,1.52
4,2017-09-30,ATL,@MIA,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,-7.9,4.5,18.0,0.25,4.5,6.3,25.0,-18.8,0.583,5.5,0.6,52.1,626.0,342.0,14.66
5,2017-09-20,ATL,WSN,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,57.0,20.05,10.8,3.6,3.0,1.8,31.6,10.5,21.1,0.176,1.0,0.2,100.0,42.0,107.0,4.56
6,2017-09-13,ATL,@WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.16
7,2017-09-07,ATL,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.16
8,2017-08-28,ATL,@PHI,1.0,0.0,1.0,5.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,49.0,19.125,9.95,1.42,7.0,1.42,25.0,3.6,21.4,0.296,1.42,0.368,65.8,132.0,81.0,3.47
9,2017-08-17,ATL,@COL,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,50.0,13.45,3.6,5.4,0.67,0.0,8.3,12.5,-4.2,0.238,1.6,0.263,75.0,84.0,97.0,4.16
