,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,10.0,3.0,8.0,8.45,18.0,10.0,0.0,0.0,0.0,0.0,0.0,54.1,273.0,76.0,57.0,51.0,13.0,41.0,1.0,3.0,1.0,0.0,39.0,33.0,90.175,6.46,6.79,0.95,2.15,14.3,15.0,-0.7,0.332,2.15,0.356,61.9,207.0,170.0,7.26
1,2018-07-08,NYM,TBR,1.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,5.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,21.0,-1.65,6.0,9.0,0.67,3.0,11.1,16.7,-5.6,0.357,2.67,0.364,52.6,391.0,252.0,10.16
2,2018-06-21,NYM,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,77.0,3.16
3,2017-10-01,NYM,@PHI,0.0,0.0,1.0,33.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,6.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0, ,-2.7250000000000005,20.25,13.5,1.5,6.75,23.1,15.4,7.7,0.545,6.0,0.714,30.3,818.0,299.0,12.91
4,2017-09-20,NYM,@MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,10.3,4.5,9.0,0.5,0.0,12.5,25.0,-12.5,0.0,1.0,0.0,100.0,0.0,120.0,5.16
5,2017-09-14,NYM,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,73.0,3.16
6,2017-09-03,NYM,@HOU,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.2,2.25,4.5,0.5,4.5,4.6,9.1,-4.6,0.45,2.75,0.412,48.8,382.0,247.0,10.66
7,2017-08-23,NYM,ARI,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,49.0,21.1,7.5,6.0,1.25,1.5,18.5,14.8,3.7,0.261,1.67,0.294,93.0,73.0,131.0,5.66
8,2017-08-13,NYM,@PHI,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,49.0,18.85,9.0,7.2,1.25,0.0,20.8,16.7,4.2,0.3,2.0,0.4,80.0,87.0,83.0,3.56
9,2017-08-02,NYM,@COL,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,0.15000000000000002,6.0,3.0,2.0,3.0,11.8,5.9,5.9,0.5,3.0,0.538,52.6,363.0,166.0,7.16
10,2018-06-24,NYM,LAD,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0 %,0.0 %,0.0 %,0.25,1.0,0.0,100.0 %,234.0,401.0,16.16
11,2018-05-26,NYM,@MIL,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,8.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,-1.2999999999999998,4.5,13.5,0.33,0.0,5.9 %,17.7 %,-11.8 %,0.571,5.5,0.615,36.4 %,352.0,165.0,6.66
12,2017-09-25,NYM,ATL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,3.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,44.0,9.45,7.2,5.4,1.33,1.8,20.0 %,15.0 %,5.0 %,0.176,1.2,0.167,43.5 %,174.0,138.0,5.96
13,2017-09-18,NYM,@MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0 %,0.0 %,50.0 %,0.25,1.0,0.5,100.0 %,0.0,-19.0,-0.84
14,2017-09-12,NYM,@CHC,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,3.05,18.0,18.0,1.0,0.0,33.3 %,33.3 %,0.0 %,0.25,3.0,0.5,66.7 %,218.0,120.0,5.16
15,2017-08-29,NYM,@CIN,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,7.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,23.0,1.050000000000003,7.71,7.71,1.0,1.93,16.7 %,16.7 %,0.0 %,0.35,2.36,0.4,41.7 %,327.0,158.0,6.8
16,2017-08-18,NYM,MIA,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,40.0,5.074999999999999,1.69,6.75,0.25,1.69,4.2 %,16.7 %,-12.5 %,0.25,1.69,0.222,79.0 %,123.0,173.0,7.47
