,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,205.0,74.0,60.0,4.57,210.0,205.0,2.0,1.0,0.0,0.0,0.0,1145.0,4908.0,1142.0,614.0,582.0,164.0,436.0,7.0,33.0,56.0,2.0,847.0,47.0,3074.9750000000026,6.66,3.43,1.94,1.29,17.3,8.9,8.4,0.257,1.38,0.285,72.2,109.0,111.0,4.72
1,2018-05-10,BAL,KCR,1.0,0.0,0.0,33.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,11.0,4.0,6.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,-9.325,0.0,20.25,0.0,6.75,0.0,27.3,-27.3,0.5,5.25,0.429,17.9,782.0,446.0,19.66
2,2018-04-27,BAL,DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,81.0,27.95,6.43,2.57,2.5,0.0,20.0,8.0,12.0,0.045,0.43,0.059,100.0,0.0,69.0,3.01
3,2018-04-13,BAL,@BOS,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,6.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,-9.299999999999999,0.0,9.0,0.0,4.5,0.0,12.5,-12.5,0.538,4.5,0.5,46.5,625.0,322.0,14.16
4,2018-04-02,BAL,@HOU,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,7.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,24.0,-1.4,0.0,9.0,0.0,2.25,0.0,17.4,-17.4,0.368,2.75,0.333,72.9,208.0,214.0,9.41
5,2017-09-24,BAL,TBR,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,4.4,4.5,2.25,2.0,4.5,11.1,5.6,5.6,0.353,1.75,0.308,71.4,203.0,208.0,9.41
6,2017-09-08,BAL,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-63.0,-2.84
7,2017-08-28,BAL,SEA,1.0,0.0,0.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,6.0,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,30.0,-0.9250000000000003,1.69,6.75,0.25,3.38,4.4,17.4,-13.0,0.158,1.31,0.063,23.8,229.0,219.0,9.91
8,2017-08-16,BAL,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,69.0,3.16
9,2017-08-03,BAL,DET,1.0,0.0,1.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,6.0,7.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,-4.7,4.5,9.0,0.5,9.0,7.7,15.4,-7.7,0.545,4.0,0.5,19.2,508.0,401.0,18.16
