,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,13.0,2.0,7.0,5.31,26.0,13.0,0.0,0.0,0.0,0.0,0.0,96.2,421.0,88.0,60.0,57.0,16.0,41.0,0.0,4.0,10.0,1.0,113.0,46.0,326.575,10.52,3.82,2.76,1.49,26.8,9.7,17.1,0.234,1.33,0.291,66.0,123.0,99.0,4.37
1,2018-07-20,NYY,NYM,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,5.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,33.0,3.999999999999999,7.36,4.91,1.5,2.45,16.7,11.1,5.6,0.313,1.91,0.333,53.6,228.0,152.0,6.7
2,2018-07-08,NYY,@TOR,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,60.0,20.3,7.5,3.0,2.5,1.5,20.0,8.0,12.0,0.174,1.0,0.176,100.0,35.0,106.0,4.66
3,2018-06-27,NYY,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.16
4,2018-06-19,NYY,SEA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,75.0,35.75,11.57,0.0,9.0,1.29,37.5,0.0,37.5,0.083,0.29,0.071,0.0,30.0,56.0,2.44
5,2018-06-09,NYY,@NYM,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,54.0,24.9,13.5,0.0,9.0,3.0,37.5,0.0,37.5,0.217,0.83,0.25,93.8,104.0,114.0,4.99
6,2018-05-28,NYY,HOU,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,5.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,49.0,18.500000000000004,11.12,3.18,3.5,1.59,29.2,8.3,20.8,0.227,1.24,0.286,53.6,111.0,92.0,4.04
7,2018-05-12,NYY,OAK,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,29.0,-0.5499999999999998,1.8,5.4,0.33,1.8,4.6,13.6,-9.1,0.316,1.8,0.294,39.5,251.0,163.0,7.16
8,2018-05-01,NYY,@HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, ,16.4,9.0,2.25,4.0,0.0,25.0,6.3,18.8,0.267,1.25,0.364,100.0,0.0,44.0,1.91
9,2018-04-20,NYY,TOR,0.0,0.0,1.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0, ,2.2999999999999994,16.2,21.6,0.75,0.0,27.3,36.4,-9.1,0.286,3.6,0.5,66.7,251.0,154.0,6.76
10,2018-04-08,NYY,BAL,0.0,0.0,0.0,10.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,12.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0, ,8.35,16.88,3.38,5.0,3.38,41.7,8.3,33.3,0.273,1.5,0.4,38.5,235.0,123.0,5.41
11,2017-10-01,NYY,TOR,0.0,0.0,1.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0, ,11.1,16.2,5.4,3.0,0.0,42.9,14.3,28.6,0.0,0.6,0.0,0.0,122.0,30.0,1.36
12,2017-07-02,NYY,@HOU,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, ,2.5,4.5,0.0,1.0,4.5,10.0,0.0,10.0,0.4,2.0,0.375,76.9,204.0,191.0,8.66
13,2017-06-22,NYY,LAA,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0, ,7.9,13.5,4.5,3.0,0.0,37.5,12.5,25.0,0.143,1.0,0.25,0.0,102.0,36.0,1.66
14,2017-06-11,NYY,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,6.3500000000000005,3.38,3.38,1.0,0.0,10.0,10.0,0.0,0.222,1.13,0.25,100.0,0.0,78.0,3.53
15,2018-07-13,NYY,@CLE,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,5.0,6.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,34.0,6.6,13.5,9.0,1.5,0.0,28.6 %,19.1 %,9.5 %,0.294,2.25,0.455,33.3 %,313.0,72.0,3.16
16,2018-07-03,NYY,ATL,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,33.0,13.425,12.46,6.23,2.0,4.15,27.3 %,13.6 %,13.6 %,0.316,2.08,0.364,96.8 %,145.0,192.0,8.46
17,2018-06-24,NYY,@TBR,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,9.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,-1.85,6.0,0.0,2.0,3.0,10.5 %,0.0 %,10.5 %,0.5,3.0,0.533,46.5 %,418.0,163.0,7.16
18,2018-06-14,NYY,TBR,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,57.0,30.3,15.0,3.0,5.0,1.5,41.7 %,8.3 %,33.3 %,0.227,1.17,0.364,71.4 %,104.0,69.0,2.99
19,2018-06-04,NYY,@DET,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,30.0,7.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,53.0,10.150000000000004,4.05,2.7,1.5,0.0,10.0 %,6.7 %,3.3 %,0.259,1.35,0.292,60.0 %,125.0,83.0,3.61
20,2018-05-22,NYY,@TEX,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,4.0,6.0,6.0,2.0,3.0,0.0,1.0,3.0,0.0,6.0,24.0,4.8,14.73,7.36,2.0,4.91,30.0 %,15.0 %,15.0 %,0.25,1.91,0.25,38.5 %,342.0,233.0,10.25
21,2018-05-06,NYY,CLE,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,81.0,35.3,13.5,3.0,4.5,0.0,45.0 %,10.0 %,35.0 %,0.0,0.33,0.0,100.0 %,0.0,27.0,1.16
22,2018-04-26,NYY,MIN,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0, ,10.15,9.0,3.0,3.0,3.0,21.4 %,7.1 %,14.3 %,0.308,1.67,0.333,100.0 %,70.0,148.0,6.49
23,2018-04-12,NYY,@BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,12.75,9.0,0.0,3.0,0.0,30.0 %,0.0 %,30.0 %,0.1,0.33,0.143,100.0 %,0.0,27.0,1.16
24,2017-09-20,NYY,MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, ,16.9,18.0,4.5,4.0,0.0,57.1 %,14.3 %,42.9 %,0.0,0.5,0.0,100.0 %,0.0,14.0,0.66
25,2017-06-27,NYY,@CHW,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,1.7999999999999998,0.0,18.0,0.0,0.0,0.0 %,100.0 %,-100.0 %,0.0,2.0,0.0,50.0 %,204.0,202.0,9.16
